#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259124436; Statistic: 10.6778138012394; Expected: 7.10935249061018; Std.dev: 1.0210957622975; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE48622
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAPLP2_KO
#  DE genes: 58, up: 25, down: 33
ProbeName	GeneSymbols	up
1432065_at		0.00742599108120958
1443970_at		0.00742908974362789
1421680_at		0.00742937253766615
1443566_at		0.00745523292939063
1458375_at	Klhl32	0.00745921188565589
1421752_a_at	Serpinb5	0.00746467835749503
1421694_a_at	Vcan	0.0074991439408602
1444256_at		0.00750030095795214
1445550_at		0.00757720719955753
1446873_at		0.00759684085544536
1441234_at		0.00760385065629417
1421796_a_at	Efna5	0.00760552642379799
1443707_at		0.00762374912136566
1431013_at		0.00766088666110725
1427330_at	Cars	0.00766570406894313
1449154_at	Col11a1	0.00767188174343908
1458331_x_at	Ces5a	0.0076767801579438
1426047_a_at	Ptprr	0.00770105057660433
1423226_at	Ms4a1	0.0077089691765327
1443780_at		0.00773371755587727
1445199_at		0.00774613115743429
1443390_at		0.00775558356111371
1436926_at	Esrrb	0.00775605877520649
1460602_at	Dlc1	0.00776043668534353
1445032_at		0.00776340519908352
1457960_at		0.00778973533750766
1449824_at	Prg4	0.00779619587506087
1453755_at	Lsm11	0.00779901248443159
1445470_at	Col6a4	0.00781618658833943
1453627_at		0.00782087014529887
1425382_a_at	Aqp4	0.00782561179772662
1429543_at		0.00782748300152321
1440232_at	Tmem200c	0.00783043232015183
1439581_at		0.00783137059670507
1455952_at	Adprhl1	0.00783791425001713
1429542_at	1700007B14Rik	0.00784423104158529
1419424_at	Ptf1a	0.00785416040974549
1446822_at		0.00787964873793002
1433153_at		0.0078930292376012
1432497_at		0.0079294516330171
1422060_at	Parvb	0.00794792228553119
1452284_at	Ptprz1	0.00803837614875296
1432369_at		0.00806645610183328
1417181_a_at	Kifap3	0.00808680938681277
1446036_at		0.00808821881181891
1456369_at		0.00809328710132462
1437186_at	BC055324	0.00811362508691349
1425267_a_at	Pear1	0.00812045484626497
1434789_at	Depdc1b	0.00813485357930531
1433359_at		0.00816153339752685
1430936_at		0.00818485573710848
1437022_at	Ubn2	0.00818551876580828
1456366_at	1700015F17Rik	0.00821511576367099
1459337_at		0.00824680685416807
1422702_at	Azin1	0.00826861144346427
1457622_at		0.00827273498101675
1435588_at	Wdfy1	0.00828373319802674
1431028_a_at	Pank1	0.00828517530245779
1425075_at	Gatad2b	0.00829604441425186
1431660_at	4930564D02Rik	0.00829736946620808
1456997_at		0.00830173590160784
1420941_at	Rgs5	0.00830241019226808
1459883_at		0.00833913569073917
1452135_at	Gpx6	0.00836790555338459
1419356_at		0.00840417585973991
1450975_at		0.00840717533404844
1431844_at	Kcnmb2	0.00841700910224741
1420567_at	Prkd3	0.00842872309311403
1419892_at		0.00844596716149829
1426298_at	Irx2	0.00844646624640698
1442368_at	Kctd12b	0.00844752759458141
1440885_at		0.0084491821526547
1431150_at	Prr30	0.0084716744990373
1428208_at	Bcl7a	0.00848745815524867
1431139_at	Cdyl2	0.00850682317239994
1427601_at	Gjd4	0.00853488160518833
1458175_at	Spon2	0.00854720133540328
1451612_at	Mt1	0.0085666065737807
1432333_a_at	Spatc1l	0.00859203390017789
1459531_at		0.00859873654312715
1422718_at	Ap3s2	0.00862812435408829
1456573_x_at	Nnt	0.00863165425236677
1445559_at		0.00864721004327123
1432420_a_at	Frmd3|2310002L09Rik	0.00868760401927238
1459796_at		0.00869152707925571
1420556_at	Oxt	0.00870470790304252
1447113_at		0.00877237428757678
1442197_at		0.00877304013184398
1457207_at		0.00877615192299754
1428640_at	Hsf2bp	0.0087822161617993
1420424_at	Hypm	0.00878484460563565
1449161_at	Edn2	0.00879497312350101
1430369_at	Epb41	0.00880769777841605
1443902_at	6430573F11Rik	0.0088285469516017
1449649_at		0.00885159197092598
1438314_at		0.00887271987185236
1434375_at	Fam168a	0.00889883172586855
1460663_at	Cckbr	0.00891056870315169
1454992_at	Slc7a1	0.00892707707850949
1453002_at	Sox11	0.00896181896813936
1418243_at	Fcna	0.00897252845616267
1451642_at	Kif1b	0.00897378804532179
1439196_at	Hook3	0.00898822745180125
1427466_at	Pigu	0.00902215864519726
1454930_at	Tbcel	0.00902991259112558
1445560_at		0.00904501441408159
1421291_at	Il18rap	0.00906381917106562
1444676_at		0.00907300208898897
1437545_at	Rcor1	0.00907498866465764
1447370_at		0.00907624488133415
1421341_at	Axin2	0.00911936903995247
1421405_at	Zim1	0.00913354710681697
1417155_at	Mycn	0.00916480486461373
1429203_at	Rec114	0.0091923036220535
1456759_at		0.00920904222077961
1447466_at		0.00923538909742093
1451696_at		0.00925063444065106
1459420_at		0.00927493610858077
1446549_at		0.00927556896121132
1457338_at		0.00929017411886868
1453637_at		0.00929774068072039
1459183_at		0.00930542346495337
1442255_at		0.00930793808495928
1457315_at	Iba57	0.00931047147962324
1450128_at	Pla2g2a	0.00934351259793323
1437605_at	Nphs2	0.00935111446694667
1445882_at	Cd300lb	0.00936860357313862
1432019_at	Trub1	0.00937275499313896
1451596_a_at	Sphk1	0.00937608617692538
1451408_at	Trub2	0.00939773460670595
1458777_at		0.00944743696973229
1459353_at		0.00949975092068278
1433195_at		0.00952924994825755
1419584_at	Ttc28	0.00957734655185612
1453980_at	5330434G04Rik	0.00958451938956422
1457201_at		0.00959268566186279
1440242_at	Fam78b	0.00960297006707346
1435237_at	2310009A05Rik	0.00960910850699189
1448756_at	S100a9	0.0096225066741071
1445636_at		0.00963711850196452
1442838_at		0.0096584824782593
1450349_at		0.00966523727662399
1458703_at		0.00967694899189325
1416819_at	Cdc37	0.00967747305873982
1458874_at		0.00968158131745209
1430627_at		0.00969425356101281
1454182_at		0.009707090914523
1457180_at		0.0097584966920346
1419137_at	Shank3	0.00979171767091731
1440955_at	Kcp	0.00979411657105429
1431518_at	Ptchd3	0.00979576515484829
1455876_at	Slc4a7	0.00979996831460415
1445003_at		0.00980253837414469
1438918_at		0.0098128604296317
1444246_at		0.00984060710105222
1439578_at	Lsm11	0.00984459940034999
1454767_at		0.00984806027674632
1429979_a_at	Slc38a10	0.00985046627611007
1431520_at		0.00988516685519295
1446429_at		0.00990290643593507
1440047_at		0.00992251646032392
1443739_at		0.00992456099255023
1439480_at	Gm10857	0.00992931767785441
1437542_at	Ikzf2	0.00997002945596422
1456550_at		0.00998304441598561
1418055_at		0.0100080828928134
1443898_at	Bcl7c	0.0100312267044353
1419716_a_at	Pou2f1	0.0100385533261098
1432834_at		0.010077999019859
1429675_at	Smco2	0.0100874474581553
1453286_at	Plxna2	0.0101156783488656
1449807_x_at		0.0101171922865774
1439216_at		0.01016583268851
1438491_x_at	Zfp729a|Zfp65|Zfp738	0.0101909306122834
1432947_at		0.0102014636087968
1443067_at		0.0102060295473264
1441767_at		0.0102203238774192
1439170_at		0.0103092928683411
1433608_at	Scfd2	0.0103880364959091
1444475_at		0.0103907959188051
1446817_at		0.0103978874204283
1431367_at		0.0104599604913171
1438009_at	Hist1h2ao|Hist1h2ap|Hist1h2an	0.0104811064651431
1449651_x_at		0.0105059420747376
1428856_at	H13	0.0105257919743401
1446118_at		0.0105420753703292
1451820_at	Diras1	0.0105487694570693
1418371_at	Dynll2	0.0105583958781584
1431353_at		0.010570953325885
1439742_at		0.0105818074780321
1427809_at		0.0106482908788777
1433057_at		0.0106587663432157
1453383_at		0.0106793775559129
1442285_at	Syne2	0.0106975387973451
1457944_at		0.0107036016152636
1419202_at	Cst7	0.010704934115302
1437951_at		0.0107092012139979
1418602_at	Cdh15	0.010713330116596
1456360_at		0.0107272094856402
1438730_at	Nav1	0.0107305730769324
1425120_x_at	Ifi27l2b	0.0107537504040554
1430255_at		0.0107595311722818
1460722_at	Soat2	0.0107601643729852
1433238_at		0.010790179942794
1418285_at	Efnb1	0.0107916708653626
1427779_a_at	Cd4	0.0107990542595043
1423064_at	Dnmt3a	0.0108202453077861
1447485_at		0.0108259111658319
1445789_at		0.0108297591407327
1446544_at		0.0108737315206112
1431876_at	4931429P17Rik	0.0109003305620454
1456131_x_at	Dag1	0.010900545609211
1420444_at	Slc22a3	0.0109290190701858
1439163_at	Zbtb16	0.0109639572270058
1453504_at	Taf15	0.0110010713011683
1459957_at		0.0110162063600791
1437837_x_at	Poldip3	0.0110262001200555
1417439_at	Cd248	0.0110336156898183
1443889_at	9030619P08Rik	0.0110394199319478
1455506_at	Slc25a34	0.0110458460750169
1421769_at	Lmx1b	0.0110630534522855
1432732_at		0.0110985677487288
1431985_at	Zfp846	0.0111067927802008
1435520_at	Msi2	0.011130830956517
1436878_at	Baalc	0.0111470162346667
1460475_at		0.0111591734075554
1446678_at		0.0111680681206963
1457553_at		0.0111937554640255
1458923_at		0.0111956187594066
1458806_at		0.0112044554928304
1454131_at		0.0112134981744988
1428111_at	Slc38a4	0.0112218309235425
1456354_at	Chrna4	0.0112395919370377
1423404_at	Gkn1	0.0112523707927807
1445886_at		0.0112526626356132
1432832_at		0.0112658281913567
1449641_at		0.011273737829526
1460131_at		0.0113113291421021
1422933_at	Xlr5c|Xlr5b|Xlr5a	0.011339852582859
1440212_at		0.0113415612765454
1447353_at	Gpr161	0.0113459092796817
1426101_at		0.0113567313438142
1453776_at		0.0113615629434371
1446393_at		0.0113935282928012
1444613_at		0.0114039489885817
1446371_at		0.0114089378401372
1452792_at	Dzip1	0.0114091059731123
1447280_at		0.011426943547806
1447705_at		0.0114322550193211
1458462_at		0.0114348915333091
1442825_at		0.0114560621589805
1457533_at		0.0114740698747666
1453401_at	4930428O21Rik	0.0114926617445148
1441116_at		0.0115091477468876
1450365_at	Myoz3	0.0115107886270142
1417302_at	Rcor2	0.0115310117733845
1445046_at		0.0115385338061628
1445515_at		0.0115678392612372
1447335_x_at	Bcl11a	0.0115894255336243
1435412_at	Syce3	0.0116165773015455
1425050_at	Isoc1	0.011618106419217
1446456_at	Gm15506	0.0116302989207988
1446188_at		0.0116800392283976
1457609_at		0.0116828214763898
1446956_at		0.0116941037530251
1426779_x_at		0.0117378654830975
1422402_a_at	Asz1	0.0117431584256715
1447309_at		0.0117466989114054
1438012_at	Ppm1l	0.0117600020555241
1444103_at		0.0117723434608236
1439847_s_at	Klf12	0.011786303741007
1427292_at		0.0117987076021056
1437521_s_at	Ammecr1l	0.0118235239756239
1455160_at	3110039I08Rik	0.0118235853029778
1440080_at		0.0118523633990082
1453828_at		0.0118903971354705
1449427_at	Prss37	0.0119129686913163
1443840_x_at		0.0119156456966846
1430092_at	Serac1	0.011917555157701
1442772_at		0.0119356316726745
1424129_at	Mfsd1	0.0119368500596512
1435479_at	Bmp7	0.0119373930472503
1425000_s_at	Proser2	0.0119609322572092
1443913_at		0.0119730729594085
1446712_at		0.011974361937456
1428632_at	Tmem258	0.0120193265272757
1449927_at	S100a5	0.0120278400054653
1429234_s_at	Sept11	0.012096358144013
1456851_at		0.0120978758066516
1445624_at		0.0121083087206225
1433292_at		0.012123821044201
1442646_at		0.0121306355234224
1437940_at		0.0121398696624142
1431960_at		0.012141536165067
1420472_at	Mtpn	0.0121543858464063
1424689_at	Prss32	0.012155187622611
1435190_at	Chl1	0.0121933736117486
1422085_at	Tbx19	0.0121974422014803
1433575_at		0.0122210333687139
1418213_at	Krt23	0.0122568977166193
1447325_at		0.0123461814899083
1458126_at		0.0123700746810959
1446042_at		0.0123923552130293
1420531_at	Hsd3b5	0.0123999313500902
1425161_a_at	Trabd	0.0124210687292165
1423104_at	Irs1	0.0124321027201566
1434029_at	Fbrsl1	0.0124729123610089
1443749_x_at		0.0124785084722369
1432841_at		0.0124956416566976
1436392_s_at	Tfap2c	0.0125528116899041
1420972_at	Arid5b	0.0125552249130823
1419425_at	Cnr1	0.0125596530749614
1431319_at	Ulk4	0.0125850076525916
1421076_at	Sertad3	0.0125947521557703
1455048_at	Igsf3	0.0126191950650312
1445094_at		0.0126336890959149
1456028_x_at		0.0126460658557774
1416237_at	Mpzl2	0.0126517004241553
1444952_a_at	Nucks1	0.0126539213871128
1443921_at	Ranbp3l	0.012655137605972
1442781_at		0.0126654302166067
1445375_at		0.0126927699415719
1442894_at	Dnah6	0.0126931448102636
1444078_at	Cd8a	0.012699373009151
1433300_at		0.0127143700917568
1435140_at	Ide	0.012716098026553
1446019_at		0.0127210835402396
1422904_at	Fmo2	0.0127433631258234
1457569_at		0.0127463031678117
1417380_at	Iqgap1	0.0127485843008193
1421942_s_at	Tgfa	0.0127906038860684
1439137_at	Slc4a9	0.0128034408738423
1431452_at		0.0128060427957604
1441356_at	Shc2	0.0128216946480735
1431693_a_at	Il17b	0.0128282743412551
1446904_at		0.0128738900782697
1439222_at	Morc2b	0.0129149143589725
1439872_at	Kcna2	0.0129151049387037
1457108_at		0.0129303456975618
1437854_at		0.012941360979041
1427010_s_at	Lama5	0.0129468526020508
1429581_at	Acad9	0.012948610773469
1438884_at	Shisa3	0.0129495229078678
1445612_at		0.0129554406045524
1441824_at		0.0129912881108362
1444963_at		0.0129917429342134
1443816_s_at	Pik3r6	0.0130065155768387
1452552_at		0.0130250960485015
1431039_at	Otud4	0.0130487383805975
1460016_at		0.0130667831441399
1441715_at		0.0131180189795568
1420145_at		0.0131336868913207
1455232_at	Nat8f2	0.0131703263171853
1450238_at	Gcnt2	0.0131906809044893
1437185_s_at		0.0132080032161137
1444930_at		0.0132089753258756
1447009_at		0.013233900756968
1456187_at	Slc7a14	0.0132339982443701
1457838_at		0.0132396227504316
1452812_at	Adgrl1	0.013275491149068
1460389_at	Cdk8	0.013318371162494
1426432_a_at	Slc4a4	0.0133437447822811
1441370_at		0.0133552533812584
1417209_at	Sertad2	0.0133581020072853
1441423_at		0.0133853329784339
1418948_at	Fscn3	0.0133938206640063
1421671_at	Hsd17b3	0.0133957931351567
1446762_at		0.0133962490788625
1457426_at	1700048O20Rik	0.0133973143385096
1457168_at		0.0134489703461189
1454077_at		0.013460948991328
1456810_at		0.0134816537537423
1436500_at		0.0135052610327779
1432355_at	2210039B01Rik	0.0135387607005006
1421072_at	Irx5	0.0135651097096421
1428740_a_at	Pigt	0.013569712003555
1443173_at		0.013572491889371
1427502_at		0.013573866257249
1448338_at		0.013578906908021
1441322_at		0.0135885431773299
1437739_a_at	Mamstr	0.0136074639690959
1453236_at	Nipsnap3a	0.0136299787649958
1425138_at	Guca1b	0.013642339788164
1419723_at	Opn1mw	0.0136424599071795
1419948_at		0.0136429859331027
1430755_at	4930452G13Rik	0.0136453248322768
1444435_at	Vps13b	0.0136537033482244
1422813_at	Cacng1	0.013665193821648
1440437_at	Herc1	0.0136666688215575
1432432_a_at	Rab3c	0.013707886051484
1443606_at		0.0137362375004112
1432927_at		0.013746173702334
1446926_at	Pycard	0.0137654135980468
1439227_at		0.0137804857751345
1456780_at		0.013782230064046
1432991_at		0.0137845508268392
1423377_at	Igfbpl1	0.0139018330264238
1446438_at		0.0139426638594939
1455782_at	Samd7	0.0139661185171541
1432424_at		0.0139893679911733
1450330_at	Il10	0.0140095140599117
1425567_a_at	Anxa5	0.0140138664597531
1456988_at	Celrr	0.0140543178112409
1457606_x_at	AU015228	0.0140687385946679
1446782_at		0.0140935953826863
1433189_at		0.0140943049374182
1449118_at	Dbt	0.0140984809045544
1433116_at		0.0141176889220373
1427599_at	Boll	0.0141180282374753
1449717_at		0.0141305108065626
1442134_at	Prr11	0.0141955271736763
1428806_at	Csnk1g1	0.0141969718939513
1440732_at	D030018L15Rik	0.0142091349036055
1446656_at		0.0142114749897558
1441069_at		0.0142194973384281
1442507_at	Whrn	0.0142830029057655
1451819_at	Zswim6	0.0143116058554402
1417338_at	Epb42	0.0143118769079359
1457878_at		0.0143139123369706
1434520_at		0.014334167102609
1441464_at		0.0143435234848491
1433821_at	Tmem198b	0.014361374701713
1420288_at		0.0143854948452266
1425433_a_at		0.0144256368955688
1441263_a_at	A930005H10Rik	0.0144304665697704
1427861_at		0.0144666136844708
1437056_x_at	Crispld2	0.0144685415205851
1458221_at		0.0144969185081808
1419079_at	Scnn1g	0.0145068000540381
1445350_at		0.0145102067690255
1429925_at	Clec12b	0.0145343566271521
1441826_x_at	Ubtd1	0.0146111809660997
1439685_at		0.0146507421200255
1431796_at		0.0146558204319054
1445922_at		0.0146731180138588
1421127_at	Tmem42	0.0146804601985351
1433176_at		0.0146876866174741
1425132_at	Neto1	0.014687939356914
1442555_at		0.0146953783793078
1454210_at		0.0147059048974346
1446288_at		0.0147185436227748
1430649_at	Baalc	0.0147426674903066
1445017_at		0.0147505653873259
1447406_at		0.0147533415095141
1445485_at		0.0147649066143892
1457304_at		0.0147825489403999
1419470_at	Gnb4	0.0148072486393448
1458039_at		0.0148119895628867
1456769_at	Dusp3	0.0148164612782582
1458066_at		0.0148358823483418
1458058_at		0.0148391562788155
1459660_at		0.0148577957927953
1435950_at	Hr	0.0148792243318319
1436517_at	H1fx	0.0149094042240943
1419297_at	H2-Oa	0.0149096039596373
1424586_at	Ehbp1	0.0149218151747381
1424357_at	Tmem45b	0.014949737485352
1443678_at		0.0149588303033255
1458932_at	Pex5l	0.0149649695393219
1433584_at		0.0149653387663548
1450414_at	Pdgfb	0.0149825335790559
1446516_at	Bcl7c	0.0149914314131804
1449961_at	Rph3a	0.0149923366504393
1445285_at		0.0150329699812748
1430002_at	Iqcf1	0.0150387339166511
1423952_a_at	Krt7	0.0150476167769851
1444074_at	Syne2	0.0150577570840766
1434285_at	Frmd4a	0.015070550686831
1459421_at		0.0150772216961133
1437021_at	Arl13b	0.0150989527274042
1458655_at		0.015102868460628
1442550_at		0.0151341419435594
1420696_at	Sema3c	0.0151536637643372
1421525_a_at	Naip5	0.0151609677041749
1439820_at		0.0151651889537091
1439747_at	Ptges	0.0151881382078569
1441264_x_at	A930005H10Rik	0.0152138301941363
1443086_at		0.0152628509207499
1450773_at	Kcnd2	0.0152647106952595
1436246_at		0.0152971129401373
1456571_at		0.0153164911982195
1430647_at		0.015327362452536
1457460_at		0.0153375006707478
1422912_at	Bmp4	0.0153580528570986
1443075_at		0.0154011614824484
1434466_at	Atcay	0.0154103373435849
1440389_at		0.0154126119548887
1432908_at		0.0154185074044518
1430444_at		0.0154237354471932
1458488_at		0.0154382338879686
1425834_a_at	Gpam	0.0154723830822619
1444840_at		0.0154795003904576
1459527_at		0.0154928545122756
1459425_at		0.0155153677911447
1452679_at	Tubb2b	0.015531373526351
1454240_at		0.0155620196600328
1459249_at		0.0155627376498677
1442967_at		0.0156060831816638
1430574_at	Cdkn3	0.0156233936991714
1420659_at	Slamf6	0.0156263528224013
1446015_at		0.0156559391714732
AFFX-MUR_b2_at		0.0156626558213511
1417957_a_at	Tspan1	0.0156935396535702
1443273_at		0.0157043505300844
1459500_at		0.0157201948502076
1453872_at	Dmrtc2	0.0157312804734796
1423006_at	Pim1	0.0157393494039961
1432995_at		0.015757289530253
1446870_at		0.0157605397838568
1451203_at	Mb	0.0157647289691904
1424367_a_at	Homer2	0.015765056594118
1442807_at		0.0157672589342959
1453290_at	Hmgxb4	0.0157783286386608
1422059_at	Cbx2	0.0157970436725175
1429643_a_at	Pde1c	0.01579819222342
1450174_at	Ptprt	0.0158211802167233
1421504_at	Sp4	0.015885229183115
1447167_at		0.0158990407064103
1444823_at		0.0159043295340498
1442061_at		0.0159071696736043
1421163_a_at	Nfia	0.015910361466789
1444985_at		0.0159216570054457
1450176_at		0.0159369146590359
1418690_at		0.0159390621434527
1439844_at	8430426J06Rik	0.0159428633230898
1431943_at		0.0159509482936035
1429969_at		0.0159708898704748
1438236_at	Nfia	0.0159951403431654
1459270_at		0.0160353323498644
1446636_at		0.0160414364099973
1426131_at		0.0160511084259821
1427846_x_at	Fgfr4	0.0160553086325143
1459083_at		0.0160579740782104
1430817_at		0.0160705425437289
1432301_a_at	1700074P13Rik	0.0160804211220602
1440476_at	D6Ertd474e	0.0160945499078059
1457484_at		0.0161056547007309
1416194_at	Cyp4b1|Cyp4b1-ps2	0.0161194802949297
1452557_a_at		0.0161289267215932
1455158_at	Itga3	0.016142365102455
1428480_at	Cdca8	0.0161635441411137
1446243_at		0.016175480800675
1421373_at	Cox4i2	0.0162024365039957
1420846_at	Mrps2	0.0162158746633673
1438294_at	Atxn1	0.0162242542152843
1430809_at		0.0162357698484945
1450811_at	Sprr2j-ps	0.0162427646916742
1432943_at		0.0162825470383019
1443052_at	Gm2381	0.0162854587491795
1459423_at		0.0162934056407993
1417517_at	Plagl2	0.0163054163547404
1440857_at	Cad	0.0163298829170604
1427203_at	Myo15b	0.0163485362810433
1421182_at	Clec1b	0.016360089070417
1446181_at		0.0163619390893795
1430578_at		0.01638066011338
1445567_at		0.0164074290257302
1445181_at	Eml5	0.0164242030175969
1441042_at	Fgf1	0.0164281553046674
1434521_at	Rfx7	0.0164400000061197
1422774_at	1700088E04Rik	0.0164747990734257
1418609_at	Il1f6	0.0164765635602784
1453240_a_at	Ccser2	0.0164825998166393
1434092_at	Atg9b	0.0164843462491045
1440161_at		0.0164998353491738
1439343_at		0.0165008389519444
1442275_at	4933402J07Rik	0.0165393467763261
1460538_at		0.0165501778095606
1426634_at	Slc5a9	0.0165921875864916
1446621_at		0.0165961154919468
1433501_at	Ctso	0.016609159454353
1432234_at	4933438B17Rik	0.0166125715333494
1437197_at	Sorbs2	0.0166142735438883
1448393_at	Cldn7	0.0166324491796796
1453279_x_at	Krt76	0.0166332562680159
1436311_at	Gemin5	0.0166495178124279
1456610_at	Kdm6b	0.0166528680864137
1422040_at	Sema7a	0.0166606492895967
1442594_at		0.0166715516095071
1434260_at	Fchsd2	0.0167063204084627
1453389_a_at	Sh2b2	0.0167303845124384
1431205_at		0.0167683884729756
1434704_at	Kmt2e	0.016793167075312
1415877_at	Dpysl3	0.0168106572876085
1430113_at	Sh2d6	0.0168219447531851
1449865_at	Sema3a	0.0168270630015122
1428717_at	Scrn1	0.016833537933028
1431912_at	2700089I24Rik	0.0168389696907761
1442589_at		0.0168588226855181
1448906_at	Cdh16	0.0168681872739628
1417025_at	H2-Eb1	0.0168775014248814
1443798_at		0.0169017620399966
1459869_x_at		0.0169686001526636
1421781_at	Upk2	0.0169731797960731
1425715_at	Il1f8	0.0169932651199039
1432370_at		0.0170128840769313
1440445_at	Pax6os1	0.017034288503645
1420149_at		0.0170355304835316
1426366_at	Ago2	0.0170554771891134
1436700_a_at		0.0170594871841934
1449315_at	Tenm3	0.0170736058832746
1457562_at	Rps6kb1	0.0170784513020115
1457564_at		0.0170811455022269
1431651_at	Ccdc151	0.0170895971226445
1447319_at		0.0170915494308634
1454555_at	Zfp572	0.0171168779447846
1419388_at	Tm4sf20	0.0171288924105222
1440842_at		0.0171325769614346
1443865_at		0.0171399517701478
1449239_at	Rnf138rt1	0.0171410489738857
1431638_at	4930592A05Rik	0.0171748766803189
1420795_at	Fgf9	0.0171778568480673
1418259_a_at	Entpd2	0.0171905581624811
1447198_at		0.0171912105224647
1424432_at	Ubtd1	0.0172061447755478
1419060_at	Gzmb	0.0172284630095286
1431009_at		0.0172412266652817
1443991_at	Dock1	0.0172457410831018
1447327_at		0.0172674783583033
1444638_at	Ttn	0.0173127750527054
1435040_at	Irak3	0.0173305239761591
1420455_at	Gcm2	0.0173480682292556
1458398_at	1700027F06Rik	0.0173632854346518
1427257_at	Vcan	0.0173839200173878
1422322_at	Chml	0.0173844813824736
1415927_at	Actc1	0.0173873271354106
1458626_at		0.0173971043317494
1426300_at	Alcam	0.0174237812369244
1427656_at		0.0174282950778045
1458181_at		0.0174286825961082
1430408_at		0.0174450374502343
1459443_at		0.0174453838399402
1432743_at		0.0174578015815606
1449202_at	Sema4g	0.0174856635013275
1443464_at		0.0175047230599633
1428757_at	Aasdhppt	0.0175061224619461
1460041_at	Flrt1	0.0175126357356486
1419771_at		0.0175541333691472
1459371_at		0.0175762973628504
1431133_at	Arhgap18	0.0175871834265435
1429066_at	Tctn1	0.0176116097358609
1437175_at	Pdik1l	0.0176146020285437
1446119_at	Gm17733	0.0176222067922624
1458196_at		0.0176257047111464
1421120_at	Myo6	0.0176324420271908
1437318_at	Pak3	0.0176483341803039
1436457_at		0.0176739701062697
1420393_at	Nos2	0.0176775636885928
1455708_at		0.0177155911833669
1445502_at	Mir138-2	0.0177252514148591
1440605_at	Fscn2	0.0177458932177413
1420342_at	Gdap10	0.0177551743000585
1445742_at		0.0177778742341748
1443300_at		0.0178064518670533
1415855_at	Kitl	0.0178122990735101
1444332_at		0.0178148708040777
1430740_at	Gm11651	0.0178383476261408
1443327_at	D130043K22Rik	0.0178412580796243
1432454_at	2410137M14Rik	0.0178550551022881
1438279_at		0.0178678447918793
1422680_at	Ctr9	0.0178910584735717
1458694_at		0.0179114571363939
1423582_at	Dmrt1	0.0179205780979879
1457852_at		0.0179332375040331
1440644_at		0.0179355045594391
1453414_at	Ypel2	0.0180428811725996
1436863_at	1700010I14Rik	0.018049252534934
1437754_at	Kpna7	0.018053143469722
1419373_at	Atp6v1b1	0.0180729043842769
1419965_at		0.0180909086264555
1431870_at	4930463O16Rik	0.0181040168362654
1457744_at	Ddx46	0.0181085830625541
1434564_at	E2f3	0.0181151408959068
1437781_at	Insm2	0.0181360856506737
1458487_at	Klf3	0.0181458382383197
1429487_at	Ppp1r12a	0.0181737498040843
1427201_at	Mustn1	0.0181772310201627
1458840_at		0.0181952209620115
1440604_at		0.0182043149248459
1434643_at	Tbl1x	0.0182055244231273
1433232_at		0.0182248559504977
1447428_at		0.0182309293343153
1427880_at	Uqcrq	0.0182470663224361
1428022_at	Obp2a	0.0182667097732525
1440004_at		0.0182704055279245
1433248_at		0.0182845044488897
1443376_at		0.0183128745113051
1437087_at		0.0183224112259499
1450145_at	Ankef1	0.0183233819712019
1450325_at	Angpt4	0.0183245564218685
1422144_at	Inhbe	0.018330821813675
1426255_at	Nefl	0.0183696943657574
1426610_a_at	Ttf1	0.0183789943652147
1440503_at		0.0183794418170543
1459982_a_at	Aqp6	0.018379609069533
1419669_at	Prtn3	0.0184059863173018
1417651_at	Cyp2c29	0.0184412053009072
1452885_at	Scaf11	0.018444870527482
1434679_at	Ncan	0.0184484287861095
1453157_at	1700022A21Rik	0.0184524183604876
1428488_at	Pigk	0.0184609246785265
1425753_a_at	Ung	0.0185181745222443
1438702_at	Flrt2	0.018548614322864
1421577_at	Evx2	0.018559791906418
1459390_at		0.0185809906906684
1441190_at		0.018594446344857
