#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE52022_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 8
#Factor: Genotype (2 levels): 5xFAD: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=8
#Factor: Gender (1 levels): F: n=8
#Factor: Timepoint (2 levels): 4_months: n=4, 8_months: n=4
#
#
### Model test for factor: Genotype
#p-value: 0.0359506647870742; Statistic: 20.1522227587848; Expected: 14.2857142857143; Std.dev: 3.51018230115482; #Cov: 45101
### Model test for factor: Timepoint
#p-value: 0.240987287261645; Statistic: 16.6008840305949; Expected: 14.2857142857143; Std.dev: 3.51018230115482; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE52022
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE52022/results/GSE52022_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 4 samples. Original sample size: 8
#Factor: Genotype (2 levels): WT: n=2, 5xFAD: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 4_months: n=4
#
### Model test for factor: Genotype
#p-value: 0.161472888079735; Statistic: 41.1830949425611; Expected: 33.3333333333333; Std.dev: 9.73913713385386; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 45101 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 30, up: 11, down: 19
ProbeName	GeneSymbols	up
1439637_at	Kif7	0.235716928684623
1436483_at	Myt1l	0.235723240248013
1437582_at		0.235725438283471
1426986_at	Fam76b	0.235765536357542
1459355_at		0.235796497505381
1441907_s_at	Cd93	0.235804439581387
1459662_at		0.235815341956938
1431122_at		0.235816281879573
1431485_at		0.235817217611424
1432467_at	Lrch3	0.235842180103678
1424982_a_at	Cacul1	0.23586122277696
1451957_at	Il1f10	0.235902778520754
1419711_at	Cd7	0.235931296276793
1457723_at		0.235931579753515
1431218_at		0.235951310219184
1456798_at		0.235952081967011
1420271_at		0.23600635796205
1435501_at	Atg2b	0.236027916064792
1445684_s_at	Hdac2	0.236037600424312
1435537_at	Ptprd	0.236065081052126
1446422_at		0.236116738527054
1447867_x_at		0.236140229450686
1458003_at		0.236179237455763
1442072_at	Peak1	0.236188587250149
1450272_at	Tnfsf8	0.236192777751425
1442508_at	Proca1	0.236265138417462
1427363_at		0.236287884417796
1457193_at	Kmt2c	0.236297547579115
1459967_at		0.236304821869312
1455670_at		0.236320977165295
1420225_at		0.236330846945184
1443845_x_at	1700012P22Rik	0.236366298944345
1428216_s_at	Tomm7	0.236411258592565
1451205_at	Psmb4	0.236411438677017
1420476_a_at	Nap1l1	0.236443797587499
1457506_at		0.236461155170191
1456806_at		0.236463427638611
1456288_at	Slfn5	0.236490439211947
1436569_at	Prex2	0.23651338942581
1425080_at	Zfp286	0.236561929675318
1453534_at		0.236564777397312
1451659_at		0.236617229363824
1425295_at	Rnase2a	0.236625575174297
1423802_at	Camkv	0.236626599772425
1427757_at		0.236662548636654
1432339_at	4933432I03Rik	0.236675544784223
1441085_at	Rora	0.236743425230489
1446710_at		0.236745335615622
1453846_at		0.236763885328983
1444798_at		0.236803618548805
1420050_at		0.236823707496837
1422108_at	Ppp1r3a	0.236854671399064
1423928_at	Ubac2	0.236880316667762
1454883_at	Gsdmc2|Gsdmc3	0.236894948198094
1432687_at		0.236925024526559
1439191_at		0.236939663313707
1420726_x_at	Tmlhe	0.23694552501773
1453017_at	Ankle2	0.236955173701088
1417208_at	Amacr	0.236990145240035
1424069_at	Napg	0.237018081388265
1453642_at	6530411M01Rik	0.237027904059043
1420496_at	F12	0.237064367721449
1460298_at	4930483J18Rik	0.237069056679958
1450429_at	Capn6	0.237083140938428
1428339_at		0.237144328623713
1458770_at		0.237149451930819
1438806_at	Bcl9l	0.237168343218212
1456311_x_at	Esco2	0.237173072902347
1451950_a_at	Cd80	0.237199411783586
1428440_at	Slc25a12	0.237214791516222
1460636_at	Map2k2	0.237230367754869
1434073_at	Gprasp2	0.237255495371184
1430284_at	1700008P02Rik	0.237261290494054
1422454_at	Krt13	0.237303145511233
1441180_at	C330024D21Rik	0.237340449388509
1437809_x_at	Ets2	0.237343082458104
1448134_at	Pald1	0.237378062090852
1452138_a_at	Ace2	0.237410938614113
1443136_at		0.237455233825832
1458620_at	Gm5129	0.237462208522575
1457442_at		0.237474625190652
1418026_at	Exo1	0.237506920379909
1425897_at		0.237518673589388
1447821_at		0.237578233205805
1421426_at	Hhip	0.237588433374883
1429707_at	Plaa	0.237590508807145
1442158_at		0.237612688044933
1432102_at		0.237635130982931
1444447_at		0.23771012227208
1457105_at	Pkd2l1	0.237758451050504
1446253_at		0.237758794951991
1443041_at	Zbtb17	0.237800524872497
1429651_at	Phactr3	0.237831067497795
1424224_at	Asb8	0.237851637788208
1431884_at		0.237852061835676
1453429_at		0.23793721078881
1432544_at	4930449E01Rik	0.237939216298488
1450677_at	Chek1	0.237947688264408
1417917_at	Cnn1	0.237961912909771
1417691_at	Bin3	0.237963004073566
1442173_at		0.237999069415995
1423667_at	Mat2a	0.238003460045379
1425441_at		0.238031430504467
1447741_x_at		0.238031986230326
1445566_at		0.238059285205625
1432769_at		0.238080388440324
1457593_at		0.238090104165651
1446533_at		0.238095738795217
1437069_at	Osbpl8	0.238141591286864
1432160_at		0.238197961677743
1431282_at		0.238245900134388
1436623_at		0.238265821282101
1427342_at	Fastkd1	0.238290973722073
1459820_at		0.238318647905543
1422996_at	Acot2	0.238347387857914
1454105_at		0.238386547155908
1443431_at		0.238387397104855
1434135_at	B3galnt2	0.238387409453504
1431600_at	4930564C03Rik	0.238444077525375
1445320_at	Ubxn7	0.238488467574308
1438422_at	Lrrc20	0.238492233123627
1460155_at	Rmdn1	0.238505712846803
1441342_at	Dpp4	0.238514451590875
1440946_at		0.238522462401787
1441961_at	Map9	0.238522535760519
1433899_x_at	Tsc22d1	0.238523088795344
1435671_at		0.238532143746414
1446245_at		0.238533627132597
1432965_at		0.23857497139285
1437453_s_at	Pcsk9	0.238598210381293
1432377_x_at	Shroom3	0.238633319833825
1424957_at		0.238637083742031
1437594_x_at	Pigt	0.238710463637601
1430643_at		0.238813304114053
1454395_at		0.238824701238821
1431829_a_at	Rgl3	0.238893499210855
1457626_at		0.238921396847059
1447548_at		0.238966794830157
1452848_at	Tmem181b-ps|Tmem181c-ps|Tmem181a	0.238981863823997
1422863_s_at	Pdlim5	0.23901111682345
1450835_a_at	Gfra4	0.239042345803175
1423503_at	Jam3	0.239090281618008
1453117_at	Surf2	0.239112865903084
1454619_at	Lmf2	0.23911589770979
1433388_at		0.239135961313376
1433511_at	Gtf2a1	0.239178043074754
1424903_at	Kdm5d	0.239193299148053
1458767_at		0.239204869440608
1454243_at		0.239227106342108
1456542_s_at	Qrsl1	0.239243573131242
1430405_at	1700061I17Rik	0.239283891440358
1445755_at		0.239307100620664
1447764_at		0.239318874592465
1445688_at		0.239377321514429
1426078_a_at	Gpr108	0.239407722165903
1460118_at		0.239468481218337
1417808_at	2310050C09Rik	0.239481820962151
1456778_at		0.239486897280496
1418484_at	Tekt2	0.23949137445374
1439146_s_at	Lck	0.2395343068402
1447833_x_at	Mfap2	0.239544294696071
1448096_at		0.239592165379699
1433590_at	Herc3	0.239650161753405
1424820_a_at		0.239662712019134
1428877_at	Srp72	0.239674684801914
1446193_at		0.23967730869001
1431132_x_at	Tsr3	0.239718610840496
1440496_at		0.239739108678849
1445387_at	Senp6	0.239740460045247
1421913_at		0.239767594475383
1454517_at		0.239793495290003
1456796_at	Snai3	0.239813375591298
1430115_at		0.239813595578488
1419374_at	Wbp4	0.239836682593752
1454135_at		0.239838482356942
1431901_a_at	C4bp-ps1	0.239854980445242
1435707_at	Nars2	0.239859298069533
1419395_at	Acot12	0.239882994248178
1446389_at		0.23993122455315
1422532_at	Xpc	0.239961696731848
1443646_at		0.239970549539877
1429662_at	Spata1	0.240001327172033
1434690_at	Lclat1	0.240011466651445
1460698_a_at	Sec11c	0.240018453006364
1458230_at		0.24004833863395
1443063_at		0.240054578688597
1429521_at	Alkbh8	0.240054606961581
1440045_at		0.240057004210926
1438722_at		0.240081094440396
1450297_at	Il6	0.240118330115241
1457713_at		0.240122737365788
1437047_at	Zfp664	0.240157946624715
1448106_at	Necap1	0.240169443580689
1417549_at	Zfp68	0.240180980379981
1448772_at	Ube2a	0.240257294420135
1436667_at	Slc6a20b	0.240319582631692
1438307_at	Hmgb2	0.240329169384533
1452595_at	Adamts4	0.240347489822747
1453741_x_at		0.240390150133431
1436920_at	Pcdh17	0.240390691869235
1451686_x_at	Amelx	0.240434360541973
1460152_at		0.240442277525449
1426026_at		0.240457974046903
1431278_s_at	Pla2g6	0.24049782936525
1446170_at		0.24050188479423
1459125_at		0.240514213616409
1456280_at	Clspn	0.240543707964761
1427738_at		0.24059042457569
1450481_at	Mybl1	0.240599856857342
1426062_a_at	Casp7	0.240626693602975
1416679_at	Abcd3	0.240627112600537
1431301_at	Prr15	0.240657333984901
1457583_at		0.240681388773841
1422456_at	Nsf	0.240697550248857
1420403_at	Atp2b2	0.240764036907806
1454281_at		0.24079138877897
1440848_at		0.240791711178794
1415858_at	Eif3c	0.240819387366457
1460100_at		0.24082120280002
1448544_at	Crat	0.240877673077569
1425346_at	Zfp318	0.240895324850041
1446779_at		0.240925148980786
1459763_at		0.240928521012032
1431217_at	Lrrc27	0.240930176224114
1440807_at		0.240936140919938
1457026_at	Liph	0.240993517890269
1450273_at	Il1rl2	0.241018664791538
1452191_at	Prcp	0.241024372830583
1450625_at	Col5a2	0.241038459100888
1436776_x_at	Slc7a4	0.241109105407974
1422533_at	Cyp51	0.241134590422596
1428444_at	Asb2	0.241140546503981
1429250_at	Dync2h1	0.241141126442492
1424774_s_at		0.241157428452195
1432375_a_at	Spata3	0.241169136050491
1446395_at		0.241186231767444
1460316_at		0.241199187681695
1450579_x_at	Sry	0.241202764007818
1428863_at	Ankrd39	0.241206506038238
1437678_at	Gm1564	0.241245058573345
1455823_at	Bbs4	0.241253355726896
1422097_at		0.241287569979405
1433820_a_at	Tmem198b	0.241294140304164
1454061_at		0.241350905621079
1432302_s_at		0.241369840959913
1443159_at		0.241373753478509
1434582_at	Erc2	0.241385293733738
1450471_at	Smad3	0.241413802022357
1457496_at	Gm14169	0.241431785874963
1444149_at	Zscan12	0.24149008074444
1424397_at	Dhx36	0.241495838958282
1445939_at		0.241518951838292
1447944_at	Zkscan1	0.241536148739379
1446908_at		0.241554694307596
1457875_at		0.241614693583861
1418752_at	Aldh3a1	0.241699943852867
1434541_x_at	Khdrbs1	0.241701713411341
1438141_at	Lactbl1	0.241737021171316
1445790_at	Gipr	0.241823667801932
1421210_at	Ciita	0.241836277847447
1442231_at		0.241846244949271
1418251_at	Tulp3	0.241895657286026
1417668_at	Rtn4ip1	0.241945169639003
1441465_at		0.241955272339137
1456432_at		0.242021720204735
1437191_at	Zbbx	0.24210542535919
1452353_at	Gpr155	0.242159490728069
1419782_at		0.242163663411516
1421969_a_at	Faah	0.242168514558526
1421303_at	Ikzf1	0.242178667011599
1440363_at		0.242178899523429
1457064_at		0.242215356490517
1447284_at	Trem1	0.242237306883228
1456682_at	Lonrf2	0.24224738975534
1457921_at	Fam3a	0.242259738877819
1421103_at	Bmp2k	0.242269396618285
1457097_at		0.242299674347625
1457198_at		0.242332425737632
1445990_at		0.242355324660378
1423676_at	Atp5h	0.242405013999595
1443566_at		0.242407638742221
1459270_at		0.242434493309036
1432998_at		0.242446904912783
1458498_at		0.242449649014418
1430065_at		0.242487541250735
1439612_at	Cacna1b	0.242524030299958
1452633_s_at	Aak1	0.242524588325407
1444531_at		0.242567988039349
1448230_at	Usp10	0.242636287683816
1441131_at		0.242650759759129
1419822_at		0.242658981811983
1432462_a_at	Med27	0.242670736014537
1431472_at		0.242674153317335
1451553_at	Art5	0.242695876164967
1427617_at	Fut10	0.242703747977754
1443480_at		0.242716071157305
1458441_at	Slc6a17	0.24274339138497
1423564_a_at	Paics	0.242753390171482
1417738_at	Rab25	0.242780267595822
1416240_at	Psmb7	0.242781129784989
1451334_at	Fam58b|Gm9731	0.242807239603987
1434014_at	Atg4c	0.242841340757756
1447288_at		0.242901154807445
1459988_at	Mbd3l2	0.242958743328798
1450462_at	Crhr2	0.242989729029194
1419210_at	Hrh1	0.243005445217086
1443228_at		0.243034236204505
1420111_at		0.243069951137261
1455873_a_at	Vps18	0.243073942628355
1423434_at	Tead1	0.243091618685677
1429208_at		0.243108661089131
1442495_at		0.243121978731424
1450897_at		0.243139359826035
1456991_at		0.243144883047043
1433540_x_at	Ppp1cb	0.243191932885842
1428210_s_at	Chuk	0.243194797449839
1460339_at	Psma4	0.243230772453855
1430132_at	Krt28	0.243255323302195
1433035_at		0.243256569060822
1431468_at	Crisp4	0.243265636947579
1433287_at		0.24330288812665
1433976_at	Reep3	0.243325154745328
1433650_at		0.243357232634354
1442056_at		0.243386797731917
1416450_at	Taf8	0.243437542097431
1455921_at		0.243486612204909
1457435_x_at	Myom2	0.243544231903849
1418373_at	Pgam2	0.243552721804541
1419481_at	Sell	0.243574085582371
1415747_s_at	Riok3	0.243576081895668
1439348_at		0.243647485103542
1441744_at		0.243666894108373
1453270_a_at	Phf14	0.24367479112721
1453137_at	Fbxo30	0.24371879911169
1448133_at	Nmd3	0.243737230993179
1433053_at		0.243788376025542
1417328_at	Ercc1	0.243835340684115
1455869_at		0.24392708671176
1428229_at	Prkd3	0.243994444688827
1418924_at	Rassf7	0.244019688301074
1456571_at		0.244021612222752
1430363_at		0.244067937695434
1426794_at	Ptprs	0.24407642022089
1454705_at	D15Ertd621e	0.244093561017285
1432899_at		0.24410230342302
1445374_at		0.244152397032831
1426141_at	Mrgpra1	0.244175512652597
1455582_at	C1qtnf1	0.244196068212891
1440070_at		0.244220084674744
1422817_at	Gp5	0.244233066306893
1422589_at	Rab3a	0.244256151329729
1432874_at		0.244256581436154
1454275_at		0.244287581634761
1427891_at	Gimap6	0.244382614489858
1433968_a_at		0.244386819685043
1446965_at		0.244418721432481
1428652_at	0610010F05Rik	0.244459188264554
1443821_at		0.24450611178294
1416847_s_at	Oas1d|Oas1e	0.244530099272325
1442865_at	Dgkk	0.24454048186294
1459172_at		0.244560272390523
1417442_a_at	Pex3	0.244571239618622
1422362_s_at	Olfr69|Olfr68	0.244593201030084
1419723_at	Opn1mw	0.244613300297002
1460731_at	Slc35c2	0.244632657084225
1442697_at		0.244657918914271
1436598_at	Icos	0.244672722848266
1418845_at	Proc	0.244765613153105
1446979_at		0.244778362542399
1448755_at	Col15a1	0.244787843156632
1457905_at		0.244798477082152
1449181_at	Fech	0.244814690136767
1454024_at		0.244854985461723
1459611_at		0.244862156593463
1422372_at	Olfr15	0.244915791009429
1424368_s_at	Ubqln1	0.244915850909966
1426731_at	Des	0.244921295921917
1444087_at		0.244923022221181
1456248_at	Lce3f	0.244929383113396
1419195_at	Wfdc15b	0.244964429954394
1447409_at		0.245020108523145
1444392_at		0.245043803809663
1451354_at	Foxred1	0.245072900591031
1442223_at		0.24507824313687
1450279_at	Prokr1	0.245093436677037
1418374_at	Fxyd3	0.24511563984363
1425210_s_at	Zfp84	0.245119679843442
1426863_at	Rbmx	0.245130978174434
1431308_at	Ankrd33b	0.245162823042108
1415837_at	Klk1	0.245214097767926
1432970_at		0.245235871260556
1443688_at	Zfp599	0.245253204363174
1441189_at		0.245254661413102
1416413_at	Ctsj	0.245308156363069
1429824_at	4930550C14Rik	0.245318070132427
1421495_a_at	Armt1	0.245352826803523
1415794_a_at	Spin1	0.245391209819902
1455674_at	Wdr76	0.245409675276447
1445396_at		0.245413161034145
1444347_at	Mgat4a	0.245415354011641
1419288_at	Jam2	0.245475299043295
1445699_at		0.245499070242699
1450949_at	Katna1	0.245542779336286
1455388_at	Pcmtd1	0.245570654152634
1441644_at		0.245579589586116
1420097_at		0.245596386734759
1458877_at		0.245630353251919
1455541_a_at	4430402I18Rik	0.245639718450477
1459422_at		0.245643348871401
1433977_at	Hs3st3b1	0.245652131439634
1456947_at		0.245665848743532
1438699_at	Srd5a1	0.245745391772551
1451938_a_at	Sntb1	0.245763066591863
1440625_at		0.245767489284164
1419109_at	Hrc	0.245785148549873
1460299_at		0.245786000549063
1425594_at	Lamc3	0.2457873261295
1417755_at	Topors	0.245808233886788
1441816_at		0.245811562315543
1448752_at	Car2	0.24581600871781
1422019_at		0.245833595509453
1427649_at		0.245877211002657
1449368_at	Dcn	0.245881037742684
1448219_a_at	Ywhaz	0.245895903712142
1446804_at		0.245926373917903
1434990_at	Ppm1e	0.245955380319324
1457035_at	AI607873	0.245987662731803
1436518_at		0.245988280453349
1442313_at		0.245991114460575
1438192_s_at	Baz2a	0.246002308472926
1443621_at	Xaf1	0.246008970099158
1452261_at	Shprh	0.246037258653109
1446452_at		0.246051101524795
1446157_at		0.24606465345572
1422584_at	Skiv2l	0.246081606192963
1450082_s_at	Etv5	0.246101296925537
1453077_a_at	Snapc3	0.246114340783951
1420528_at	Gpatch2	0.246134557191638
1444707_at		0.246153875849397
1436800_at	Fstl5	0.246157303884033
1438830_at	Gm10512	0.246179984711646
1447347_at		0.246184562356029
1457814_at		0.246303304489376
1429560_at	Zfp955a|Zfp955b	0.246304558200118
1459082_at		0.24632829123045
1428387_at	Acsl3	0.24633670846366
1457375_at		0.246349070039536
1444615_x_at	Runx1t1	0.246377971023148
1434461_at	Zfp715	0.246429283521074
1425235_s_at	Col20a1	0.246438786854145
1434693_at		0.246447604140728
1441250_at	Enthd1	0.246456449621811
1430584_s_at		0.246467703115603
1457625_s_at	Cdkl2	0.246503339792385
1418510_s_at	Fbxo8	0.246520020414064
1453933_at		0.246556093333544
1435669_at	Zfp532	0.24656176000074
1444571_at		0.246581174757127
1442713_at		0.246581781836901
1422836_at	Mbnl3	0.246582809085581
1435798_a_at	Sugp2	0.246631218039527
1451854_a_at	Shroom3	0.246645386966185
1427682_a_at	Egr2	0.246785703265392
1431796_at		0.246801683029259
1430645_at		0.246809391177292
1440572_at		0.246818076778767
1430418_at		0.246827966160308
1456562_x_at		0.24684791001033
1446352_at		0.246933392642767
1451200_at	Kif1b	0.247044267442657
1453188_at		0.247084558352054
1436417_at	Slc19a3	0.24710229205046
1444688_at		0.247105151642974
1444033_at		0.247110960221345
1445352_at		0.24711471551082
1419361_at	Ss18	0.247228688651516
1448980_at	Ghrl	0.247279314026557
1425394_at	BC023105|Gm4841	0.247304171086728
1450571_a_at	Bfsp1	0.247345270189895
1436487_x_at		0.247361192930967
1458074_at		0.247362924144584
1418418_a_at	Prl8a6	0.247370714627486
1451043_at	Nek6	0.247396222800463
1418898_at	Lin7c	0.247399927577749
1421459_a_at	Lrp8	0.247408447288779
1449416_at	Fzd4	0.24742143628179
1427604_a_at	Atp9a	0.247428584014231
1455959_s_at	Gclc	0.247453653974929
1429146_at	Svip	0.247480193868001
1443236_at	B230118H07Rik	0.247486226524918
1456668_at		0.24748856064908
1422172_x_at	Zfp934|Zfp808|Gm3604|Gm5141	0.247498857829857
1444656_at	BC030499	0.247515018681109
1442626_at		0.247517272669305
1441677_at		0.247554613341485
1433508_at	Klf6	0.247565929605848
1428105_at	Tpx2	0.247620236413915
1440959_s_at	Mynn	0.247676888272742
1417358_s_at	Sorbs1	0.247734312929201
1443857_at	Hook3	0.247757786983555
1452005_at	Dlat	0.247803612697479
1443903_at		0.247805197123957
1439977_at		0.247835232209885
1443389_at		0.247860549879875
1448089_at		0.247932109825631
1447650_at		0.247936223177336
1442483_at		0.247947097722786
1421301_at	Zic2	0.247964722601329
1420837_at	Ntrk2	0.247968454589683
1438731_at	Sgsh	0.247972625599019
1422193_at	Gucy2e	0.248010204046353
1424939_at	Asz1	0.248012704879234
1436566_at	Rab40b	0.24803322888177
1439110_at		0.248062996484614
1420474_at	Mtpn	0.248109654111186
1444936_at		0.248129290096972
1428434_at	Zcchc12	0.248138354494483
1440146_at	Vps13a	0.248159323889172
1417584_at	Slc11a2	0.248207457967386
1435681_s_at	Ddx49	0.248214095814628
1444666_at	Rpf2	0.248265819044275
1431403_a_at	Map7d2	0.248310364402754
1454692_x_at		0.248322092773557
1427276_at	Smc4	0.248359640788794
1419330_a_at	Gpa33	0.248392922489989
1418690_at		0.248396293652277
1448753_at	Srp9	0.248444314572641
1453684_s_at	Zc3h15	0.24848266463345
1451231_a_at	Cul2	0.248534898446143
1431777_a_at	Hmgn3	0.248541932040094
1443365_at	Htr4	0.248581315802854
1438576_x_at		0.248605887931889
1447593_x_at	Gnaq	0.248623508282221
1441386_at		0.24866075907737
1422791_at	Pafah1b2	0.248661357012041
1446223_at		0.248661739008886
1438663_at	Prrc2c	0.248717043670003
1433000_at		0.248725026641508
1440845_at		0.248776181083619
1419118_at	Vstm2b	0.248802259400494
1433973_at	Sephs1	0.248802514819763
1448098_at		0.24881263459746
1432651_at		0.248825053325826
1449120_a_at	Pcm1	0.248865737627477
1434240_at	Ddias	0.248876569652265
1447429_at		0.248887788148138
1423372_at	Pole4	0.248907327276312
1428562_at	Mir22hg	0.248928181173945
1429142_at	1700012A03Rik	0.248933048998139
1427090_at	Zbed4|Gm6815	0.248936036881492
1417739_at	Med11	0.249072203582069
1420446_at	Odf3	0.249083079416781
1416200_at	Il33	0.249084666660057
1415995_at	Casp6	0.249172658443912
1428815_at	Gstt4	0.249184861241335
1453193_s_at	Kif12	0.249203505919063
1440777_x_at	Ptgfr	0.249210449903758
1430740_at	Gm11651	0.249255008241263
1435030_at	Upf2	0.249275935081672
1434096_at	Slc4a4	0.249284746227814
1432471_at	C2cd5	0.249385084660078
1419461_at	Rpp14	0.249389487076138
1425008_a_at	Ifi203	0.24940968790266
1448651_at	Nudt5	0.249455128231332
1415832_at	Agtr2	0.249466276218331
1436737_a_at	Sorbs1	0.249474528374419
1453920_a_at	Mospd2	0.249511184398168
1430487_at		0.249516496054886
1420377_at	St8sia2	0.24951756020959
1425335_at	Cd8a	0.249538325246663
1447261_at		0.249576131345997
1446856_at		0.249599590073693
1432245_s_at	Ttc9c	0.249622005285457
1433770_at	Dpysl2	0.24964738919594
1435461_at	Magi3	0.249660961799391
1451352_s_at	Mta3	0.249665876981241
1441258_at		0.249668974514096
1448730_at	Cpa3	0.249693835208063
1420332_x_at	Lce1d	0.249697649049736
1457413_at		0.249735813780899
1449750_at		0.24974031631281
1454106_a_at	Cxxc1	0.249742172709143
1435191_at	Cdsn	0.249754236654721
1451814_a_at	Htatip2	0.249785491016292
1444803_at		0.249800935050233
1445619_at		0.24980844829337
1453563_at	Nmral1	0.249819385703141
1425428_at	Hif3a	0.249819625980991
1420680_at	Cts8	0.249864310137609
1459127_at		0.249880784348222
1442754_at	C030013G03Rik	0.249957592416822
1454569_at		0.249973622483221
1420342_at	Gdap10	0.249974445272384
1417806_at	Popdc2	0.250000388897725
1447851_x_at	Atp10a	0.250066434895414
1439319_at		0.250074497910185
1422159_at	Ppef2	0.250085122589706
1458362_at	D730005E14Rik	0.250122662606266
1441906_x_at	Syap1	0.250187269365863
1457703_at	Cacna2d4	0.250208023622142
1436498_at	Arih1	0.250225064048046
1446662_at	4930562C15Rik	0.250234024629837
1448485_at	Ggt1	0.250243031922647
1440412_at		0.250255472956923
1457195_at		0.250285427623405
1427695_a_at	Pou2f1	0.250286956862344
1428165_at	Chmp3	0.250294039422819
1425406_at	Clec4a2	0.250295092949289
1424674_at	Slc39a6	0.250298114203682
1423350_at	Socs5	0.250324041296943
1454410_at		0.250395333780016
1459543_at		0.250418250530094
1441897_at	Zak	0.250418765816558
1437433_at	B3galt2	0.250438665707747
1458981_at		0.250442696127598
1432001_at	Mss51	0.250445807144493
1455601_at	Gm16793	0.25046163828476
1429608_at	Adh6a	0.250481365441934
1431234_at	Itpripl1	0.250482511071741
1456618_at	Mark4	0.250516773326524
1438343_at		0.250531520381138
1417106_at	Tpd52l2	0.250571502859167
1438127_at		0.250622863846953
