#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 1763, up: 917, down: 846
#GSE64398.1_ho_TASTPM: original input has 25697 probesets; mapped probesets: 24634; probes mapped to multiple genes to be removed (except for insulin): 1050; genes with multiple probesets are BH corrected. New data has 16364 genes.
GSE64398.1_ho_TASTPM	GeneSymbols
0.940408475391481	Utp3
0.940434186690676	Alad
0.940499789784685	Uba7
0.94050908809406	Hus1b
0.94059690203765	Pan3
0.940612479330481	Wasf2
0.940712645675366	Naglu
0.940774638650912	A430033K04Rik
0.940901029008927	Col4a2
0.941093932317152	Cdk20
0.94125515985054	Ivns1abp
0.941295827788806	Tstd2
0.941310590307765	Mlh1
0.94140545944257	Tmc6
0.941523381860521	Ywhaq
0.941547251572439	Olfr887
0.941571651929735	Snx14
0.941623216730048	Ndufa8
0.941624481258668	Rhbdd3
0.941920290794139	Cd200
0.941933448768393	Slc25a33
0.942021917010244	Nol7
0.942131290759335	Foxj1
0.942163147546651	Kirrel
0.942211152618693	Sh3rf2
0.94224060213842	Uqcrh
0.942284622930629	Uhrf1bp1
0.942290934295284	Lrrk1
0.942318681159836	Cog6
0.942346570432752	Plvap
0.942372945074941	Shoc2
0.942585801176907	Car13
0.942620666329175	Fgd2
0.942623881440193	Hpgd
0.942739961574208	Epb4.1l2
0.943060807835651	Tsfm
0.943225626405382	Krt26
0.943347507673805	Iscu
0.94341587647938	Rgs10
0.943439578646786	Scrib
0.943616618612389	Vwa2
0.943627995617207	Olfr559
0.94375676225169	Tmem230
0.943769760255389	Milr1
0.943816524766889	Zfp869
0.943827475685691	Atp5g2
0.943887056726322	BC005624
0.943919335440419	Tmbim4
0.944025122877428	St8sia2
0.944100216615794	Xbp1
0.944102834715508	Ccdc90b
0.944120186890255	Clpb
0.944152980251338	Surf1
0.944223498985614	Gpr18
0.944223951824813	Cfap53
0.944249162573415	Cnih1
0.944299985478882	Olfr488
0.944325450646221	Scp2
0.944339294738281	Ankub1
0.944351505923053	Kiz
0.944381114344726	Tmem35
0.944579903834527	Fbl
0.944591060858192	Axin2
0.944705276277488	Tmem184b
0.944727522854043	Tubgcp5
0.94473158271662	Otx1
0.944818313452542	Pofut2
0.944832439584069	Ppp2r2d
0.944897677933715	Bloc1s6
0.944980198106017	Xkrx
0.945041184188183	Sh3bp5l
0.945225184997151	BC094916
0.945287014282088	Hhipl2
0.945333617542407	Afap1l1
0.945356008344096	Ptrh1
0.945488071056881	Itgav
0.945500876427606	Cd9
0.945581365556357	March2
0.945588438338375	Nf2
0.945645100508471	Dtx1
0.945703369926853	Wfdc10
0.945839103847696	Pithd1
0.945879988058882	Ankrd40
0.945892598243537	Lipo1
0.946278514584739	Gpr107
0.946376396978283	Emb
0.946392818564128	Fbxl21
0.946414537268194	Scd4
0.946479054815691	Arrdc3
0.946483678949879	Tcl1b5
0.946520277265261	Vmac
0.946527532495758	Lbx1
0.94653911959325	Ankrd2
0.946540440946886	Sugp2
0.946574685648379	Srd5a2
0.94660463687765	Mrps5
0.946606389905999	Lamc2
0.946643357448939	Slc44a1
0.946833279871668	Nedd1
0.94687140617262	Olfr1420
0.946927779590061	Pdxdc1
0.947037321946514	Itga2b
0.947085230537398	Echs1
0.947116779195742	Snx20
0.947122272598953	Rad23a
0.94720848949484	1810011O10Rik
0.947353036646541	Dao
0.94739430191587	Dync1li2
0.947435767604063	Atat1
0.94744050091891	Defb25
0.947495343666537	Ric8b
0.947521495538251	Idh1
0.947565206513475	Nap1l1
0.947626842743562	Rgn
0.947633847856962	Acbd3
0.947666514312147	Fut4
0.947697932944056	Eya2
0.947715872180645	Aox4
0.947760956397723	Paqr6
0.947768990940447	Entpd2
0.947796191508587	Dnah2
0.947828212051707	Taar7f
0.947885858272921	Cmss1
0.948086868441558	Alas2
0.948136023423183	Nudt22
0.948180715839442	Col15a1
0.948181786908634	Tssk2
0.94820033139629	Adam19
0.948290968959153	Cd300ld
0.94836713201073	Pcnxl4
0.94841146871121	Acvrl1
0.948421458883324	Mvd
0.948433591762557	Fam89b
0.948445976158902	Grem2
0.948467332088485	Ninj1
0.948522733688252	Zfp30
0.948611310563072	Kiss1r
0.94871939293951	C1qtnf2
0.948738660881295	Olfr855
0.948744611531748	Gldn
0.948749304002995	Mkrn2
0.948760908018731	Itfg1
0.94891346224921	Atp4b
0.948943037368012	Lrrc23
0.948956589186935	Olfr1094
0.948997143308363	Vipr2
0.949012006440346	Meis2
0.949060307584741	Aktip
0.949068389205145	Sigmar1
0.949094465393341	Arf2
0.949101271411806	4930415L06Rik
0.949107799344639	Limk2
0.949111640231132	Olfr1477
0.949124140061892	Xpr1
0.949126103358142	Slc39a8
0.949153389306986	Ap3d1
0.949197049015728	Mptx1
0.949227813035761	Plxnd1
0.949384363928438	Olfr691
0.949437861219297	Chst10
0.949480248675053	Tti1
0.949524470866011	Gemin4
0.949548036317743	Myo7a
0.949602578376306	Pex14
0.949637604058609	Zp3
0.949677145050431	Dmrta1
0.949710722159661	Irf2bp1
0.949728922009421	Gpx5
0.949733941494392	Il15ra
0.949744613594201	Rdm1
0.949756679593278	Mpp4
0.949758713867063	Atpaf2
0.949825692640522	Ndufa6
0.949849798489842	Smarcd3
0.949888603871306	C030006K11Rik
0.949902384778404	Heyl
0.949904258647212	Stat3
0.949906458374194	Degs1
0.949961623084148	Fntb
0.950028663965219	Zbtb6
0.950063393915661	Tex14
0.950074833666054	Neurod4
0.950082999685899	Pla2g2e
0.950139170543602	Dok5
0.950157436579831	Prkcdbp
0.950360109051987	Olfr1166
0.950385526683314	Kcnh5
0.950439562765463	Trim47
0.950505249780435	Nr2f2
0.950589042546034	Atp13a4
0.95060874599682	S1pr5
0.950625592501745	Nfic
0.950627950528635	Il31ra
0.950639450929932	Dus2
0.950650226088217	Tnni1
0.950703204074816	Kitl
0.950801932341317	Mrpl17
0.950804342534344	4931406P16Rik
0.950843871786858	Glrb
0.950852697449899	Tmem199
0.950877318381238	Abcc3
0.950902654478352	Cenph
0.95099786240789	1110004E09Rik
0.951057404141582	Rbmxl2
0.951077648746866	Ubap2
0.951135746470311	Spock3
0.951204357986681	Ednrb
0.951318794010186	Cdc14b
0.951361946855365	Kpna7
0.951396954787102	Nosip
0.951495965660489	Lmo2
0.951520150004214	Pcdhb6
0.951751365064367	Fbxo2
0.951803061369175	Zcrb1
0.951818570286996	Capn6
0.951867649587671	Pax7
0.951897533114875	Tnfaip8
0.951926428078826	Clec4a2
0.951934300675614	Smad1
0.951961593037215	Nrbp2
0.951986330654677	G6b
0.951992846088531	Grin3b
0.952317983862002	Rufy1
0.952336465843205	Mmgt2
0.952344782254224	Oaz2
0.952413484854587	Txnl4a
0.952439497855929	Gm867
0.952441910148004	Adprh
0.952531098184134	Rnf114
0.952595181790191	Slc47a1
0.952675209088307	Zfp647
0.952759486785214	Plekhg4
0.952837965221433	Inpp5d
0.9528591976993	Msmo1
0.952912445871712	Pef1
0.952937263533527	Defb33
0.952972664556337	Prph
0.953000362364164	Rom1
0.953017790773194	Mrpl10
0.953048104822531	Zfp512
0.953066901632305	Rps6ka2
0.95310081863095	Sae1
0.953102497003228	Dnajc27
0.953121093657918	Anxa2
0.953136343297091	Cops8
0.95327606788652	Trim36
0.953282853681179	Sacm1l
0.953507495026602	En2
0.953520408819476	Phkg2
0.953558624682076	Cep164
0.953581818028055	Gnl1
0.953639968032704	Pthlh
0.953751238693431	C1ql4
0.953808837009417	Foxred1
0.953941165226623	Adar
0.954068988528694	Pard3
0.954082366159579	Lemd2
0.954085182344797	Enpp1
0.954222752464594	Col12a1
0.954252253301509	Pnma3
0.954595315056934	Enpp5
0.954637688569344	Krt27
0.954652803653014	Aldh1a2
0.954669437963691	Hist1h1a
0.954677902736526	Wnt4
0.954712996892296	Olfr512
0.954789294793748	Epm2aip1
0.954794554871879	Paqr7
0.954846007662514	Ebf3
0.954864723551103	Pcif1
0.954945793716669	Mvb12a
0.95497993816427	Supt3
0.955000324687058	Exosc5
0.95519659012312	Creb5
0.955210983700822	Pex7
0.95522456307214	Nt5c2
0.955242633319452	Ndrg1
0.955264055013867	Ccdc80
0.955264103698374	Gtpbp4
0.955270469392318	Tlr6
0.955278936563779	Zfp819
0.955321847997231	Vav2
0.955354862360595	Esr1
0.955489939019944	Scimp
0.955525039251367	9030624J02Rik
0.955584068661782	Gsc
0.955594022554416	Mapre2
0.955750474483512	Os9
0.955893024792272	Nxph1
0.955899185950979	4932411E22Rik
0.955911702511113	Alg5
0.956198779554145	Nrbp1
0.956332093864062	Hsd17b7
0.95633341574094	Pard6g
0.95635480145854	Npepl1
0.956371207916699	Ccdc33
0.956394867754385	Ppp1r3b
0.956433090440637	Nkrf
0.956490331686317	1700026D08Rik
0.956603508907567	Coasy
0.956623886763984	Bola3
0.9566296428823	Nkx2-9
0.956633974221612	Sirt2
0.956661004042074	Cenpt
0.956846273831211	Apol10b
0.957074500181792	Insig1
0.957076196653424	Klhdc8b
0.957103529727573	Nomo1
0.957138742316145	Lmf1
0.957157379778202	Zfp90
0.957346371897983	Bckdk
0.957351284774243	Zdhhc18
0.957591531411251	Acox3
0.957635043712562	Iqgap3
0.95764421428417	Cckbr
0.957648260886151	Slc25a45
0.957769041367969	Arhgap36
0.957804775361723	Tmem220
0.957892199832737	Rcsd1
0.957943552708037	Nckap5l
0.957974072840103	Pdss1
0.958020772491603	Tmem45b
0.958065853679578	Pdzk1ip1
0.958130755995457	Ndufa9
0.958176596626454	P2rx2
0.958179071978612	Ccdc157
0.958195162113096	4930515G01Rik
0.958270635061122	Scml4
0.958341266187815	Rab3gap1
0.958367464516373	Cnga4
0.958413803138288	Mc5r
0.958534567313237	Dvl1
0.958662594729788	4930452B06Rik
0.958726831842385	Rragc
0.958755542586826	Ciart
0.958863950777373	Six4
0.958880321704276	Myom1
0.958885589973086	Got2
0.958900527744585	Phka1
0.959003753174117	Mavs
0.959018673415406	Rbms3
0.959064258379281	Ebf4
0.959084267872888	Sohlh1
0.959133444103428	Fndc5
0.959149047782006	Fbxl4
0.959159492927618	Dpp7
0.95919425735262	Cenpn
0.959221096973943	Mlxipl
0.959273364924629	Cds1
0.9593838406285	Atp1b3
0.959402995988146	Smg5
0.959437642514226	Ntpcr
0.959454759159855	Spock2
0.959478254946623	Ap1b1
0.959518443565135	Scarf2
0.959613327997628	Gm5111
0.959641968055974	Agtrap
0.959664455364162	Zfp473
0.9598889462871	Vdac3
0.959970799330304	Ost4
0.959978795197888	Ift172
0.959980258876687	Dcx
0.960055075503361	Tsr2
0.960152927886451	Tbc1d17
0.960153554931055	Muc4
0.960220903277044	Acads
0.960299868146824	Hcls1
0.96036726815767	Sstr2
0.960408603435841	Pold4
0.960495513066371	Herc4
0.960498907879616	Npc2
0.960506090203231	Zkscan17
0.960611499054661	Bfsp1
0.960687874196313	BC089491
0.960709288710244	Fcgr1
0.960720457834676	Grsf1
0.960774197092052	Hs2st1
0.960791454479497	Smdt1
0.960827597438375	Asxl2
0.96090683168377	Olfr109
0.96098217575548	Rab3il1
0.961035214841452	H2-DMb1
0.961067501206439	Cops6
0.961094008452427	Rnf113a2
0.961192483912157	Hs6st2
0.961205622168631	Cryz
0.961288335199067	Lonrf2
0.961306099696938	Slc6a13
0.961393487258917	Fam83g
0.961583834610957	Smim12
0.96177106589635	Pes1
0.961775308895491	Wfdc17
0.961819716955569	Gata3
0.961837532969766	Pdcl3
0.96185066088168	Nelfb
0.961860000633553	Exosc3
0.961878574225132	Cntnap2
0.961880069234328	Trim72
0.961931910677097	Taar4
0.961946660101497	Col18a1
0.961996064182345	Gm4876
0.962017790100016	Efcab2
0.96207072887377	Gbp7
0.962076595552022	Olfr493
0.962078704053682	Tmem53
0.962086011647184	Mif
0.962086153400753	Pcdha2
0.962102666240926	Kat2a
0.962164424934348	H2-Oa
0.962213790698341	Ddit3
0.962285229556007	Fads1
0.962463546688511	Mlycd
0.962492869800547	Barhl1
0.962505973531779	Mgp
0.962529096225791	Csf1r
0.96254181897971	Zfp36
0.962558788276403	Hook2
0.962562676209956	Sema3g
0.962607378129455	Tpd52
0.962646312097493	Bmp7
0.962764712801823	Pcyt1b
0.96277118114834	Neu2
0.962775276431518	Sstr5
0.962799182690339	Fam214b
0.962809216620063	Naip5
0.962812914912309	Myo1d
0.962818492172463	Tmem82
0.962927777481689	Slc44a2
0.962949225102069	Mybbp1a
0.962954577194679	Zfp423
0.963047539446341	Slc45a3
0.963063225486098	Armcx6
0.963077832112398	Fmr1
0.963226589632238	Usp11
0.963302927499128	Dhdds
0.963476545664007	Ttll6
0.963532807875686	Zfp865
0.963575606479258	Efcab7
0.963704827124106	Ulk1
0.963725594725544	Olfr420
0.96373839998753	Blcap
0.963796482722497	Pxk
0.963839067656244	Fam26f
0.963850497998273	Ppm1j
0.963852012536634	Tubb6
0.963860106279617	Clstn1
0.963904020896996	Adamts2
0.963948405173616	Cstb
0.963958247849919	Ppap2a
0.963978235730062	Prmt7
0.963994806191238	Rbms1
0.964003652872237	Slc6a19
0.964209082040286	Ovol2
0.964283879171178	Gcnt1
0.964311897138319	Ccdc113
0.964327819111302	Wnt6
0.964392417478381	Gcsam
0.964408198499175	Lag3
0.964432908694122	Tmc1
0.964473367559717	Hsdl1
0.964515287528337	Hapln2
0.964577920061831	Gba2
0.964707227313449	Kcnk5
0.964757806649948	Smim1
0.964909528763276	Epb4.1
0.964919479742579	Slc52a2
0.964954945253457	Nudt1
0.96498988011372	Hps5
0.965013533920857	Zkscan14
0.965146902351763	Mea1
0.96517631200781	Psmb6
0.965248299064809	Nr1d1
0.965259993569187	Gm614
0.96537485661945	Fmod
0.965383076056729	Itga5
0.965476035843471	Mrpl43
0.965752666794513	Aspscr1
0.965980305789954	Clec14a
0.965983875250756	Apoc3
0.9660953331616	Rnf31
0.96614771495814	Gckr
0.966160099816516	Oas1f
0.966189860179187	Cml1
0.966260517139552	Dok2
0.966284687741456	Prmt2
0.966289758897113	Tpk1
0.96636627788713	Vmp1
0.966392890521567	Ttc30a1
0.966397991762799	Efcab14
0.966482167919888	Olfr1257
0.9665114907893	Papln
0.966517506087398	Cct3
0.966521558600861	Vps72
0.966529762763498	Nupr1
0.966582537043511	Clca2
0.966628485319952	Coil
0.966690864365439	Fermt3
0.966810440321372	Aldh1l2
0.96703368604042	Nrg1
0.967093440622156	Pmaip1
0.967130597873015	Bbs2
0.967209121966241	Kif13a
0.967295423771496	Mfap5
0.967300027963484	Urod
0.967327479062651	Fbxw17
0.967338979211191	Drd1
0.967352235706497	Tnfrsf1a
0.967352762267318	S100a9
0.967380376438627	Prelid1
0.967389765605109	A730017C20Rik
0.967439926793498	Mgst1
0.967460279708986	Phf11d
0.967619469027099	Zyx
0.96773565792185	Olig1
0.967938631847134	Arhgef10
0.96813159981955	Galk2
0.968136737010776	Vkorc1
0.968246733295168	Wwox
0.968283557526415	Fbxw21
0.968338109959314	Tcf19
0.968367071146005	Odf2l
0.968369085873011	Exosc9
0.968506329162984	Ddx1
0.968540335898523	Galk1
0.968587173954662	Prr14
0.968691973232013	Naca
0.96871389133561	Zic4
0.968722430996041	Slc46a1
0.968881432588538	Uncx
0.969103173813513	Ctps2
0.969107437928422	Rfc3
0.969108229004961	Mgst3
0.96915499157491	Trp53i13
0.969191904837625	Fam213b
0.969213088480526	Camk2g
0.969332139758549	Fos
0.96936001034947	Cfap57
0.969438806399014	Gulo
0.969637289192879	Phykpl
0.969645199143759	Cdkn1a
0.96966083583277	Akap2
0.969737596369691	Mtap
0.969792064607932	Riiad1
0.969794927839346	Pgm2
0.969799192927238	Tspo
0.969808390059004	Ppat
0.969849012676524	Rhcg
0.969850748691458	Samd11
0.969855629779593	Irx3
0.96989783128661	Txndc5
0.96990589653362	Wsb1
0.970044813575179	Scn5a
0.970053876336822	Bpifb1
0.970107797096126	2310003H01Rik
0.970127945885019	Izumo4
0.970139825222137	Ddx41
0.970150518010888	Sash3
0.970173688496726	Lars2
0.970217204733008	Gal3st1
0.970225064585923	Sh3pxd2b
0.970253234046951	Prkab1
0.970450098764972	Rab21
0.970493647647769	Golga5
0.970517754407862	Nek4
0.970573749272464	Csdc2
0.97057409304201	Amn
0.970643694040312	Aif1
0.970659018105652	Dolk
0.970665423751231	Tmed10
0.970707744174205	Josd2
0.970712045266005	Tnfsf4
0.970727545380592	Ctss
0.970831101267707	Ankrd54
0.970841154197024	Krt80
0.970852596776407	C230029F24Rik
0.970902690650945	Sesn3
0.970927642036673	Aldh1a7
0.970937298448787	Efcab11
0.971013081871166	Lipe
0.971046296827588	Mark1
0.971093544827395	Hspb7
0.971194364606826	Usp43
0.971240423487754	Ero1lb
0.971370971509234	Mpp6
0.971424829939674	Tas1r2
0.971437082755976	Slc14a2
0.971484134684783	Xrcc3
0.971498127895202	H3f3b
0.971574994398029	1700017N19Rik
0.971587704581574	Tcfl5
0.971606631922319	Bcdin3d
0.971772248264314	Tmem63a
0.971781239141017	Grin2d
0.971819426966256	Tnfrsf13c
0.971919184468814	4921517D22Rik
0.971926520366511	Tom1
0.97195341385495	Hint1
0.972072857903987	Pold2
0.972080409388779	Naaa
0.972098448277573	Rhov
0.972195141195692	Abcf2
0.972277381090762	Rcn1
0.972305103195162	Vgf
0.972319653503664	Trib3
0.972329235803369	Tdrp
0.9723592409921	Alkbh3
0.972360505752192	Fes
0.972403453413743	Ppm1a
0.97242483528788	Slc6a11
0.972459666501344	Ddrgk1
0.972460878017136	Slc34a3
0.972464468213137	Saraf
0.972473223195776	Stat4
0.972534817180655	Slc12a9
0.972580231436467	1700034O15Rik
0.972606871315864	Sema3a
0.972630701728605	Grhpr
0.972639177066376	Emc9
0.972692382178182	Tril
0.972724115157455	Usp13
0.972783529594611	4930550C14Rik
0.972810233703754	Asgr1
0.972867286051091	Ccdc61
0.972982691555525	Myl6
0.973002664458901	Uap1l1
0.973045647706699	Ankrd50
0.973185764770665	Cdo1
0.973196663859587	Slc29a3
0.973253710805215	Amotl2
0.973267694164911	Ptgfrn
0.973278992613242	Rnaseh2c
0.97329918638281	Athl1
0.973403275287577	Myh10
0.973419487686373	Tmem86a
0.973438215282814	Eno2
0.973553424680543	Ak3
0.973571776012711	Idh3g
0.973591335944906	Usp6nl
0.973762127291905	Cdk2ap1
0.973801182808646	Ppnr
0.973811669006393	Slc12a8
0.973813919788522	Corin
0.973845365062725	Fam229b
0.973934129033823	Tyrp1
0.973956400156825	Cers2
0.973967262030476	Slc2a8
0.973981866210168	Calcr
0.97402917640738	Ptpro
0.974094004838191	Fam110a
0.974130012652884	Igsf21
0.974214565902114	Map10
0.974303511021716	Plcd1
0.974407666411999	Cmbl
0.974462604543518	Apobec1
0.97446756076318	Tlr7
0.974498183437281	Unc119
0.974499835283497	Cfdp1
0.974545346367883	Xdh
0.974561429552327	D930020B18Rik
0.97459275925641	Amz1
0.974615132395852	Asrgl1
0.974691360631236	Tbx21
0.974737860334109	Pamr1
0.974738249609365	Zfp687
0.974821010155847	Dfnb59
0.974901622128337	Arrdc2
0.97490454483694	Gcc1
0.974949638507982	Rad51d
0.975024727533179	Elp3
0.975031065440801	Ttll5
0.975067179266306	Snx18
0.975106566013137	Gsn
0.975116458999119	Rab31
0.975121050551063	H2-Ob
0.975156911261733	Ccdc40
0.975189154090732	Pak1
0.975217157769433	Ptpdc1
0.975298617820952	Zbtb8b
0.975311158578833	Trp53inp2
0.975314851956538	Gnal
0.975411239216872	Naif1
0.975470061480661	Spag5
0.97549826347895	Mmp15
0.975540355523334	Fcrls
0.975553070600026	Pard3b
0.975593688621093	Ccbl1
0.975622368714769	Spag1
0.975722120982338	Vmn1r231
0.975730498388177	P4ha3
0.975772903517758	Fyb
0.975843658295745	Rnf138rt1
0.975873350927721	D15Ertd621e
0.975950011470579	Pla2g6
0.97595910283152	Tubg2
0.975969959069213	Actr5
0.975992561925404	Tmem117
0.976027761528818	Bmf
0.976032069650648	Itih5
0.976051259079239	Ufm1
0.976087584873135	Abi3bp
0.976165370804534	Fbxo6
0.976218384103299	Tusc2
0.976282294360602	Rorc
0.976344267613348	Cdc37l1
0.976378125183822	Copa
0.976379153725527	Marcks
0.976387163960798	Dnajb2
0.976396809065858	Slc9b2
0.976401197214176	Aplp2
0.97644103292395	Cuzd1
0.9764432250971	Msrb1
0.97646327388147	Nup153
0.97652908951881	Nxnl2
0.976571448875189	Lasp1
0.976612127798994	Gpc3
0.976780870404312	Plod1
0.976815914357708	Afg3l2
0.976895535714851	Mapk8ip3
0.976946853949378	Otor
0.976961500358554	Spdl1
0.977020349904412	Mast2
0.977062597319993	Fgfr3
0.977086626572571	Nap1l5
0.977151073903674	Dennd3
0.977173498349219	Hspb6
0.977194126257562	Pdhx
0.97719692033997	Rffl
0.977197136990711	Rpp25
0.977210805788919	Serpinb5
0.97721681333665	Magi1
0.97723592395297	Myg1
0.977257581886036	Sytl2
0.977287551106116	Rac3
0.977341234836252	Ilk
0.977345113839568	Sdc3
0.977399533843931	Trpc4ap
0.977419648263056	Zfp521
0.977497590125812	Slc25a39
0.977571888071749	Irx1
0.977573002217892	Dmd
0.977614184707106	Nucb1
0.977648354971634	Men1
0.97767803224953	Klhl17
0.977680786503882	Rad9b
0.97771480333299	Clic5
0.977761004764488	Gpank1
0.977808826694411	Psmc6
0.978036181084298	Enkur
0.978083529456102	Aldoc
0.97812180285534	Phldb1
0.978146033837248	Rph3a
0.978188505333808	Edn2
0.978247456841306	Dnaaf1
0.97827579128504	Mybphl
0.9783939954644	Extl2
0.978435715911148	Pgam1
0.978465841912489	Itgb5
0.978509240780505	Hebp2
0.978525904755017	Axl
0.978626191800972	Gaa
0.978639915683271	Efcab8
0.978661378884568	Gadd45g
0.978793590554837	Faf1
0.978831015534515	Col23a1
0.978857845370044	Timp3
0.978879508712349	Smarcc2
0.9789226891245	Atp1b2
0.978930007022689	Rfx4
0.9790294129122	Tubgcp4
0.979108474986482	Olfr669
0.979117921313731	Lrrc1
0.979122296664052	Zfp750
0.979136310903665	Nudt7
0.979160225619695	Igsf1
0.979241819148598	Lrrc48
0.979244924232949	Adprm
0.979249305081662	Ift43
0.979263664530397	Cfl2
0.979277261505047	Adgra1
0.979277557417391	Lrrc75b
0.979279357127575	Mcoln1
0.979279822877026	Fancg
0.979363993131734	Acly
0.979453027114014	Thoc5
0.979454445669703	Tm2d3
0.979465895415731	Zic3
0.979535271133302	Rrs1
0.979573686228633	Rpn2
0.97958778622511	8030411F24Rik
0.979601227511846	Ppp6c
0.979710866951044	Arl6
0.979710955901319	Hivep1
0.97974815058762	Avil
0.979780957964141	Kctd9
0.979786950767246	Hc
0.979791386484236	Ccdc114
0.979797795864976	Tfe3
0.979815991648237	Klhl42
0.979867367041542	Tagln3
0.979886043469148	Blvrb
0.979919318846169	Il13ra1
0.979941014546628	Mff
0.980018506082555	Slc20a2
0.980035175738793	Mrrf
0.980080926084667	Prkcd
0.980157835808275	2310022A10Rik
0.98017353865388	Irgm2
0.980217006046526	Plin2
0.980429921267221	Cd33
0.980432972367571	Acy3
0.980437343645422	Il10ra
0.98045952213469	Olfr1110
0.980467713497231	Mdh1b
0.980487862281703	Zbtb14
0.980563054338344	Slc9a8
0.980579308051851	Irx5
0.98064420631713	Mtag2
0.980658150964388	Psmb10
0.980672590120215	Ces1d
0.980693236172496	Foxb1
0.98069669777837	Ndufc1
0.980718791104198	Ang
0.980748101267875	Gpatch2
0.980762534587328	Maged2
0.980780422003175	Vwa1
0.980800328288224	Nfe2l1
