#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7202.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.00691161001186433; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.01676850356883e-26; Statistic: 12.9782482522694; Expected: 1.49216335642119; Std.dev: 0.382860984645629; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164505852e-07; Statistic: 4.74078715959352; Expected: 1.49218061828742; Std.dev: 0.311673071552818; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.3901096534065e-10; Statistic: 8.534262692089; Expected: 1.49215644915162; Std.dev: 0.407880782027265; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089426; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.862831104056; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.2
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 15_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0909067505259132; Statistic: 15.2179425492366; Expected: 11.1111111111111; Std.dev: 3.0981211608443; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 316, up: 205, down: 111
ProbeName	GeneSymbols	up
A_51_P511431	Sag	0.358500332570537
A_52_P657883	Zcchc8	0.358532114817563
A_52_P268623	Samd4	0.358548301160803
A_51_P416822	Hhip	0.358551431539346
A_52_P238873	Abracl	0.358557673661821
A_52_P540462	Lyrm9	0.358560709248656
A_51_P378699	Sohlh2	0.358562720470165
A_51_P422588	Wnk1	0.358638809798963
A_51_P204053	Hba-x	0.358713722136357
A_52_P287885		0.358721484466049
A_52_P1156597		0.358727002788054
A_52_P827279		0.358751734014298
A_51_P152765	Stat5a	0.358788902039061
A_51_P454913		0.358795071147297
A_52_P60254		0.358841094950389
A_52_P1099697		0.358863436197805
A_52_P105302		0.358867254720644
A_51_P140933		0.358919503226764
A_51_P258768	Paqr5	0.358921314366222
A_52_P403352	Psmg2	0.358927000280584
A_51_P195783		0.35893001726713
A_51_P510367		0.358941382843285
A_52_P604926	Wfdc6a	0.358951966465543
A_51_P243503	Itch	0.358992708523338
A_52_P71869	Plec	0.359015772255006
A_52_P931584		0.359016300733413
A_52_P35961		0.359023895073013
A_51_P427906		0.359025622951808
A_52_P174286		0.359041997082205
A_52_P161941		0.359067115277425
A_51_P345596	Olfr1116|Olfr1118	0.359072151375605
A_51_P229230	1700003G18Rik	0.359146405628991
A_51_P329512	Rreb1	0.359159127078621
A_52_P852190		0.359160766251717
A_52_P274555	Snx14	0.359244593414595
A_51_P301549	Uhrf1bp1	0.359314354199507
A_52_P454127		0.35931737723913
A_51_P382331		0.359357468184794
A_52_P802910		0.359363724865412
A_52_P407941	Adam1b	0.359380783268277
A_51_P184398	Ttbk2	0.359419695962282
A_52_P306496	Setd7	0.359434949873214
A_52_P676861	Lin28b	0.359444721868258
A_51_P428414		0.35948755159141
A_52_P368008	Msh3	0.359502091241895
A_52_P699849		0.35954834985451
A_52_P25560	Smap2	0.359565767755199
A_51_P435103		0.359621021446464
A_52_P243412	Ulk2	0.359640751147669
A_51_P345298	5830432E09Rik	0.359672104486578
A_51_P141932	Anks1	0.35970907759545
A_51_P263013		0.35973853216994
A_52_P650307	Rassf4	0.359780369815677
A_51_P136411	Dgki	0.359802903189786
A_52_P626782		0.359820552821715
A_51_P188211	Max	0.359873204365535
A_52_P228107	Cwf19l1	0.359910635670226
A_51_P265660	Smc2	0.359929175901525
A_52_P876186		0.359944089132926
A_51_P485651	Gm10509|3110052M02Rik|Zfp51	0.36000531590418
A_51_P234274	Ddx60	0.360115400302773
A_52_P844788		0.360124981566899
A_52_P374897	Arg2	0.360172810198498
A_52_P488666	Susd2	0.36017354156265
A_51_P199788		0.36017616545932
A_51_P204329		0.360183485008031
A_52_P89025		0.360194187626286
A_51_P414637	Col5a1	0.360233162889868
A_51_P123494		0.360251978499269
A_51_P406780	Serpinb9b	0.360274187478211
A_51_P170565	4933411G11Rik	0.360290585270676
A_51_P208857	Olfr827	0.360392251737615
A_51_P341324	Actr10	0.360393434321939
A_52_P451345	Zfp148	0.360407697487522
A_52_P145412	Rictor	0.360416960167904
A_51_P485556	Immt	0.360417622476864
A_52_P698569		0.360455117397097
A_52_P134305	4930442J19Rik	0.360457877362634
A_51_P183292	Atp5g1	0.360476907491734
A_51_P321820	Sumf2	0.36054616852199
A_51_P368757	Gabrb1	0.360582820452834
A_52_P1140007		0.36062076508729
A_52_P290021		0.360621318299641
A_52_P552062	Fgfr1	0.360623136180659
A_52_P137485	A830009L08Rik	0.360664520673572
A_52_P1180325		0.360689629386246
A_52_P23000		0.3607400873527
A_52_P356711		0.360740450157911
A_51_P142153	Filip1l	0.360818265251409
A_51_P400645	Galnt13	0.360867211065707
A_51_P152873	Gripap1	0.360892930548707
A_51_P323451	Cdc42ep4	0.36089492146102
A_52_P481829	Dusp9	0.360901929478742
A_51_P325343	Mapk14	0.360926849661515
A_52_P112875	Lrrc15	0.360937942956198
A_51_P441312		0.360989864703507
A_51_P289679	Npm2	0.361024201762886
A_52_P225674		0.361063409894846
A_51_P240329	Vma21	0.361070538223281
A_52_P468007		0.361091252725416
A_51_P391825	Exosc10	0.361098349050709
A_51_P469261	Prdx2	0.361119195745362
A_51_P202920	Wbscr17	0.361142147346845
A_52_P361471	Klra10|Klra21|Klra14-ps|Klra3|Klra8|Klra9	0.361165865846989
A_51_P211351	Olfr677	0.361208151394853
A_51_P127598	Slitrk2	0.361208717258422
A_52_P550393		0.361229874925663
A_52_P203404	Ttc24	0.361234510570309
A_51_P140585		0.361276609518968
A_52_P625672		0.361285616932086
A_51_P146560	Msln	0.36128586515548
A_51_P270899	Zfp61	0.361293654269904
A_52_P585424	Ispd	0.361338304075872
A_52_P488252	Larp1b	0.361413911595466
A_52_P24662		0.361425812899793
A_52_P577705	Chrna3	0.361427569292662
A_52_P835376		0.361430099206766
A_52_P874367		0.361517821143128
A_51_P267896	Rgsl1	0.361577214101522
A_51_P334730	Srd5a3	0.361590529934141
A_51_P379171		0.361614911475294
A_52_P707683		0.361625992676253
A_52_P226214		0.361667101720404
A_51_P198271		0.361675977541704
A_51_P405167	Maf	0.36168835542633
A_51_P110672	Mst1r	0.361706970092532
A_52_P263658	Hes2	0.361753099367721
A_52_P166952	Ppp2r5c	0.361757200042467
A_51_P207412	Ankrd32	0.361765200893833
A_51_P181312	Dcxr	0.361771040453933
A_52_P435381		0.361778349931773
A_52_P35928	Ccdc93	0.361848046331925
A_51_P471630	Parp2	0.361853920483196
A_52_P62223	Sgpl1	0.361867667455412
A_51_P197618		0.3618694774522
A_51_P406193		0.361874973699011
A_52_P187126	Gabre	0.361886122532916
A_51_P189712		0.361911445770503
A_52_P121356		0.361978103005205
A_52_P333921		0.362023717769066
A_52_P500202	Taar2	0.362027874645979
A_52_P445799		0.36203777291664
A_51_P507602	Clca3a1|Clca3a2|Clca3b	0.362047887738576
A_51_P137212		0.36205322349354
A_52_P440347		0.362081501107277
A_52_P1115737		0.362105903974351
A_52_P239173	Map4	0.362225870428767
A_51_P193424	Rwdd1	0.362246032138003
A_52_P175845		0.36226287862978
A_51_P419840		0.362265269927272
A_51_P445173	Tbx20	0.362363804014193
A_51_P466423		0.362369588017395
A_52_P254825	Spata4	0.362381134757812
A_51_P400203	Nr1h2	0.362398730354878
A_52_P1163687		0.362401365974356
A_51_P430952	Ripk1	0.362459244354644
A_52_P1117630		0.362485910740078
A_52_P188401		0.362493086893568
A_51_P197274	Olfr393	0.362518920759328
A_52_P747750		0.362533709602837
A_51_P404766		0.362549712198771
A_51_P431772		0.362559316427727
A_52_P633201	Ncoa4	0.362577409891138
A_52_P868555		0.362590978197844
A_52_P384223		0.362591219318968
A_52_P6119	Myadm	0.362620203540415
A_52_P278154	Eif1ad	0.362633068166453
A_51_P173741	Abl2	0.362643047152934
A_51_P496741	Nphs1	0.362650989608439
A_52_P295475	Slc22a8	0.362683578635496
A_51_P393440		0.362719917004782
A_52_P356170		0.362720134789623
A_51_P451685	Zfp558	0.362785920380589
A_52_P276614	1700015E13Rik	0.36279358378329
A_52_P16249	Dppa2	0.362816775572118
A_51_P290352	Pde4d	0.362818860135964
A_51_P457813	Ermard	0.362830324054008
A_51_P242930	Lat2	0.362837455709511
A_52_P174771	Atg4b	0.362861501445034
A_51_P229886	Fpgt	0.362882584945373
A_51_P444108		0.362898320582695
A_51_P294288	Rhbdd2	0.362898630516321
A_52_P1115528		0.362928672533997
A_52_P271511		0.362955266343965
A_51_P182443	Eif5b	0.362961038558624
A_51_P328968	Zfp322a	0.362980676812191
A_51_P289464	Macrod2	0.363011166096758
A_52_P678570	Rps4x	0.363025923514231
A_52_P549190	Cldn8	0.363073314825148
A_51_P355820	Zfp688	0.363084889945215
A_52_P629821	Ppip5k1	0.363097537186648
A_52_P438467		0.363099451460446
A_51_P312615	Hist1h1t	0.363105789793652
A_52_P225617		0.363115538690351
A_51_P357718		0.363168569281971
A_52_P357298		0.36318071375907
A_51_P455459		0.363185183296967
A_52_P307938	Pik3r1	0.363194722673905
A_52_P656790	Ctf2	0.36320381909675
A_52_P498210		0.36323168622267
A_52_P27918	Atad5	0.363259137982358
A_52_P35534	E230029C05Rik	0.363265422490525
A_52_P533129	Mixl1	0.363293613497396
A_52_P173985	Fasl	0.363313994412787
A_52_P899545		0.363357190160417
A_51_P217813		0.363371554282675
A_52_P623337	Ncl	0.363411284844088
A_51_P460954	Ccl6	0.363476080153297
A_51_P376313	Med8	0.363506384049666
A_51_P364592	Zic2	0.363510541279291
A_51_P248444	Poglut1	0.363549055653822
A_52_P427438	C2cd2	0.363554229802854
A_52_P53154		0.363580610586182
A_51_P105241	4931428F04Rik	0.363645002743894
A_52_P370692	Sema6c	0.363677562366096
A_52_P1028345		0.363688371302382
A_52_P277455	Serpinb3a	0.363718062620302
A_51_P364432	B3gat3	0.363721222096746
A_51_P347547	Klf10	0.363725582075215
A_51_P261585	Peo1	0.363733102701611
A_51_P213981	Tnpo3	0.363793938613629
A_52_P508920	Abca6	0.363799567412778
A_51_P265406	Ric8	0.363838210025118
A_51_P216335	Myo9a	0.363841822038128
A_52_P484787	Pin1	0.363846069247908
A_52_P272227	Plekhh2	0.363860188337445
A_52_P498086	Spi1	0.363861647570478
A_52_P439745		0.363888930233096
A_51_P414815	Olfr552	0.363899790569966
A_51_P319220		0.363920329445028
A_51_P131380		0.363933980020586
A_52_P565567	Grm4	0.363973159218859
A_51_P133468		0.363996554455944
A_52_P285418		0.364048296131143
A_52_P235160		0.364049372382858
A_52_P166509	Arhgef6	0.364050620392881
A_51_P378210	Guca2a	0.364086621373905
A_52_P1179890		0.364100890404751
A_52_P628702	Cntn2	0.364118711167436
A_52_P379123	Sncaip	0.364140631031233
A_51_P186856	Krt5	0.364143029241794
A_51_P311105	Scn10a	0.364161577564899
A_51_P325491	Josd2	0.364165035027233
A_51_P115575	Map3k8	0.364200778553515
A_51_P513991	Spag4	0.364228701585089
A_52_P393056	Wdr77	0.364248560066322
A_52_P530620	Capn8	0.364277090743032
A_51_P453635	Mdk	0.36433124011716
A_52_P401723	Gm3258|Supt4a	0.364393692411963
A_51_P461828	Tbp	0.364402564260686
A_51_P380881	Med15	0.364434262348854
A_51_P185882	Ccdc68	0.364449433342621
A_52_P602406		0.36445218681762
A_52_P932219		0.36446813282643
A_52_P498743		0.364511861938393
A_52_P552103	Setx	0.364529643127894
A_52_P588997		0.364554377700927
A_52_P365226		0.364565808494698
A_52_P437606		0.364594572972446
A_51_P444954	Serpina5	0.364617897328041
A_51_P203200	Chrna3	0.364693564556621
A_52_P269334		0.364864099819654
A_52_P384203		0.364868223771014
A_52_P297142	Magea2|Magea5|Magea3|Magea8|Magea1	0.364897390286932
A_51_P270436	Ficd	0.364919345407227
A_51_P178251	Iqce	0.364980715985054
A_52_P1076318		0.365006622965951
A_52_P39096	Tmem231	0.365008029997101
A_52_P297765	Fam89a	0.365057030950587
A_52_P141072	Dync2h1	0.365058602414404
A_52_P484081		0.365067587473441
A_52_P445239	Plp1	0.36507589775293
A_51_P441153	Nkx6-1	0.365075990857316
A_51_P334344	Phf20l1	0.365085882827547
A_51_P509452	Tmlhe	0.365103927421608
A_52_P458092	Kif1b	0.365132619422866
A_51_P102471	Pglyrp2	0.365178595426534
A_52_P664899	Elavl2	0.365206010734736
A_51_P474806		0.36523039628747
A_51_P136792	Calcoco1	0.365230944220813
A_52_P321952	Tmem55a	0.365246178309078
A_51_P377826	Zfand2a	0.365246264401282
A_52_P51024	Gna15	0.365246940466349
A_52_P368262		0.365267376900356
A_51_P325124	Aph1b	0.365271653518327
A_52_P164821	Gm12250	0.365334508084569
A_51_P342481	Gpd2	0.365335596678713
A_52_P465980	Cplx1	0.365395146929532
A_52_P230773		0.365404230321048
A_52_P609220	Tmx4	0.3654097875829
A_51_P370620	Trmt12	0.36552503028367
A_52_P415750	Chst11	0.365583881141285
A_51_P512503	Bpnt1	0.365615004716193
A_51_P342604	Olfr13	0.365656330169614
A_52_P407755	Gpcpd1	0.365710142964505
A_52_P551496	Nfic	0.365710957380974
A_51_P399079		0.365775178776428
A_52_P666930	Thra	0.365779239308327
A_52_P303581	Eif3c	0.365780086489625
A_52_P558163	Secisbp2	0.365794517045803
A_52_P165059	Git1	0.365806323124474
A_51_P140207	1700029H14Rik	0.365806647013066
A_52_P665240	5430421N21Rik|Krt83|Krt86|Krt81|Krt85	0.365812968829565
A_51_P273979	Cenpa	0.365889149635584
A_52_P988677		0.365911721737222
A_52_P49321	Adamts9	0.365929598646232
A_51_P253883	Fam49a	0.365934562197783
A_52_P52910	Fam151a	0.365984373797184
A_52_P1132657		0.365986447592092
A_52_P32353	1700054M17Rik	0.366037706869025
A_51_P185112	Tsga13	0.366064793095987
A_52_P395359		0.366101394790238
A_51_P195439	Kbtbd4	0.366152349816469
A_51_P295582	Cutc	0.366162436225981
A_52_P625270	1700024G13Rik	0.366192524388696
A_51_P109119		0.366236540875235
A_51_P472829	Aif1l	0.366264817136845
A_51_P247168	Cfap43	0.366283023360137
A_52_P169982	Atp6v1b1	0.366285100692445
A_52_P48436	Rwdd1	0.366291747024771
A_52_P290152	Firre	0.366299826335131
A_52_P126417	Zdhhc15	0.366331651056592
A_52_P386558		0.366356937794569
A_51_P288240	Zfp938|Zfp119a|Zfp959	0.366375481148986
A_51_P296878	Triqk	0.366407477437391
A_52_P176026	Xlr4b|Xlr4a|Xlr4c	0.366435540762346
A_52_P1123773		0.366528398928951
A_52_P174604		0.366571884196895
A_51_P208931	N4bp3	0.366573704508998
A_51_P273096		0.366574189033829
A_52_P465714	Fam178a	0.366575732894228
A_51_P332379	BC003331	0.36658434130992
A_51_P139470		0.366586121881015
A_51_P222773	Foxa2	0.366625520966765
A_52_P200500	Asic4	0.366640085081127
A_52_P150260	Plcz1	0.36665575908536
A_52_P126070	Cenpw	0.366669985756001
A_52_P505944	Samd8	0.366673994691426
A_52_P168271	Spg20	0.366682989635062
A_52_P107225	Fam81a	0.366717361845988
A_52_P528041		0.366729163827531
A_52_P27849		0.366739748825064
A_51_P115244		0.366764481892898
A_51_P435489	Actl10	0.366773926074757
A_51_P505662	Noxred1	0.366790782551273
A_51_P118720	Rspry1	0.366854696505276
A_52_P406233	Adamts20	0.366868345451901
A_51_P383524	Art3	0.366909136583801
A_52_P464839		0.366961453192759
A_52_P721817		0.366975356789851
A_51_P479029	Trpv6	0.36703560597343
A_52_P348287	Gm3417|Tcte3|Gm3448	0.367078844672452
A_52_P401345	Capza1	0.367139258822876
A_52_P538451	Kir3dl1	0.36718642139073
A_51_P372585	Tusc2	0.367197005979527
A_52_P395571	Rgs22	0.367249316277159
A_52_P23308	5730508B09Rik	0.3672771510916
A_52_P637210		0.367320710027226
A_52_P556933	Col16a1	0.367326362532073
A_51_P247614	6330419J24Rik	0.367346886619524
A_52_P947626		0.36736890165696
A_51_P378428		0.367383204735806
A_51_P355375	Huwe1	0.367425546202463
A_51_P356505	Ceacam12	0.367458828968041
A_51_P337269	Aldob	0.36747102103316
A_51_P192203	Olfr591	0.367477687696837
A_52_P647856	March4	0.367491370324584
A_51_P286610	Rabgap1l	0.367508328382753
A_52_P165961	Snap25	0.367585943661082
A_52_P245277	Spt1	0.367606850647891
A_51_P120398	Asb17	0.367609453596181
A_52_P1041253		0.367625395973505
A_52_P667932	Pilrb2	0.367639073906079
A_51_P460107		0.367640030915359
A_52_P489232	Jph1	0.367645067492391
A_51_P380844	Gm5128|AV320801|Pramel3|Gm7903	0.3676926940175
A_52_P563908		0.367760012341369
A_51_P268343	Aagab	0.367763560335766
A_51_P248328	Bivm	0.367817502900045
A_52_P595389	Unc80	0.367834575932284
A_51_P519497	Eqtn	0.367835644028816
A_52_P295201		0.36784088363335
A_51_P102503	Metap1	0.367852250305909
A_52_P641747		0.367854714604195
A_51_P153368	Slc6a1	0.367866265528745
A_52_P367681	Sdhaf2	0.367880127637887
A_51_P173384	Tada1	0.367892569101871
A_51_P180874		0.367903520831221
A_51_P478555	Cited2	0.367906625980925
A_51_P304906		0.367907465327113
A_52_P915835		0.36791318129737
A_52_P189030	Mga	0.367944978611407
A_51_P354461	Tbc1d9b	0.367956857407902
A_52_P214891	Stx6	0.368023980620103
A_52_P243522	Fam83a	0.368029337744888
A_52_P314459		0.368122774255859
A_52_P503796	Col5a3	0.368132881304077
A_51_P227718	Rasgrp4	0.368145297538212
A_52_P373369	Phc1	0.368173938048556
A_52_P154741		0.368215597021305
A_52_P804696		0.368235219884167
A_52_P357469	Frk	0.368274976923766
A_52_P462081	Pigo	0.3684316426659
A_52_P190942		0.368437608846424
A_52_P834161		0.368438594436316
A_51_P265047	Foxn2	0.368467662228849
A_52_P319581	Tcf25	0.368476972960624
A_51_P292230		0.368489872849037
A_51_P378415	Rhbdd2	0.368524278201581
A_52_P555739	Wt1os	0.368545059840535
A_52_P289274	Sec31b	0.368549556605996
A_52_P422172	Dapp1	0.368564772033861
A_52_P802748		0.368568772096161
A_52_P222113		0.368571013083833
A_51_P103586		0.368578290983154
A_51_P139078		0.368606885597942
A_51_P174672	Kcnmb1	0.368634041845427
A_51_P515664	Olfr707|Olfr1532-ps1	0.368676936077932
A_51_P188795	Akr7a5	0.36868864194337
A_51_P155465	Cuzd1	0.368706921026666
A_51_P516850	Rbbp5	0.368745852474532
A_51_P240760	B3gnt3	0.368749467633811
A_51_P392861	Med25|Ptov1	0.368783520626472
A_52_P461256	Polh	0.368832769134526
A_51_P350426		0.368869147105774
A_52_P1172018		0.368872760104404
A_51_P497100	Lgals4	0.368891839322948
A_52_P368650	Zswim4	0.368936868076084
A_51_P427934	Megf8	0.368964718254625
A_52_P1171974		0.368978000834592
A_52_P512561	Trim59	0.36898822847484
A_52_P988177		0.369008928844667
A_51_P309099		0.369013286505047
A_52_P400521	Tmem167	0.369039367280241
A_52_P567167	Npcd|Nptxr	0.369091954532081
A_52_P684896		0.369154451838903
A_51_P209771	Prrx1	0.369156960105361
A_51_P245337	Aqr	0.369174435006861
A_51_P179701	Hlx	0.369247381722846
A_52_P208988	Comtd1	0.369259432675605
A_51_P427603	Lppr2	0.369307246420617
A_52_P252760		0.36931339891899
A_52_P236883	Purb	0.369333593012423
A_51_P183780		0.369363989742722
A_52_P268231		0.369438610109744
A_52_P517683	Tagln	0.36944188594426
A_51_P389834	Zpld1	0.369529068186104
A_52_P684700		0.369595628903178
A_52_P13739	1700065I16Rik|Gsdmcl1	0.36961392244421
A_51_P279154	Bex1|Bex2	0.36962649012545
A_51_P321111	Olfr547	0.369633834101929
A_51_P204508	Adat1	0.369636032833408
A_52_P270949	Sf3b5	0.369646360377094
A_51_P119986	Kif16b	0.369665821802097
A_52_P447944	Epcam	0.369757350386488
A_51_P441692		0.369771956926113
A_52_P417819	Gpnmb	0.369829911480327
A_52_P84315	Chd7	0.369840467838351
A_52_P561345		0.369860787162677
A_51_P404236	Atp6v0b	0.369927222187905
A_51_P425995		0.369947438207135
A_51_P438555	4930412D23Rik	0.36995591847021
A_52_P859051	Trim66	0.369959623580782
A_51_P487818	Fabp1	0.370003556431533
A_51_P446045	Scd3	0.370026430735716
A_52_P448357	Tspyl4	0.370061359636541
A_52_P131372		0.370110439234849
A_51_P151445		0.370135845937914
A_51_P170795	Dcaf12l1	0.37014316831067
A_52_P399563		0.370161832395015
A_52_P655570	3110099E03Rik	0.3701988525351
A_52_P541344	Cd244	0.370248530444797
A_51_P286488	Ier3	0.370260535830845
A_52_P612499		0.370280406652705
A_51_P295389	Chpf2|Mir671	0.370328912229551
A_51_P244520	Olfr263	0.370336114913929
A_52_P491872	D830046C22Rik	0.370394257442729
A_51_P396519		0.370411870727017
A_52_P384349		0.370444453785596
A_51_P277088	Igfals	0.370454432001325
A_52_P174386	Carhsp1	0.370478580539475
A_52_P54261	Tmem56	0.370533562464514
A_51_P389050	Arhgap36	0.370535249644167
A_52_P454183	Olfml2b	0.370572741616306
A_52_P23366	Olfr279	0.370595132055074
A_52_P384931	Usp3	0.37059850404
A_52_P636752	Cyp51	0.370744503761627
A_52_P659035	Bptf	0.370778139675886
A_52_P780972		0.370813155200378
A_51_P221702	Ccdc54	0.370824082132708
A_51_P500541	Flywch2	0.370830163077633
A_52_P679860	Herc6	0.370884773927281
A_52_P412417	Tnfaip3	0.37089075076083
A_51_P119358	1700003F12Rik	0.370908373453051
A_51_P270235		0.370922621424435
A_51_P212135	Olfr1406|Olfr1408	0.370940201271057
A_52_P84311	Ptpro	0.370973774958224
A_51_P177118	Utp18	0.371025847246817
A_52_P196531		0.371044065396644
A_51_P458067	P4ha1	0.371071801807016
A_52_P167489	Pkd1l1	0.371074690617904
A_51_P397834	Dpm1	0.371087939114487
A_52_P185664	Nipal4	0.371105793395824
A_51_P143659	Epo	0.371109526625796
A_52_P343690	Kpna4	0.371158082813262
A_51_P374268	Psenen	0.371161843505454
A_52_P569998	Cdsn	0.371217499787681
A_51_P181891	Amer2	0.371253028191502
A_52_P120740	0610030E20Rik	0.371306374684849
A_51_P178218	Cep104	0.371327408074934
A_52_P75220	3110021N24Rik	0.371346301304611
A_51_P342106		0.371365800914671
A_51_P389650	Mrgprb2	0.371390581665959
A_52_P646533		0.371399331629252
A_52_P867257		0.371437279948783
A_52_P601021	C1qtnf2	0.371445168047647
A_52_P143976	Il17rc	0.371446892556305
A_52_P681348		0.371487705879494
A_51_P458873	Vapb	0.371492821340635
A_52_P652968	Steap3	0.371505382316445
A_51_P317317	Pddc1	0.371530403252616
A_51_P425632	Mad2l1bp	0.371540770681114
A_52_P386468	Chuk	0.371550254762313
A_51_P314107	Gsdma	0.371606957068197
A_51_P425927		0.371623409976423
A_51_P492893	Foxp4	0.371634785211067
A_51_P329332	Slc19a2	0.37166107626194
A_52_P963008	1700128A07Rik	0.371694727106129
A_52_P60952		0.371700540775366
A_51_P323755		0.371702390309407
A_51_P418434	Lrrc18	0.371770696274141
A_52_P657240	Cdc40	0.371786058344896
A_52_P467930	Prdx6b	0.371947454660249
A_52_P66596	Dmrtb1	0.371952391040472
A_52_P352574	Wfdc6b	0.371957057235052
A_52_P49827		0.371961933868066
A_51_P514922	Ccar2	0.371967832108383
A_52_P510202	9930014A18Rik	0.371980289169433
A_52_P419405	Arhgdia	0.371981299203283
A_52_P64570		0.371987247733437
A_52_P265544	Exoc6b	0.371989924708617
A_52_P614762		0.372147046092283
A_52_P224733		0.372152476373065
A_52_P8361		0.372171548806002
A_52_P338459		0.372191398749186
A_51_P475704	Pcdh9	0.372261739858752
A_52_P653448		0.372280503460643
A_52_P609375	Raver2	0.372280922991379
A_52_P125354	Slc2a8	0.372366852177092
A_52_P177324	Dlk1	0.372379496837857
A_51_P477121	Pmaip1	0.372392100276827
A_52_P592429	Arl6ip6	0.372409260828207
A_52_P395064	Mbd6	0.372412440603553
A_52_P394866		0.37241403625617
A_51_P164425	Mrps16	0.372450614211227
A_52_P1156864		0.372482734142952
A_52_P455089		0.372531011434415
A_52_P117502		0.372561428641658
A_52_P150675		0.372640744036224
A_52_P536475	Ubr3	0.372699252864709
A_52_P646391	Glp2r	0.37270095171025
A_52_P657317	Tmem160	0.37273428553353
A_52_P535346	Rhot2	0.372740795235992
A_51_P216254		0.372745907882625
A_51_P386142	Cabp1	0.372751629644322
A_51_P100174	Mns1	0.372759173391852
A_51_P219266	Tmprss6	0.372775602155169
A_51_P491426	Cst13	0.372778466583848
A_52_P89858		0.372783311882803
A_52_P755399		0.37278606113729
A_51_P216576		0.372802577682081
