#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL7202.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE63617.2_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 69
#Factor: Genotype (2 levels): AD11: n=35, WT: n=34
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=20, Hippocampus: n=30
#Factor: Batch (4 levels): Batch_06_30_05_07: n=20, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=15, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=69
#Factor: Timepoint (3 levels): 1_month: n=30, 15_months: n=10, 6_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.00691161001186433; Statistic: 3.44810047875099; Expected: 1.47058823529412; Std.dev: 0.538343288131556; #Cov: 41267
### Model test for factor: OrganismPart
#p-value: 1.01676850356883e-26; Statistic: 12.9782482522694; Expected: 1.49216335642119; Std.dev: 0.382860984645629; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.09764164505852e-07; Statistic: 4.74078715959352; Expected: 1.49218061828742; Std.dev: 0.311673071552818; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.3901096534065e-10; Statistic: 8.534262692089; Expected: 1.49215644915162; Std.dev: 0.407880782027265; #Cov: 41267
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#2 sample(s) removed: 6m_ctx_VH_rep3, 1m_hp_AD11_rep5
#Reason for removal: sample correlation outlier; sample correlation outlier
#number of samples after removal: 67
#Factor: Genotype (2 levels): AD11: n=34, WT: n=33
#Factor: OrganismPart (3 levels): Basal_forebrain: n=19, Cortex: n=19, Hippocampus: n=29
#Factor: Batch (4 levels): Batch_06_30_05_07: n=19, Batch_07_04_07_07: n=19, Batch_08_11_07_07: n=14, Batch_09_19_07_07: n=15
#Factor: Gender (1 levels): F: n=67
#Factor: Timepoint (3 levels): 1_month: n=29, 15_months: n=10, 6_months: n=28
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('6_months', '15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 20 samples. Original sample size: 67
#Factor: Genotype (2 levels): AD11: n=10, WT: n=10
#Factor: OrganismPart (1 levels): Hippocampus: n=20
#Factor: Batch (2 levels): Batch_06_30_05_07: n=10, Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=20
#Factor: Timepoint (2 levels): 15_months: n=10, 6_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0736929407089426; Statistic: 8.07034057854891; Expected: 5.26315789473684; Std.dev: 1.862831104056; #Cov: 41267
### Model test for factor: Batch
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
### Model test for factor: Timepoint
#p-value: 1.28495972195886e-09; Statistic: 23.4410705060223; Expected: 5.26315789473684; Std.dev: 1.86283110405601; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE63617.2
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE63617.2/results/GSE63617.2_objects.Rdata
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('15_months'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 10 samples. Original sample size: 20
#Factor: Genotype (2 levels): WT: n=5, AD11: n=5
#Factor: OrganismPart (1 levels): Hippocampus: n=10
#Factor: Batch (1 levels): Batch_07_04_07_07: n=10
#Factor: Gender (1 levels): F: n=10
#Factor: Timepoint (1 levels): 15_months: n=10
#
### Model test for factor: Genotype
#p-value: 0.0909067505259132; Statistic: 15.2179425492366; Expected: 11.1111111111111; Std.dev: 3.0981211608443; #Cov: 41267
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#10 samples, 41267 probes
#coefficients: (Intercept), GenotypeAD11
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAD11
#  DE genes: 316, up: 205, down: 111
#GSE63617.2_AD11: original input has 41267 probesets; mapped probesets: 28882; probes mapped to multiple genes to be removed (except for insulin): 1202; genes with multiple probesets are BH corrected. New data has 18356 genes.
GSE63617.2_AD11	GeneSymbols
0.556573478228666	Neurl1b
0.556649138125006	Gsg2
0.556757439139229	Syt11
0.556767820552687	Cfl1
0.556820047485507	Tmprss11e
0.556823567323174	Flt4
0.556931668054216	Hiatl1
0.556964482005571	Ggcx
0.556967699339736	9330175E14Rik
0.55701220114789	Neu2
0.55712596243399	Zfp82
0.557221957741272	C2cd4a
0.557280448174607	Bend3
0.557315916393984	Kdelr2
0.557327667889978	Pirb
0.557425740747728	Arhgap8
0.557436082271955	Gbp2b
0.557455655544986	Serpinb6b
0.557462348687107	Rbfox3
0.557467602156842	Dhodh
0.557498353224405	Eci2
0.557515425316998	Ppp6r3
0.557620881393363	Fam186b
0.557718605295119	Dpf1
0.557731674131442	Lct
0.557732195918426	Csf2rb2
0.557765943371799	Sctr
0.557830604740637	Dcstamp
0.557937776096947	Stk3
0.557949014683802	Ap1m1
0.558041376305986	Brs3
0.558097733100803	Mfsd7b
0.558126587882057	Fuz
0.558148394718705	Ddx27
0.558174323826321	Sh3bgrl2
0.558273133485494	Zfp174
0.558285348312767	Sgtb
0.558414293637089	Olfr1448
0.558459252963901	Pth2r
0.558551882399391	Ucn2
0.558720379836868	Enc1
0.558723076372855	Esm1
0.558778062345061	4933404O12Rik
0.558896189738133	Slc5a9
0.55892815612804	Olfr769
0.558966271104968	Itga3
0.559062366704281	Ubqln3
0.55908347911004	Spaca7
0.559200400604552	4933430I17Rik
0.559218277010061	Tnfsf11
0.559728872560885	Ppp1r9a
0.559821608727958	Eml3
0.560087509697195	Atg13
0.560095037106726	Mbl2
0.560203989891411	Cc2d1a
0.560256836590925	Atp1a3
0.560417325145712	Entpd8
0.560612176181449	Chp2
0.560723405397246	Skida1
0.560772169958901	A330035P11Rik
0.560773960368306	Sytl4
0.560784122207692	Mrps18a
0.560792558344012	Olfr654
0.560921126824627	Cym
0.5609418467197	Mff
0.561000777021835	Gml
0.561040994814663	Nme6
0.561153247564705	Cap2
0.561351474404552	Dnd1
0.561561477026143	Cd36
0.561567726494621	Ykt6
0.561617484458677	Lrig2
0.561727486665758	Fbn1
0.561868228283945	Myo1b
0.561992466198481	Ccdc50
0.562056097166333	4930503E14Rik
0.56207424500642	Pts
0.562079882648385	Trim39
0.562088766263787	Olfr90
0.562169251532039	Dupd1
0.56220514502832	Desi1
0.562229406953172	Zbtb26
0.562236695974934	Ttll13
0.562313846579862	Fcamr
0.562360817614108	Olfr165
0.562378757652532	Gmnn
0.562393146714629	Tmem225
0.562601613473454	Idi1
0.562633742598931	Snap29
0.56264791425722	Apoh
0.562712012568615	Arhgef26
0.562829439584127	Selplg
0.562867456166717	Pyy
0.562967521684598	Lats2
0.563046031358962	Ubqln4
0.563111471021189	Sirpa
0.563222720430134	Fam181a
0.563368061914344	Nfia
0.563417657222365	Dcun1d5
0.563434041836267	Muc1
0.563469993565031	4930488L21Rik
0.56359999424516	St3gal4
0.56367365651974	Marf1
0.563780354001492	Pou3f3
0.563904165551054	Dtx1
0.564004882884076	Tubgcp4
0.56410551707825	Ttc3
0.564110819246803	Dmrtc1b
0.56411371048815	Vldlr
0.564196505579248	Tcl1
0.56428787421909	Slc38a9
0.564292373712534	Pip5k1b
0.564396901763604	Cog1
0.564409738881059	Zscan2
0.564418002856426	Gmip
0.564425571668565	Itih4
0.56445659953151	1110046J04Rik
0.564524420629696	Pyhin1
0.564632675534149	Syde2
0.564646543261346	Esr1
0.564808572775756	Tmcc3
0.564980473215674	Defb22
0.56514833058254	Barhl1
0.565204313124952	Mpzl3
0.565233147386442	Edem1
0.565302207852846	Ston1
0.565345764900732	Lat
0.565544340009933	1700012P22Rik
0.565547114498647	Raph1
0.565554910916694	AI464131
0.565627687840991	Rbp3
0.565826503293538	Guk1
0.565926681240455	Cd70
0.566018681810151	Kat2a
0.566136532465356	Trim13
0.566226602764665	Ncoa4
0.566247110905896	Rnf141
0.566260141242787	Ube2z
0.56626408253446	Ntn5
0.566336570153928	Cdca8
0.566417436892613	Amica1
0.566443327975082	Draxin
0.566536710956564	Lyplal1
0.566545438364064	Olfr62
0.566566854281569	Mip
0.566649652626389	Sgol2a
0.566739911510745	Naa16
0.566766521264463	Ahsg
0.566779069981356	Ndufa9
0.566937604043799	Zp3r
0.567045956822754	Trav14d-3-dv8
0.567052136562073	Zfy2
0.567193837903922	Chtop
0.567288388985269	Leap2
0.567336794434629	Dnaja2
0.567360898564701	2310068J16Rik
0.567561580732393	As3mt
0.567709844132547	Wnt3
0.567949798599483	Fbll1
0.567955980163633	1810046K07Rik
0.568004313712709	Glb1
0.568046995673014	Gata5
0.568077516747094	Rfxank
0.568343784007795	Tac1
0.568379902703343	Parg
0.568402824011731	Med11
0.568618339827834	Bloc1s6
0.568701749175701	Il17d
0.568743884950821	Txndc17
0.568805058434041	Slc16a12
0.568875325537983	Gucy2e
0.56893919895179	8030423J24Rik
0.569059359620385	Wnt7a
0.569087319302539	B830017H08Rik
0.569146374825554	Flii
0.569152094257408	Gpr152
0.569196699737937	Ctnnd2
0.569322251021723	Wdr54
0.569390021138809	Nr2e1
0.569416987511535	Prss52
0.56964797074504	Spdef
0.569656093267624	Smim20
0.569683270881979	Zfp316
0.569878505505602	Syngr3
0.569965951748267	Cdc16
0.569982317705387	Cstf3
0.569994836276411	Adrbk1
0.570003850269127	E130102H24Rik
0.570059421166582	Acbd5
0.570117341731403	Zfp572
0.570196741415972	Ceacam14
0.570324719146063	Zfp280d
0.570339669720317	C5ar2
0.57034267421493	Efna2
0.570571776767215	Tnc
0.570595882191328	Dkk4
0.570633237510807	Trim21
0.570668528748302	Ndufb4
0.570681298649199	1700113A16Rik
0.570684105431168	Ptgdr
0.570932320285984	Lrfn5
0.571011041362032	Srrd
0.571042758749754	Pole
0.571044455751697	Orai2
0.57104494769659	Yipf4
0.57107493988139	Ikzf1
0.571200404267071	Fcer2a
0.571351590057466	Kcnb2
0.571359031645502	Evx1
0.571396577687835	Dopey2
0.571400437586398	Pcdh18
0.571477850607312	Elovl5
0.571556863695214	Ddx10
0.57159593486276	Dek
0.571678573504417	Rrp8
0.571776425657485	Tdrd12
0.571870242367871	Pzp
0.571945849442243	Xrcc2
0.571949081349288	Ect2
0.571992477431146	Atp6v1c2
0.571997175992059	Fam181b
0.572013070472023	Snx24
0.572157961957046	Iars
0.572226845333443	Prol1
0.572228398762545	Ndfip1
0.572533702136716	Pxdc1
0.572559649871555	Cat
0.572597183840586	Tmem180
0.572601775129742	Olfr518
0.572606670507701	Zfp800
0.572699295482027	Sun1
0.572750425054376	Barx2
0.572845760732723	Spata13
0.572850427513093	H2-M10.5
0.572917198600958	Rab35
0.572963506312394	Mustn1
0.572985476215583	Mpp2
0.57300200348524	Slc27a2
0.573088949331346	Olfr70
0.57338356151922	S100a13
0.573433540057412	Olfr589
0.573444762037227	Lrriq3
0.573490824944559	Dhx40
0.573586863692833	Olfr1020
0.573608887906052	Bsx
0.573791852223091	Acvr1
0.573849014569779	Tceal8
0.57386641582053	Tox
0.574069275109627	Zdhhc6
0.574071018546448	Gcc2
0.574072889544973	Vwc2l
0.574095598454812	Masp2
0.57410283994094	Rbm24
0.574238250663271	Glipr2
0.574288714199735	Fam187a
0.574309383986117	Kera
0.574348096025701	Ncf2
0.574515367636116	1700111N16Rik
0.574535892256847	Fibcd1
0.574700751514411	Zfp831
0.574734662265004	Ubap2l
0.574736113495801	Rnase2b
0.574744669961008	Cep95
0.574977278274871	Cdca2
0.575113846482112	Etnppl
0.57519839725074	Hk3
0.575451446388638	Irf9
0.575487787980798	Tgm6
0.575498982955928	A530016L24Rik
0.575504101929578	Serpinb5
0.575559196953622	Syngr2
0.575579029234137	Ndufs2
0.5756558799345	Gad1os
0.57568468844989	Dennd3
0.575758842214475	4933436I01Rik
0.575803480102166	A630020A06
0.575895252314782	Ipmk
0.575898585956629	Tgfbr2
0.576079178243592	Egln1
0.576097520239216	Lpar3
0.576104801860418	Tbx5
0.576169553907335	1700028K03Rik
0.576332971779201	D930048N14Rik
0.576343991560394	Pdgfb
0.576353546146736	Plscr2
0.576401293824825	Med22
0.576462483071381	Gtf2b
0.576698530402438	Caskin1
0.576707853483328	Olfr1361
0.57672368419103	Tmem119
0.57677927491489	Olfr1277
0.576839125073754	Prdm1
0.576931047119325	Foxd2os
0.57704211153485	Nrxn2
0.577106389275558	Sall1
0.577284975076745	Phxr4
0.577285957134258	Arhgap39
0.577368821756907	Ppard
0.577374880024214	Olfr593
0.577396878411608	Gm14461
0.577572456439085	Fam69b
0.577714631151004	Nlrp9b
0.577760172863612	Myh11
0.577803322914717	Fn3k
0.577889309301758	Bpifa2
0.577915074215519	Lim2
0.577930130001078	Adrb3
0.578051667907443	Mvp
0.578070562863351	Axl
0.578102883155841	Dtymk
0.578119148147882	4933406M09Rik
0.578137023321182	Spg21
0.578147313393314	Zgrf1
0.578225116303699	4930453N24Rik
0.578264265678579	Mrpl49
0.578306571645289	Wnk2
0.578500033443535	Wars2
0.578504697453317	Azgp1
0.578538148025273	Ctcflos
0.578540090078827	Olfr860
0.57857336576557	Bnc2
0.578663674108582	Upk1a
0.578672813373535	Carhsp1
0.578682933915264	Olfr1378
0.578946711120577	Vps33b
0.579039635818741	Tbc1d17
0.579063862364353	Olfr574
0.579185729556214	Col6a1
0.579190757673602	Slc44a1
0.579207080143094	Coro1a
0.579210606026511	N6amt2
0.579214146844734	Arf2
0.57928805675957	Dpyd
0.579330475683717	Olfr50
0.579344827179207	Olfr65
0.579358377907918	Purb
0.57938579068677	Adam29
0.579438699315649	Dgkq
0.579463655801056	Palm
0.579483732840322	4933402J10Rik
0.579516969869044	Mup21
0.579598273961926	Prex2
0.579713804915879	Acpp
0.579724897427306	4933428G20Rik
0.579781348175711	D130020L05Rik
0.579905266163619	Vps13c
0.579910828822211	Mocs3
0.579952615104351	D630045J12Rik
0.580007472254551	Hnf4g
0.580095043091322	Ldlrad4
0.58024890388952	Rdh1
0.580368548801151	Greb1
0.580369058397044	Piezo2
0.580404061870504	Dock4
0.580473236949407	Txnrd2
0.580671202589803	St3gal3
0.580728110583745	Crkl
0.580761639897509	Socs7
0.580782354836026	Hsd17b10
0.580802768243462	Trex2
0.58080420684926	Cntnap5c
0.580865382162645	Akr1a1
0.58086908418281	Apoa1bp
0.580875258234791	Ifi30
0.580894500639281	Pik3c3
0.581048169089428	Lyar
0.581055512982679	4933424G05Rik
0.581117724809237	1700018L02Rik
0.581199209085574	Oxct1
0.581282168512098	Plagl1
0.581337037761895	Heatr5a
0.581393094615077	Paip1
0.581402890620782	Tmem9b
0.581411139463253	4933425B07Rik
0.58148269125965	Hnf4a
0.58153901404365	Map4
0.581580220905484	Olfr564
0.581689418363333	Evi5
0.581885764027407	Asphd1
0.582006328879365	Stx1a
0.582068387037262	Slc40a1
0.582134514803868	Ankrd33
0.582159854130213	Pcyt1a
0.582304003747106	Lcn4
0.582444431648663	Rad17
0.582502613673139	Rnh1
0.582531691917782	1700069P05Rik
0.58256759334949	Ubr5
0.582587751904157	Psd2
0.582590534949896	Crebzf
0.582605973489027	Rrp1
0.582640120290091	Foxp2
0.582691199354673	Nkx3-1
0.582905144524905	Cckar
0.583021556619781	Rxfp3
0.583045959454208	1700018B24Rik
0.58307080045835	Slc37a4
0.583088023846303	Nlrp4a
0.583176445528114	Osm
0.583397955825511	Dhdds
0.583466645236846	Pou4f1
0.583593833137973	1700011B04Rik
0.583663317326464	Hadh
0.583705241748848	Spata3
0.583739737488609	Asb7
0.583745291521502	1110008L16Rik
0.583760470528805	Mir99ahg
0.583761156638699	Msh4
0.583814445408164	Thbs1
0.583829520867357	Stt3a
0.583875424266859	Mtf2
0.584343321718692	Olfr1141
0.584357731509821	9030619P08Rik
0.584379439814758	Mcl1
0.584445334281499	Fancb
0.584491675829793	Eif2ak2
0.584586997554963	Vmn1r23
0.584625897048332	Lrrc29
0.584770762474865	Olfr17
0.584876692623199	Asb12
0.584899111732227	Gsc
0.584976888618472	Taf6l
0.585030113088961	Ccdc36
0.585173187731299	Olfr985
0.585248417902704	2310001K24Rik
0.58528487638463	Crygs
0.585349698140955	Sema3d
0.585402764764841	Sertad3
0.585472334861339	1700007K09Rik
0.585551261306755	1700094D03Rik
0.585695019205019	Zdhhc17
0.58585780119032	Map2k3
0.585977078465963	Erbb2ip
0.58599599841851	Rabif
0.586031444840585	Asxl2
0.586032026649418	Aipl1
0.586064672831333	6030468B19Rik
0.586089624597957	Prl2a1
0.586193896213314	Slc25a43
0.586210522663105	Cyp20a1
0.586242791946389	St6galnac6
0.586253684520979	Fn3krp
0.586270657748793	Capn12
0.586278546024992	Fscb
0.586372936932405	Hif1a
0.586398080450525	Syce1
0.586435761935615	Tie1
0.586641935665951	Ppcs
0.58665389231837	Asxl1
0.586741276231569	Luzp1
0.586840313870228	Gna13
0.586886803975103	Abca9
0.586918563991178	Col5a2
0.587039963589178	Irgm1
0.587047770427734	Trim10
0.587114035349468	Ripk4
0.587119473167018	Rps6ka1
0.587153820205424	Taf4b
0.587167900235267	Nmur1
0.587172628413252	Phkb
0.587219110916769	Tax1bp1
0.587225708137938	2900092C05Rik
0.587243325237259	D930016D06Rik
0.587252714786047	Chmp4c
0.587266308569648	Cdh13
0.587289531349902	Usp9y
0.587500834893273	Cxcl3
0.587572754017329	Cpne9
0.58764736397978	Figf
0.58766257183399	B230209E15Rik
0.587680194573623	Adcy1
0.587710788487353	Fermt1
0.587711022597013	Pik3cb
0.587750986152285	Mmp25
0.587796903169732	Rbm38
0.587806972525633	Asb4
0.587823287035407	Ssbp1
0.587853043375475	Cyb561d1
0.587872613696486	Sacm1l
0.587886073291821	Rgs9bp
0.587936880957727	Bbs12
0.587977654326895	Pcsk1
0.587996197040245	Olfr558
0.588030142998681	Stab1
0.588195815297194	Foxd4
0.588245027303397	Rnf151
0.588271905618277	Aqp11
0.588289584572272	Rell1
0.588306608195922	Cct8l1
0.588415361302796	Krtcap3
0.588447610798817	Dock3
0.588534361977129	Eif3k
0.588606448533101	Mdga2
0.588689006894431	Olfr736
0.588719296728751	Rmdn2
0.588729891724518	Ctnnbl1
0.588752621929007	Zfp131
0.588831383955582	L3mbtl4
0.588857528795114	Ndor1
0.588949313753213	Frs3
0.589041954972217	Nr0b1
0.589070959379471	Kank4
0.58915912807487	Ccnyl1
0.58916750016388	Derl3
0.589207238134018	Npy6r
0.589250299469134	Mill2
0.589546447043112	Arrdc3
0.589689370736093	Myo6
0.589690730846045	9130019P16Rik
0.589691364393869	Tlr8
0.589698253823963	Epc2
0.589719488250428	Syne1
0.58974623669847	4930455F16Rik
0.589750161838564	Kcnmb3
0.589755251685142	Adam33
0.589798616788292	Tm6sf2
0.589876239251051	Fam162a
0.589885794263845	Pdzrn4
0.589959933321061	Cped1
0.590025613733671	Ryr2
0.590042645618139	Pld2
0.590048584262152	Nfatc3
0.590053344478711	Gfod2
0.59009275919282	2410002F23Rik
0.590116252772051	Hexim1
0.590150517723239	Prss28
0.590158867687526	Oosp1
0.590300879275221	Kcnip2
0.590361880712587	Crhbp
0.590419322641152	Slco4a1
0.59043997583747	Myh10
0.590531347435061	Hexim2
0.590593370489	Sike1
0.590624609027393	Zw10
0.590698909486724	Btrc
0.590761420328809	Ltbp3
0.590861704687701	Mtap
0.590865908137888	Trpc6
0.590951558605448	Iffo1
0.591002075270635	Tmem150cos
0.59104352042707	Olfr893
0.591091889836874	Svs6
0.591143992338017	Erf
0.591221853600336	Shox2
0.591251158235783	1700094J05Rik
0.5912895827408	Card11
0.591299207957677	Hoxb3
0.591307320464078	Klhl17
0.591436811509024	Trpm7
0.591589894172655	Rbm10
0.591651240561706	Sv2a
0.591710824958092	Hacd3
0.591713926821975	9130024F11Rik
0.591745662297721	Uts2r
0.591786691253478	Hoxd3
0.591790267227253	Psmg4
0.59187066014174	Atp13a5
0.591889819273272	Rdh7
0.591909129665599	Mboat7
0.591966626030803	Sepsecs
0.592044646334245	Tas2r108
0.592062342880673	Ghsr
0.592113694726747	Pax4
0.59214474031457	D330045A20Rik
0.592209331190596	2210407C18Rik
0.59222082585891	Ccdc169
0.592272177316514	Fam219b
0.592285147626377	Iqcf3
0.592316164038204	Ecd
0.592424290350187	Eny2
0.592431633705844	Zscan5b
0.592443389147282	Pnliprp2
0.592465006481114	4930506C21Rik
0.592758603509966	Phf10
0.592789870025528	Ghr
0.592841129557881	Olfr263
0.592898332764573	Slc25a3
0.592951628649497	Cntn3
0.592975697576116	Glipr1l2
0.592977572084868	Skap1
0.593017997774117	Ndufv1
0.593157924144767	Trim69
0.593272589067323	Jmjd6
0.593300271298107	Grb10
0.593308704650209	Jak3
0.593364479832849	Ppp1r14d
0.593399046234971	Pdpr
0.593507255830446	Rpp25l
0.593529785508203	Cog5
0.593594635250546	Pprc1
0.593755453095299	Dusp14
0.593766769894236	Pcdh9
0.593791714886491	Ankrd32
0.593863503798156	C1d
0.59389710272903	U2af2
0.593903450273295	Rhbdf2
0.593914648082038	Pbx3
0.594026563831393	Cyp2d10
0.594053100344392	D930015E06Rik
0.594151576667748	Olfr1111
0.594208695329345	Tmem207
0.594394366020165	Col9a1
0.594420524958397	Bhlhe22
0.594477178410507	Cln6
0.594490362505111	Rtn4ip1
0.594497938618038	Wdr34
0.594603262190892	Nek11
0.594701343266253	Ybx2
0.594898523791974	Taf13
0.594976979547653	Pth
0.595079227980573	Smc4
0.595121587814008	Hnrnpr
0.595170177836678	Adra2a
0.595187142790887	Olfr1100
0.595315171468266	Car1
0.595397707835184	Kirrel3
0.595445724022618	0610005C13Rik
0.595457333486761	Arhgap1
0.595482620533886	Gcnt1
0.595531285338925	Cacnb3
0.59555010941195	4930447A16Rik
0.595629425773941	Tfap2d
0.595665543420911	BC006965
0.595698306507322	Adam5
0.595703496073172	4930453L07Rik
0.595760646757159	Lipc
0.595799812233708	4931417E11Rik
0.595821617016328	Pld3
0.59585623095777	Ttc30a1
0.595869525613561	Bcor
0.595891032869414	Zfp319
0.595946000433736	Dmrt1
0.595965338803796	Apba2
0.596042027632727	Veph1
0.596208154990046	Olfr466
0.596330253433763	Ipo11
0.596367461983585	Tcrb-J
0.596374866098857	Meiob
0.596554398683948	Muc6
0.596598375020626	Pla2g4c
0.596632272302133	Pkig
0.596767525830658	Spata33
0.596847699042864	Dnah1
0.59688782388472	9530053A07Rik
0.596888913216952	Nudt1
0.596963322627637	Oas2
0.596970612928652	Gzmk
0.596977741201934	Serpina3a
0.597061775631062	Mkks
0.597072117550399	Il6st
0.59732127662802	Dvl1
0.597331364727534	Clec1a
0.597344107103509	Vsig4
0.597344260994781	Dtx2
0.597344464529001	Xcr1
0.597431574451989	1700025F24Rik
0.597441253579169	Wbp2nl
0.597445399328016	Arfip2
0.597545737503692	Chadl
0.597563157309372	Grik5
0.59763011148659	Ubtd1
0.597652754625965	Mad2l2
0.597737207869057	Olfr228
0.597814807641776	9530068E07Rik
0.597821956592949	Capza3
0.597885368735991	Rpl21
0.598152240638358	Vmn1r87
0.598169905897654	Eif3e
0.598280598988563	Ambn
0.598355762142477	Ccr2
0.598464062414346	Tgm2
0.598482359383458	Nagpa
0.598545667059223	Ctss
0.598584895274157	Neat1
0.59862533261708	Agrp
0.598644445364056	Pak1ip1
0.598662754709253	Vstm2b
0.598761855990784	Adss
0.598838971854541	Ceacam9
0.598912920378923	Tmeff2
0.598917485386169	2210409D07Rik
0.598959622108977	Elovl6
0.599020842852558	Olfr1324
0.599028832550085	Layn
0.599079147869304	Hnf1a
0.59909869058114	Ube2w
0.599423773874021	C9
0.5995099149825	Stk35
0.599605455590121	Map3k1
0.599671192927492	Adck5
0.599710681101089	H2-DMb2
0.599778889919911	Ddx56
0.599812316085013	4930430J02Rik
0.59985263184075	Wdr6
0.599871594342408	Klf9
0.599964420362768	St7
0.600025565333037	Olfr167
0.600169468871684	Ammecr1l
0.600184135703683	Churc1
0.600224615747943	Vmn1r225
0.600312565642763	Tubb4b
0.600445256757659	Ptges3l
0.600525295494786	Ddo
0.600565336532952	Clec4f
0.600617540223567	Tbr1
0.600653052283633	Cep83
0.600665313657987	Slc18a2
0.600691494030875	Wwtr1
0.600691883897808	Fbxo42
0.600744427575516	Cacna1h
0.600932765292606	2610044O15Rik8
0.600952151024446	Olfr639
0.600972305730759	Tusc3
0.600973546942719	Pgpep1
0.60098111460157	Ptpn21
0.601042506807891	B430319G15Rik
0.601296159127485	Gpd2
0.601400626628904	Ube2q1
0.601411237303763	Map2k1
0.601479371967013	Mvb12b
0.601499094425367	Plcxd1
0.601527426460683	E230025N22Rik
0.601539131480168	Mrps24
0.601629124434316	Lmo7
0.601708296044175	Egr3
0.601794627456848	Zfp275
0.601821548046289	Prpmp5
0.601890204122266	Phc2
0.601897431801809	BC026585
0.601918720756514	Cdx4
0.601932696522233	Gabarap
0.60199140137289	Cox17
0.602045660217323	Rbm41
0.602117144387398	Gcsam
0.6022201557382	Ttll8
0.602229422294769	Rap1gap
0.602326484498007	Zkscan5
0.602348668020023	Qk
0.602373638719177	Tet1
0.602390203896498	Kcnab1
0.602396977324291	Clhc1
0.602541459417243	Tmem5
0.602574490967728	Slc12a5
0.602592705136179	Gstt4
0.602651049522465	Trim35
0.602778555598039	Tmem67
0.602814325310189	C730027H18Rik
0.602896887883058	Ankrd44
0.602902250445203	Aff1
0.603174403965519	Odf4
0.603314117466337	Lep
0.603330325829368	Atp6v1h
0.603410369088464	Nefh
0.603430724771018	Bdkrb2
0.603478371778207	A330032B11Rik
0.603486987082716	Gm5800
0.603636948970116	Crygc
0.603651533706285	Sox30
0.603681129204362	Rras2
0.603735811185508	Ubr2
0.603806325345838	Mpv17
0.603832138100638	Fsip1
0.604057844950913	Cabin1
0.604073637033993	Etv3
0.604128441211507	Mov10l1
0.604192676352173	Car7
0.604215363704698	Ifnk
0.604285746070877	Ptpn23
0.60437923457697	Slc6a15
0.604485037032978	Tas2r136
0.604553265766376	Olfr1389
0.604571226351708	Syf2
0.604603058335738	Adamts12
0.604613751976876	Zc4h2
0.60465610655895	H1fx
0.60466884816161	Ttbk1
0.604726697414846	Gpr150
0.604782509880253	Psg22
0.604801280177265	N6amt1
0.604821615798388	Hadha
0.604825487809844	D030025P21Rik
0.604867781197398	Efemp2
0.60490282484196	Tyrobp
0.604944911752268	Net1
0.605098560368129	Scn5a
0.605312056561434	Fosl1
0.605317631322297	Mbnl1
0.605338542419413	Ppid
0.605512233045761	Shank1
0.605577819411537	Ccdc58
0.60561363632186	Flad1
0.605633710442558	Stard8
0.605667865040226	Zcchc6
0.605672741969171	Bcl3
0.605825969172057	Trpm6
0.605934810723711	Sowahd
0.605949875731049	Ablim1
0.606016912734148	Ikzf3
0.60608320938962	Olfr1124
0.606126022408788	Magee1
0.606264496151079	Ergic1
0.606302289787666	Usp15
0.60630500447334	Ankrd34c
0.6063470453795	Nelfcd
0.606367121692961	Mgat4e
0.60653089232624	Kcne4
0.606534753633488	Gja4
0.606535078577929	Scn7a
0.606560298296148	Itfg2
0.606626399846647	Slc10a3
0.606640704618433	Pla2g3
0.606650256262875	Dsc3
0.606712324400129	Itga2b
0.606729283540573	Clvs2
0.606957885652085	Ccdc92
