#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 678, up: 554, down: 124
ProbeName	GeneSymbols	down
ILMN_2613985	Cyp1a1	0.775816349794205
ILMN_1238058	Map7d1	0.775833281835212
ILMN_1231606	Enam	0.775919191053342
ILMN_1257567	1110004E09Rik	0.775920335993637
ILMN_2825260	1110059G10Rik	0.775998226902705
ILMN_2708599	Psmb3	0.776028776238738
ILMN_2596776	Shpk	0.776176149904555
ILMN_2870672	Fbln1	0.776214025674107
ILMN_2899011		0.776223992647296
ILMN_2758969	Ddx6	0.77624288051999
ILMN_2882078	Phf13	0.776324351054065
ILMN_2914305	Fam216b	0.776378353789516
ILMN_1251160	Mef2a	0.776379460795629
ILMN_3072514		0.776381146317537
ILMN_1229741	Rap1b	0.776495557106946
ILMN_2679851	Pdha1	0.776498039949209
ILMN_2511563	Vsx1	0.776525123624917
ILMN_2748941	Fam234a	0.776570112313708
ILMN_2877796	Itga2	0.776599697269488
ILMN_2991019	Mettl7a2	0.776641406038794
ILMN_1226183	Antxr1	0.776695439320075
ILMN_2999642	Nol10	0.776708563484922
ILMN_2678281	Gzmd	0.776722513511763
ILMN_2870786	Upb1	0.776900172649599
ILMN_3087004	Hoxa13	0.7769600959205
ILMN_1251809	Vps26a	0.777033642798415
ILMN_2654075	Stil	0.777058766823218
ILMN_2812954	Adam11	0.777110577449035
ILMN_3134301	Slc35c1	0.777140898251433
ILMN_3143404		0.777254324873157
ILMN_1240830	Mycbp2	0.777273118999595
ILMN_1233474	Il2ra	0.777275523522549
ILMN_2861686	Olfr618	0.777307828030315
ILMN_2651681	Olfr1340	0.777477548387027
ILMN_2656069	Olfr1290	0.77748209231118
ILMN_2971286	Ppp3ca	0.777537168153312
ILMN_2665131	Ip6k1	0.777552853190718
ILMN_2522801	Zrsr2	0.777597155197537
ILMN_2605366	Olfr175-ps1	0.777712600225448
ILMN_2998284	Olfr299	0.777743164057388
ILMN_2612942	Nlrp4c	0.777841562043221
ILMN_2790392	Pan2	0.777976089364542
ILMN_3074516	Psmg2	0.778020346002034
ILMN_2482910	Tnfsf18	0.77808632891654
ILMN_2914416	Ncstn	0.778177348949724
ILMN_2724558	Anxa8	0.778218697305176
ILMN_1237480	4932414J04Rik	0.778291016440954
ILMN_2725370	Map3k12	0.778305288683044
ILMN_2703354	Actr10	0.778315107956631
ILMN_2956765	Vdac3	0.778370417875106
ILMN_3137207	Eml1	0.778482737002991
ILMN_1233354	Ago3	0.778513266639377
ILMN_2756618	Snw1	0.778599722631849
ILMN_2619362	Pop7	0.778613711305787
ILMN_2833441	Trafd1	0.778623907772259
ILMN_2620637	Olfr1032	0.778632512677556
ILMN_1238805	Endov	0.778662530142146
ILMN_2780915	Prmt7	0.778888708162247
ILMN_1217738	Olfr786	0.778908919828682
ILMN_1237625	Pced1b	0.778925500824649
ILMN_2742244	Elmod3	0.778970974300499
ILMN_2960214	Nucks1	0.77908545000112
ILMN_2712703	Fam110a	0.779087729331011
ILMN_1247357		0.779116628707233
ILMN_1256894	Kcne4	0.779129665036539
ILMN_2727893	Ilkap	0.779130697330513
ILMN_2614889	B3gnt8	0.779161666367868
ILMN_3068452	Msh3	0.779164495539577
ILMN_2722659	Clps	0.779181094050996
ILMN_2886672	Oosp3	0.779209617014957
ILMN_2749935	Sugct	0.779240572048173
ILMN_2701679	Olfr434	0.779250466747975
ILMN_2756950	Trim54	0.779284593508303
ILMN_3002011	Cox18	0.779296766342968
ILMN_1221898	Ern1	0.779336288178196
ILMN_2879195	Rimkla	0.779388379739367
ILMN_1244356	Msl1	0.779396230699774
ILMN_2981167	Ifit2	0.779423723897091
ILMN_3107377	Dnajb6	0.779462343924139
ILMN_2655184	Sult2a8	0.779463850741166
ILMN_1244292	Sox13	0.779482199145435
ILMN_2718562	Cox8c	0.779510041269975
ILMN_2735650	Scfd2	0.779543982078251
ILMN_2747176	Mill2|Mill1	0.779549655347079
ILMN_1242531	March8	0.77980687739263
ILMN_2893992	Cers2	0.779851678900927
ILMN_2492500	Zeb1	0.779852680955498
ILMN_3005781	Gprin3	0.779865377780197
ILMN_1229613	Mocs2	0.779878227534567
ILMN_2941430	Prpf3	0.779900166670337
ILMN_1231288	Wnt9b	0.779928241060822
ILMN_3040485	Sumf2	0.779981881907566
ILMN_1225218	Kng1	0.780049838790358
ILMN_2593034	C1qtnf3	0.780072359785112
ILMN_2627690	Hnrnpl	0.780072390019982
ILMN_1235689	Wdr37	0.780096083975167
ILMN_2959956	Mmab	0.780165980875872
ILMN_2761472	Lrpap1	0.780236453962531
ILMN_2986978	Smo	0.780240073143523
ILMN_2745370	Sult1a1	0.780417758184941
ILMN_2615804	Gpr141	0.780454304816805
ILMN_2939367	Zfp608	0.780574738157245
ILMN_2702242	Homez	0.780588574991036
ILMN_2970309	Olfr417	0.780600470201418
ILMN_2712454	Morn5	0.780632262522151
ILMN_2650991	Oas3	0.780661960199605
ILMN_2866220	Efcab8	0.780677170949131
ILMN_2604835	Tmem266	0.780692482007841
ILMN_2718189	Chn2	0.780716797070844
ILMN_2745073	Btg1	0.780785872834875
ILMN_1228976	Tardbp	0.780808753998463
ILMN_1245622	Cldn15	0.780837603799172
ILMN_2643067	Rnf185	0.780868032769934
ILMN_2670361	Setd4	0.780967296158229
ILMN_2626606	Lrrc14	0.78097920852123
ILMN_2917713	Vsx2	0.780987653379633
ILMN_2773110	Cdc25a	0.781051873457749
ILMN_1213681	0610009O20Rik	0.781052543545059
ILMN_2739544	Stc2	0.781164717390268
ILMN_1238997	Rsph6a	0.781226892845532
ILMN_1260219	Adipor2	0.781232472769901
ILMN_1243722	Lzts3	0.781275254470237
ILMN_1260061	D17H6S56E-5	0.781293610540743
ILMN_2681945	Hmga2	0.78133490865452
ILMN_3123195	Slc1a2	0.781390324247305
ILMN_1256562	Prl8a9	0.78156432731711
ILMN_2741556	Ly6i	0.781570866243211
ILMN_1240598	Samd14	0.781576511045718
ILMN_1258977	Tmem33	0.781621135978748
ILMN_1218504	Chdh	0.781690987377487
ILMN_2451346	Scn3b	0.781753004452719
ILMN_1216210	Dock3	0.781777514767448
ILMN_2603663	Gm4792	0.781810288410232
ILMN_1258042	Gtpbp3	0.781845395591644
ILMN_1218274	Abca5	0.781918867417644
ILMN_1229969	Pafah1b2	0.781970866043022
ILMN_2638721	Csrnp2	0.782015688046325
ILMN_1228139	Gnpda1	0.782041733340545
ILMN_2658741	Tas2r107	0.782087857362397
ILMN_3136789	Ttpal	0.78209658021832
ILMN_2665805	Pclo	0.78214750368454
ILMN_2509142		0.782148582643206
ILMN_2666945	Nr4a3	0.782176791478949
ILMN_2761422	Dzip1l	0.782190255150822
ILMN_2766315	Trappc2l	0.782193836329719
ILMN_2673260	Ctrl	0.782326523954733
ILMN_2666956	Auh	0.782358020423426
ILMN_2698299	Gabrd	0.782427032509599
ILMN_2904339	Efcab2	0.782453420286115
ILMN_2909238	Sptb	0.782488574879525
ILMN_2859032	Gfod1	0.782545852497039
ILMN_3017680	Rfx4	0.782612103064952
ILMN_1247694	Chordc1	0.782696841050963
ILMN_1238502	3300002I08Rik	0.7827059731868
ILMN_1251234	Fancg	0.782779738532558
ILMN_2590321	Nhlrc2	0.782827890365612
ILMN_3149058		0.782914226930121
ILMN_3163206	Fbxo40	0.782923360940751
ILMN_1232850	Cpne6	0.783045758100669
ILMN_2606555	1700020D05Rik	0.783106804900328
ILMN_1248381	Mat2b	0.783170778940337
ILMN_2591749	Ssb	0.783173394442328
ILMN_2867252	Tpbpb	0.783276358417204
ILMN_2744758	Slc35a4	0.783278128640471
ILMN_1235995	Ddx3y	0.783310881714744
ILMN_2742268	Mtrr	0.783396533164999
ILMN_2701855	Fahd2a	0.7834061330572
ILMN_3160348	Nol9	0.783444873344813
ILMN_2753808	Spata4	0.783464395666524
ILMN_2738536	Anapc5	0.783499783880461
ILMN_2728634	Limk2	0.783563630575123
ILMN_2601856	Mms22l	0.783727058107342
ILMN_1223378	Ubap2l	0.783755482937618
ILMN_2605031	Mgea5	0.78380086439323
ILMN_2872639	9030624J02Rik	0.783881577233222
ILMN_2967671	Dnah11	0.783882175660521
ILMN_2725155	Fnip1	0.783941891710405
ILMN_3144164	Irs2	0.783947700337864
ILMN_2708546	Det1	0.783984642657189
ILMN_3163159	Gng5	0.784013887309599
ILMN_2881477	Vamp3	0.784044862288415
ILMN_2639272	Ddx21	0.784154627251219
ILMN_2840082	P2ry12	0.784161905775624
ILMN_2829474	Tas2r117	0.784200414743781
ILMN_2822842	1600014C10Rik	0.784301813289614
ILMN_1214585	Fdxr	0.784364325276669
ILMN_2917221	Esd	0.784383051000031
ILMN_2704570	Nell2	0.784470357408783
ILMN_1217786	Epsti1	0.78452633063123
ILMN_2485920		0.784536392207317
ILMN_2646254	1700102P08Rik	0.784617221309711
ILMN_1259438	Aff2	0.784642623371554
ILMN_2800358	Ep300	0.784676806664031
ILMN_1215638	Pnp	0.78471236217653
ILMN_2772963	Olfr1109	0.784786967986139
ILMN_3000090	Piwil4	0.784843809143265
ILMN_2723803	Serpinb12	0.784853130657221
ILMN_2870487	Cpne2	0.78498847201966
ILMN_2759167	Mtg2	0.784998875161311
ILMN_2661116	Tbc1d12	0.785083691078799
ILMN_2491654	Ubap2	0.785098420171082
ILMN_2652328	Serinc5	0.785115129062998
ILMN_2662996	Srek1	0.785180312817208
ILMN_2697693	Grhpr	0.785251272760319
ILMN_3135991	Ttc37	0.785261119571925
ILMN_2647757	Ccl11	0.78543279543946
ILMN_2734624	Tdrkh	0.785524048395169
ILMN_2766253	Mbnl1	0.785527521628596
ILMN_3137287	Lif	0.785529224873896
ILMN_2606429	Ezh2	0.78555257408948
ILMN_1253671	Sec22a	0.785594290367567
ILMN_1231274	Cmtm5	0.785663332704243
ILMN_2690349	D3Ertd751e	0.785677368073968
ILMN_2707452	Ebf1	0.785696237919786
ILMN_2730532	Stx17	0.785759625146861
ILMN_1227440		0.785790317416461
ILMN_2645399	Slc16a7	0.785823706156559
ILMN_2960233	Usp26	0.785840913547925
ILMN_2760743	Cd200r4	0.785890881205812
ILMN_3021227	Agap1	0.785909061601959
ILMN_2975391		0.785919692607406
ILMN_1254037	Tigd3	0.786007647800517
ILMN_2717209	Nprl3	0.786014887161346
ILMN_2899863	Tnf	0.786076322839747
ILMN_2734410	Nat8f2	0.786151000549867
ILMN_1219360	Olfr338	0.786226861758054
ILMN_2616202	Olfr116|Olfr114|Olfr112	0.786263350152977
ILMN_3160398	Smcr8	0.786315635188645
ILMN_1237518	Dgkg	0.786371766371899
ILMN_2689728	Rab18	0.786571480186323
ILMN_2941992	Psen2	0.786582987136449
ILMN_1226838	Selenom	0.786616287194199
ILMN_1215548	Relt	0.786726032859934
ILMN_2792351	Cyp4f16	0.786751064778309
ILMN_3160230	Nlrp1a	0.786855633393261
ILMN_2977762	Tnpo3	0.786865404638063
ILMN_1230095	Aifm1	0.787021166657158
ILMN_2591076	Slc22a19	0.787142519488714
ILMN_2972541	Dgkq|Tmem175	0.787160731927698
ILMN_2866970	Kif11	0.78720175979716
ILMN_2443470	Tnrc18	0.787239519116424
ILMN_2765053		0.787286638140742
ILMN_2676226	Prss28	0.787438094705368
ILMN_2597034	Rhcg	0.787487798838019
ILMN_2968032	Eif1ad	0.787509581915003
ILMN_2867901	Cdc20	0.787551876414039
ILMN_1249991	Cd96	0.787595621053844
ILMN_1227043	Btbd3	0.787596469162465
ILMN_2983350	Olfr376|Olfr380|Olfr382|Olfr75-ps1|Olfr20	0.787598408524063
ILMN_2596730	Slfn10-ps|Slfn8	0.787791464055176
ILMN_2731424	Zbtb44	0.78791784500139
ILMN_2886025	Prok1	0.788097582249915
ILMN_3160282	Olfr605	0.788227955383653
ILMN_1222489	Sulf1	0.788315284578592
ILMN_2859778	Anapc4	0.788332312559574
ILMN_3078349	Zfp560	0.788333169895014
ILMN_1236058	Psors1c2	0.788341431573049
ILMN_2683424	Gas7	0.788391199171409
ILMN_2969032	Spred2	0.788512829795158
ILMN_3093817	Shprh	0.788532576913074
ILMN_1229318	Pdk1	0.788555038082852
ILMN_2709428	Thsd7b	0.788626972054595
ILMN_2619321	Pcdhb5	0.788799957768106
ILMN_1213963	Topbp1	0.788822191415654
ILMN_1258086	Setd1b	0.788848423398257
ILMN_2686513	Micu1	0.788865074031927
ILMN_2994063	2810004N23Rik	0.788922957660259
ILMN_2688287	Prss22	0.788983976489179
ILMN_2844316	Ddx1	0.789021691997897
ILMN_1245758	Csnk1g1	0.78902736987462
ILMN_2900653	Gadd45b	0.789032497098263
ILMN_2650115	Adamtsl2	0.789036180620105
ILMN_2766114	G6pc3	0.789044640608384
ILMN_2484958	Tubgcp5	0.789066646580247
ILMN_2680086	Rhbdd1	0.789072627302306
ILMN_3141058	Gm5936|Gm14685|DXBay18|Gm5640	0.78912749057589
ILMN_2620030	Capn2	0.789215263861516
ILMN_1217948	Csf3	0.789272215969358
ILMN_2706101	Snx5	0.789357921278629
ILMN_2630789	Ankrd6	0.789384577530938
ILMN_3136593		0.789413324541649
ILMN_1249635	P3h2	0.789419399138118
ILMN_2841024		0.789528457494482
ILMN_2801404	Clk3	0.78955360801557
ILMN_2628157	Krtap13	0.789582554396567
ILMN_2751653	Pnpla8	0.789653682448916
ILMN_2718030	Ank2	0.789695343199473
ILMN_2708404	Asph	0.789743112032663
ILMN_2675800	Svil	0.789769733834627
ILMN_2714629	Pax4	0.789835418950626
ILMN_2652890	Pkp3	0.789894528845924
ILMN_2859619	Ogn	0.789934438650744
ILMN_3128178	Med15	0.79010383781264
ILMN_2676066	Stard7	0.790109330805132
ILMN_1223285	Hspa2	0.790117130709717
ILMN_1226731	Parp2	0.790136117577099
ILMN_2651094	Olfr734	0.79013673436386
ILMN_1229379	Syt13	0.790146331965567
ILMN_2866941	D6Ertd474e	0.790215411303042
ILMN_3003018	1700007G11Rik	0.790315379238068
ILMN_2914843	Psmb10	0.790382803850252
ILMN_3145527	Dhx15	0.790492238936084
ILMN_1214183	A530064D06Rik	0.790558399253056
ILMN_1244658	Sema3d	0.790744511914415
ILMN_2723533	Dsc1	0.790869319485335
ILMN_2855019	Rtp2	0.790898973258156
ILMN_2781938	Tram1	0.790968669977931
ILMN_2798079	Swt1	0.790979062759976
ILMN_2611821	Ppp2ca	0.791001500104127
ILMN_2943561	Olfr815	0.791013296880127
ILMN_3126458	Ankrd17	0.791109170628377
ILMN_2745971	Banf1	0.791209288195576
ILMN_2692927	Srd5a1	0.791271723528987
ILMN_3159131	Cyp2a5|Cyp2a4	0.791285681786841
ILMN_3104139	Rbm12	0.791288710216779
ILMN_2637398	Ift22	0.791305296784445
ILMN_3151396	Prdm10	0.791403161204322
ILMN_2704972	Krt13	0.791403386927543
ILMN_2688429	Hnrnpul1	0.791426124542011
ILMN_2756275		0.79145584590786
ILMN_2879121	4930415L06Rik	0.791486050334381
ILMN_2706493	Fabp2	0.791497460795489
ILMN_1247155	Zfp454	0.791509644129262
ILMN_2626209	Afmid	0.791574030695742
ILMN_3006804	Igf2bp1	0.791603210791396
ILMN_2628899	Itgae	0.791631398250856
ILMN_1246153	Erdr1	0.791710620784165
ILMN_2752204	Cbfa2t2	0.791768856655186
ILMN_2427178	Trim41	0.791776081056308
ILMN_2913089	Brd9	0.791786836946967
ILMN_2813830	Nt5e	0.791899920637504
ILMN_2600426	Ccdc94	0.791925498694747
ILMN_2485458	Tnfrsf8	0.791980665830944
ILMN_2757287	Bcl2l13	0.791988877675524
ILMN_1227282	Soat2	0.792059647740522
ILMN_2862875	Klhl23	0.79205965764339
ILMN_1257124	Olfr1269|Olfr1265|Olfr1274-ps	0.792065025797471
ILMN_1241094	Fbxo48	0.792078163181598
ILMN_3160318	Olfr198	0.79208474335262
ILMN_3161978	Olfr884|Olfr885	0.792192227202068
ILMN_2964420	Lipk	0.792370923224569
ILMN_2727692	Numb	0.792391482773662
ILMN_1221288	Lgals8	0.792454344878753
ILMN_1228298	Fbxo3	0.792467824533458
ILMN_2799596	Vmac	0.792491842208226
ILMN_2647435	Rassf1	0.792503348556048
ILMN_2828819	Lig3	0.79254826545489
ILMN_2719650	Acot12	0.792590458173962
ILMN_2824760	Pin1rt1	0.79265596023924
ILMN_2686522	5430419D17Rik	0.792720632910423
ILMN_1260072	Stk32a	0.792773617884206
ILMN_2979307	Nek3	0.7928267126517
ILMN_2963926	Krt87|Krt85|Krt86|Gm6042|Krt83|Krt81	0.792842650912957
ILMN_2697712	Zkscan2	0.792885705148823
ILMN_2711688	Adssl1	0.793002834749814
ILMN_2753524		0.793086370563066
ILMN_2655785		0.793115014431936
ILMN_1237501	Rgs9bp	0.793239770903887
ILMN_2667346	Srxn1	0.793256263277797
ILMN_2737479	Slc12a9	0.793313521084085
ILMN_1251499	Tspan3	0.793405830450732
ILMN_2740930	Anapc10	0.793480394630067
ILMN_2896170	Apcs	0.793514886728227
ILMN_2688888	Gca	0.793694688331567
ILMN_2883016	Nav1	0.793740482901429
ILMN_2460929	Vmn1r76	0.793772062446545
ILMN_2894678	H2-T10	0.793789200178507
ILMN_2428992	V1rd19|V1rd18	0.793811325491698
ILMN_2701695	Sh3gl2	0.79383301077672
ILMN_2690686	Eif3a	0.793892146070481
ILMN_2995537	Grb2	0.793921804601923
ILMN_1214839	Timm8a2	0.793963757616679
ILMN_2922596	Clec3a	0.793968709386296
ILMN_1250081	Wbscr22	0.793994316468222
ILMN_2933426	Fkbpl	0.794012128762646
ILMN_2692986	Arl5a	0.794024449116363
ILMN_2767227	Nudt16l1	0.79403328455143
ILMN_3048492	Abcc5	0.794062736491699
ILMN_1237299	Olfr49	0.794069782111908
ILMN_3078602	Nfatc2	0.794083683909837
ILMN_2604885	Lmod1	0.794198541304074
ILMN_2830666	9130409I23Rik	0.794249616899141
ILMN_2669120	Fsd2	0.794366079471754
ILMN_2982771	Fgf10	0.794408294101604
ILMN_1234905	Polr2e	0.794423611409043
ILMN_2911964	Olfr373|Olfr372	0.794426500466122
ILMN_2628426	Ell2	0.794433209763658
ILMN_2909454	Mycs	0.794518554523855
ILMN_1232667		0.794529000312786
ILMN_1236298	Exoc3l	0.794631073570649
ILMN_2762026	Pcna	0.794658335284455
ILMN_2878542	Myl1	0.794681196290269
ILMN_2725927	Serpina3g	0.794750107718317
ILMN_1255385	Chst1	0.79477040838812
ILMN_2595842	Def6	0.794818198875771
ILMN_2669750	Otoa	0.79489175273418
ILMN_2747507	Pitpnm2	0.794901464625017
ILMN_2889916	Klf16	0.794906118530904
ILMN_2631021	Mdh1	0.794948087764105
ILMN_1224561	Ube2d2a	0.794979695765037
ILMN_1224866	Ptgs1	0.795089040531416
ILMN_2984802	Cntnap5a	0.795268534451838
ILMN_2970532	Mcm10	0.795304949908958
ILMN_2675747		0.795310264285332
ILMN_1248002	Arhgap18	0.795396628624745
ILMN_1254417	Iqcd	0.795418326365271
ILMN_2468617	Med12	0.795420801988279
ILMN_1234377	Olig3	0.795484992696466
ILMN_2893993	Cers2	0.795538123205109
ILMN_2660364	Nudt14	0.795560381356131
ILMN_1236688	Olfr853	0.795607643413882
ILMN_2731359	Golph3	0.795651466450681
ILMN_2648991	Fnta	0.795671900854794
ILMN_1254109	Cyp4a12b|Cyp4a12a	0.795715892684776
ILMN_2674712	Mcph1	0.795840346970402
ILMN_2858753	Pde6a	0.795846586601592
ILMN_3065779	Mier1	0.795864234408294
ILMN_2709810	Acnat2	0.79590917759484
ILMN_2764391	Muc6	0.795913502045872
ILMN_2683958	Col3a1	0.795939675852434
ILMN_1217493	Efna4	0.795967832860918
ILMN_2525956	Olfr900|Olfr898|Olfr251	0.796029766684977
ILMN_3161718	Mapk8ip2	0.796035656893959
ILMN_2449968	Zfp346	0.796170295504521
ILMN_1231396	Sertad3	0.796228837143493
ILMN_2661924	Rcvrn	0.796230093694884
ILMN_1248750	Exoc3l4	0.796244437658372
ILMN_2855066	Rpl6	0.796252557974143
ILMN_1218041		0.796329331168409
ILMN_2768396	Kif5b	0.796384659056799
ILMN_1222829	Ints1	0.796392097026584
ILMN_2807084	Acot7	0.796413313784452
ILMN_2821582	Olfr1110	0.796491435723342
ILMN_2807803	Cpeb4	0.796496248899775
ILMN_1233860	Fam187b	0.796553639287782
ILMN_1257163	Tnks1bp1	0.796557877630977
ILMN_2600190	Gjb4	0.796588501302173
ILMN_2471793	Ube2l3	0.796640471561772
ILMN_2630423	Ikbkg	0.796664241188383
ILMN_1242233	Ndufb6	0.796676574708855
ILMN_2691820	Gpr143	0.796684196301548
ILMN_2660477	Ankra2	0.79669761015559
ILMN_1251152	Siglece	0.796712813934233
ILMN_2882698	Zfp992|Znf41-ps|Zfp991	0.796804703151412
ILMN_2686407	Tmem159	0.796815005161319
ILMN_2776931	Col11a1	0.796820353078431
ILMN_2710705	Sqstm1	0.796834062048597
ILMN_2781118	Cdpf1	0.79692290836671
ILMN_2813487	Per1	0.79703369797097
ILMN_1222501	Olfr1411|Olfr1413	0.79703421625525
ILMN_3155994		0.79704353075998
ILMN_2460745	Dcaf4	0.797090779118212
ILMN_2864497	Ncdn	0.797099297301809
ILMN_2842357	Ryr1	0.797164431306874
ILMN_2635377	Ubox5	0.797207120446192
ILMN_1227240	Cdkn2b	0.797211446017723
ILMN_2675333	Morn4	0.797242058323364
ILMN_2700448	Specc1l	0.797273075670752
ILMN_2758070	Rtn1	0.797281791042396
ILMN_1215657	Slc5a11	0.797297358366428
ILMN_3047516	Slc1a2	0.797325550256308
ILMN_2644950	Tprkb	0.79732968448281
ILMN_1234480		0.797339462379417
ILMN_2725082	Phka2	0.797470303487143
ILMN_2962539	Teddm1b	0.797498226252723
ILMN_3003290	Hdgf	0.797572896604824
ILMN_3069117	Obox3	0.797620124123846
ILMN_2624145	Mtfp1	0.79763361723228
ILMN_2743494	Polr2d	0.797716000685542
ILMN_2913664	E330017A01Rik	0.797751661791478
ILMN_2438849	Zfp532	0.797843998122598
ILMN_2647590	Samd8	0.797877865917579
ILMN_2608214	Klf8	0.797888634330738
ILMN_2709839	Maz	0.797911632016023
ILMN_2762582	Sema4d	0.797922030969804
ILMN_3127704	Ctc1	0.797938747917103
ILMN_2792756	Ppm1f	0.797973081236917
ILMN_3031402	Klra12|Klra1|Klra23|Klra18|Klra4|Klra15|Klra13-ps	0.798057221154077
ILMN_2722996	Sirpa	0.798126007647779
ILMN_2964937	Olfr1466|Olfr1461	0.798143503642776
ILMN_2667972	Celf1	0.798152647522303
ILMN_2864062	Vdr	0.798186362567633
ILMN_1230880	Kat6b	0.798217592826595
ILMN_1229827	St7	0.798226486880235
ILMN_2734848	Brd2	0.798251646128937
ILMN_2985987	Slc45a2	0.798371588373913
ILMN_2472110	Tmem14c	0.798393227966466
ILMN_2609753	Pla2g10	0.798421562637783
ILMN_2595519	Lig1	0.798423122150095
ILMN_2903169	Ntn5	0.798441341069217
ILMN_3008642	Ssxb9|Ssxb3|Ssxb5|Ssxb1|Ssxb6|Ssxb10|Ssx9	0.798539067553686
ILMN_1221243	Rhobtb3	0.798554292391023
ILMN_3148175	Pus10	0.798566809603582
ILMN_2736867	Lyz1	0.79869658405804
ILMN_2652857	Ifi47	0.798699636232566
ILMN_2691192	Rbbp7	0.798843224760788
ILMN_1224884	Calb1	0.798898298067284
ILMN_2597030	Smox	0.798917346537146
