#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6885
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.0244722851065837; Statistic: 1.44878723355293; Expected: 0.909000791576573; Std.dev: 0.221706554875654; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889513975337e-29; Statistic: 19.1481006227809; Expected: 0.908948626581019; Std.dev: 0.454022979505226; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149744232; Statistic: 1.82961689319919; Expected: 0.908992657887118; Std.dev: 0.271350267850959; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000906088e-06; Statistic: 1.93569837117945; Expected: 0.943298789165126; Std.dev: 0.134662287771227; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.282013883764099; Expected: 0.934579439252336; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146071282e-06; Statistic: 2.04317003911872; Expected: 0.943291613329555; Std.dev: 0.16366871160103; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE64398.1
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.000376093277232509; Statistic: 8.98052590698039; Expected: 4.98810333807619; Std.dev: 0.859357275474529; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128952; Statistic: 9.14311222714264; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypeho_TASTPM
#  DE genes: 3694, up: 1832, down: 1862
ProbeName	GeneSymbols	up
ILMN_2953098	Gpr89	0.55142290568137
ILMN_2724156	Tacc2	0.551461778625228
ILMN_3005521	Olfr168|Olfr166	0.551479153207972
ILMN_3161272	Olfr1419	0.55155383818352
ILMN_2842767	Nacc1	0.551602557129796
ILMN_1212637	Lman1	0.551731549985098
ILMN_2517041	Uhrf1	0.551807868696548
ILMN_2680229	Styxl1	0.551910676440642
ILMN_2605656	F12	0.551941740956165
ILMN_2645208	Arhgef3	0.551947254306527
ILMN_2614072	Map3k2	0.551966895481636
ILMN_2999329	Serpina5	0.552068940518761
ILMN_2621667	Gpr20	0.55210466787421
ILMN_2940118	Vmn1r210|Vmn1r209|Vmn1r199|Vmn1r206|Vmn1r200	0.552128670963337
ILMN_3160331	Wfdc13	0.552135411880882
ILMN_3160697	Angel2	0.552402966555045
ILMN_1249428	Tmed1	0.552452730445477
ILMN_2794844	Cngb1	0.552476155227762
ILMN_2884207	Taar9	0.552591339954212
ILMN_2662184	Chrnd	0.552628735132637
ILMN_1249590	Amd1|Amd2	0.552774915569577
ILMN_2483297	Zcchc8	0.552813397444802
ILMN_1240551	Psg19	0.552824363536223
ILMN_2943523	Best2	0.552964010723833
ILMN_2588432	Slco6b1	0.553068199534271
ILMN_2485198	Wnt8a	0.553094331689458
ILMN_1230599	Adam23	0.553154684250771
ILMN_3129011	Mylk2	0.553219695393177
ILMN_1241604	Usp9y	0.553277729912326
ILMN_2874777	Fam161a	0.55328970026308
ILMN_3140383	Hspa2	0.553321945154974
ILMN_1220305	Pum3	0.553359521647838
ILMN_3097632	Vmn1r33|Vmn1r37|Vmn1r36	0.553430533327923
ILMN_2750274	Olfr1427|Olfr1424|Olfr1423	0.55351303074163
ILMN_1253126	Pard3	0.553666317102771
ILMN_3032191	Hmga1	0.553677489784367
ILMN_2682493	Bmp5	0.553687182465941
ILMN_3153893	Zfp91|Gm44505	0.553749377542426
ILMN_2876066	Fth1	0.553823811719153
ILMN_2682722	Olfr116	0.553847917138799
ILMN_1247389	Mfsd6l	0.553864453997022
ILMN_1256964	Vmn1r62	0.553891692706588
ILMN_2780550	Tnfaip8l1	0.55400412626433
ILMN_2594165	Poc1a	0.554028377744811
ILMN_2781430	Mrgpra4	0.554093835166491
ILMN_2698239	Fam91a1	0.554192982979519
ILMN_2921967	Letm1	0.554214637541393
ILMN_1233887	Map4k5	0.554329400657648
ILMN_2717936	Zfp119b	0.55436307671809
ILMN_3008642	Ssxb9|Ssxb3|Ssxb5|Ssxb1|Ssxb6|Ssxb10|Ssx9	0.554388096514107
ILMN_2770739	Ets1	0.55439271980006
ILMN_2682859	Slc22a13	0.55441012682603
ILMN_3099055	Mroh8	0.554418278003998
ILMN_2997923	Apoa1bp	0.554474874643476
ILMN_2643746	Ddx51	0.554645728081722
ILMN_2940785	Mief1	0.554649308496413
ILMN_2706051	Ccdc47	0.554779731805817
ILMN_2612178	Cox4i2	0.554891368211775
ILMN_2751090	Cep68	0.554916322375987
ILMN_2667635	Clic6	0.554975660961557
ILMN_2671644	Cbfb	0.554987200204895
ILMN_1235390	Calcrl	0.555098454758272
ILMN_2717340	Gja10	0.555303371152809
ILMN_3058640	Tmem237	0.555341017437753
ILMN_3099242	Chka	0.55541833239521
ILMN_1217786	Epsti1	0.555418583198268
ILMN_1244147	Ak3	0.555481801036197
ILMN_1219038	Mill1	0.555584610480405
ILMN_2797276	Itih4	0.55563582487775
ILMN_2914416	Ncstn	0.555666848077939
ILMN_2633697	Skp2	0.555676513522957
ILMN_2626526	Gm13103	0.555683209827074
ILMN_2721271	Olfr1391	0.555725089378412
ILMN_3163078	Kcna6	0.555758642016916
ILMN_1223566	Phldb2	0.555800211759032
ILMN_2599072	Runx2	0.555809411016077
ILMN_2834451	Tusc2	0.555860079176528
ILMN_2516266	Ccar1	0.555863651823209
ILMN_2612774	Agfg2	0.555884032197097
ILMN_3006931	Mospd1	0.555905913149329
ILMN_2850324	Sohlh1	0.555923643752802
ILMN_2829015	Lifr	0.555959378015591
ILMN_1220165	Capzb	0.556029925631395
ILMN_2999177	Fscn3	0.556087224071756
ILMN_2927112	Olfr190|Olfr192	0.556118195148852
ILMN_1251401	Slc22a12	0.556126296016864
ILMN_2828560	Mctp2	0.556137193604811
ILMN_1235324	Fam65a	0.556137403285854
ILMN_2769330	Cd6	0.556139681378012
ILMN_3001135	9930104L06Rik	0.556283275755048
ILMN_1213055	Mapk1	0.55650622287429
ILMN_2776458	Kdelr1	0.556561762618275
ILMN_2682462	Krtap4-7	0.556667702438971
ILMN_3160305	Olfr1024	0.556712012717568
ILMN_2662779	Lrp8	0.556756992046067
ILMN_2595673	Olfr972|Olfr968	0.556919812961435
ILMN_1238608	Abcc10	0.5569369012092
ILMN_2608238	Dnaja3	0.556941953970515
ILMN_2957944	Zfp956	0.557063562028197
ILMN_2602496	Smgc	0.557266514167179
ILMN_2611037	Hscb	0.557328430104465
ILMN_2703702	Minpp1	0.557338884534856
ILMN_2723523	Tjp3	0.557368840487048
ILMN_2684636	Naip1	0.557405108251454
ILMN_2705131	Bloc1s5	0.557411381153915
ILMN_2874228		0.557495026223335
ILMN_2694964	Hook3	0.557563079824733
ILMN_2784078	Mmp15	0.557575909696851
ILMN_2936906	BC052688|Platr25	0.557659336253629
ILMN_2747721	Emc1	0.55772083559378
ILMN_2715114	Crisp2	0.557831743283253
ILMN_2911128	C4a	0.557862851688418
ILMN_1232456	Nnat	0.557887511326338
ILMN_2601684	Acr	0.557984320401709
ILMN_2874278	Gcgr	0.558061652696386
ILMN_2810645	Ehd2	0.558070138957673
ILMN_2725638	Olfr1377	0.558100013614187
ILMN_2957862	Noc4l	0.558113733318797
ILMN_1227867	Klra7	0.558114284780476
ILMN_2749809	H1foo	0.558146094293307
ILMN_3162839	Rufy4	0.558206367446127
ILMN_2817661	Vmn1r171|Vmn1r167	0.55836571599759
ILMN_2715690	Olfr866	0.55841021956919
ILMN_3002181	Ppif	0.5584597143054
ILMN_1229724	4933405O20Rik	0.558491922754125
ILMN_1254905	Ddx51	0.558526876984894
ILMN_2764883	Mafg	0.558594434195169
ILMN_2725198	Azgp1	0.558835384604901
ILMN_2714629	Pax4	0.558878934014467
ILMN_1215733	Cndp2	0.558895078967604
ILMN_2458022	Zfp398	0.558918410342686
ILMN_2679851	Pdha1	0.558957328323762
ILMN_1257141	Bfar	0.558994712685058
ILMN_3062810	Rapgef1	0.559031444944341
ILMN_1230987	Odf3	0.559084132455809
ILMN_1219139	Olfr477|Olfr473|Olfr484|Olfr493	0.559159110247132
ILMN_2633839	Olfr1166|Olfr1170	0.559162547090578
ILMN_2470672	Tmem47	0.559166941976293
ILMN_1255186	Olfr859|Olfr860	0.559189276054888
ILMN_2766262	Pfdn5	0.559215545744669
ILMN_2665359	Sgk3	0.559249057344567
ILMN_1240857	Cox7a1	0.559315123790199
ILMN_2652875	Fcer2a	0.559319376098844
ILMN_2644092	Aass	0.559452484690266
ILMN_2628488	Pick1	0.559557404337143
ILMN_2691177	Uimc1	0.559592821205223
ILMN_2773201	Ear14|Ear4	0.559599559399393
ILMN_2880634	Nhp2	0.559670650151717
ILMN_2753524		0.559731995006632
ILMN_2472444	Traf4	0.559741540738319
ILMN_1260093	Dstyk	0.559921625417013
ILMN_2884050	Map2k2	0.559922680799908
ILMN_1240728	Sh3tc2	0.559932239897942
ILMN_1249663	Cd4	0.559986573613073
ILMN_2598852	Ranbp1	0.5600053440395
ILMN_2647300	Padi3	0.560070978666407
ILMN_1243395	Eif4h	0.560117360426752
ILMN_2509052	Zfp629	0.560136666533311
ILMN_2749464	Spry2	0.560151936925008
ILMN_3063650	Triobp	0.560165451434494
ILMN_2870513	Olfr821	0.56017374722408
ILMN_2946541	Gja6	0.560183224437438
ILMN_1256867	Slc25a26	0.560244695248258
ILMN_1234494	Pik3r5	0.560296558625575
ILMN_1222243	Gtf3c5	0.560343485124446
ILMN_2597923	Prdm1	0.560377094142661
ILMN_3161983	Olfr782|Olfr804	0.560384113931312
ILMN_2782101	Egln3	0.560422216430862
ILMN_2762026	Pcna	0.560432657279796
ILMN_2851576	Tnfsf14	0.56048272882008
ILMN_3161109	Defb33	0.560778298992993
ILMN_3017953	Scml2	0.560889989232157
ILMN_2641301	Apoa5	0.56095535130011
ILMN_2721439	Csrp2	0.560956747151132
ILMN_2918184	Skap1	0.560969019090712
ILMN_2614140	Olfr960	0.561027688552947
ILMN_2664494	Brip1os	0.561053973055528
ILMN_1244098	Dst	0.561088748725736
ILMN_2716943	Olfr1298	0.561104437151109
ILMN_1235192	Metap2	0.561153263055761
ILMN_2709279	Mfsd13a	0.561325477037819
ILMN_2632778	Kdm1b	0.561328838729791
ILMN_1247753	Plpp3	0.561389322667533
ILMN_3090545		0.561434745113484
ILMN_2629835	Mrpl33	0.561436490736091
ILMN_3162771	Taf1d	0.56156691245492
ILMN_2614540	Poli	0.561591038735194
ILMN_2749011	Ap1m2	0.561723952375959
ILMN_2701035	Mak16	0.561878640014136
ILMN_1231514	Tonsl	0.561915882790372
ILMN_2626333	Cacnb3	0.561923943528334
ILMN_1242132	Trmt11	0.562097260329548
ILMN_2684075	Ar	0.562105677705995
ILMN_2884126	Phldb1	0.562149626820814
ILMN_2991960	Tmem72	0.562184042367152
ILMN_2618461	Pam16	0.56218495364634
ILMN_1221846	Cxcr6	0.562206042258635
ILMN_2641659	Mcpt2	0.562237375237234
ILMN_3009702		0.562244856328569
ILMN_1219860	Ltk	0.562246844602678
ILMN_2744469	Mybpc1	0.562291723020957
ILMN_1245658	Nxt2	0.562376286107418
ILMN_1251837	Slco1b2	0.562459504162356
ILMN_2944657	Shtn1	0.562501295573814
ILMN_1216788	Slc17a5	0.562567208824524
ILMN_1223375	Rnf2	0.562636064275772
ILMN_2713763	Neu3	0.562746346020417
ILMN_2437856	Sun1	0.562805368640354
ILMN_2974460	Rhobtb2	0.562836262131681
ILMN_2801001	Tspyl1	0.562952376291011
ILMN_1216504	Elob	0.562975771905084
ILMN_2765331	Prdm9	0.563041728898988
ILMN_1255390	Gemin2	0.563069981719979
ILMN_3068179	Atmin	0.563146476511934
ILMN_2594461	Six6	0.563296427006645
ILMN_1216880	Adgre1	0.563371283457795
ILMN_1245721	6820408C15Rik	0.563423442529279
ILMN_2696749	Rac3	0.563536211878904
ILMN_1256740	Epm2aip1	0.563547751873902
ILMN_2492671	Tnxb	0.563663729378426
ILMN_2662264	Bcas1	0.563687500527077
ILMN_2621766	Pip	0.563722009623721
ILMN_2638324	Gnas	0.563732975168653
ILMN_2975640	Snrpg	0.563803929454691
ILMN_1232779	Sfrp5	0.563811606670712
ILMN_2856599	Chek2	0.563921007586394
ILMN_1214602	Sfrp2	0.563931268922663
ILMN_2887983	Cd300a	0.563959539446844
ILMN_2741317	Olfr342	0.563969372446115
ILMN_2689952	Pcdha7|Gm38667	0.563975009540784
ILMN_1215091	Orc3	0.564028969564961
ILMN_1220682	Zfp689	0.564044648171792
ILMN_2665975	Olfr1240|Olfr1254|Olfr1250|Olfr1252|Olfr1249|Olfr1247	0.564065127115535
ILMN_3013905		0.564121487350639
ILMN_2923048	Spo11	0.564145729609871
ILMN_2604435	Olfr519|Olfr518|Olfr516	0.564165145937176
ILMN_2874193	Slc22a14	0.564170018435515
ILMN_2618918	Slc2a6	0.564187358466081
ILMN_2666491	Adgrg3	0.564213163459025
ILMN_2659182	Mcm3ap	0.56422282144439
ILMN_1219183	St3gal3	0.564286585385054
ILMN_1224677	Olfr1015	0.564381705413837
ILMN_1235635	Slco3a1	0.564429402976889
ILMN_2611996	Exo1	0.564537293745366
ILMN_2936911	Fat2	0.564548330784454
ILMN_1229605	Inhbe	0.564647441844993
ILMN_1218327	Alg8	0.564683315608801
ILMN_2654385	Insl3	0.564804042031969
ILMN_2692315	Dpep2	0.564875235813071
ILMN_2892211	Cysrt1	0.564877359180384
ILMN_2600135	Lypd4	0.564907275746062
ILMN_2631081	Mfng	0.564971100380134
ILMN_1217421	Vmn1r230	0.564999896204123
ILMN_1225324	Nsmaf	0.56501712598731
ILMN_2647313	Klhl26	0.565020636340134
ILMN_2668398	Nat3	0.565032177340267
ILMN_2691243	Fam135a	0.565104848217331
ILMN_3161560	Smim9	0.565159556979613
ILMN_1223777	Acoxl	0.565291132897811
ILMN_1252098	Pik3c2a	0.565335570032793
ILMN_2773789	Pard6a	0.565412479288
ILMN_1218393	Rac3	0.565486829716582
ILMN_2948286	Rab37	0.56549350030527
ILMN_2772728	Sobp	0.565589923497078
ILMN_1254983	Efcab12	0.565678054015515
ILMN_2469294	Bicd2	0.565704348571038
ILMN_2833573	Gab2	0.565778715254455
ILMN_1228991	Txndc17	0.565789929066093
ILMN_2764587	Kif2a	0.565797623310475
ILMN_1256890	Mllt3	0.565829804479571
ILMN_2615160	Rest	0.565901501787782
ILMN_2780647	Lrrc66	0.565941623192261
ILMN_1227208	Iars	0.565975783281499
ILMN_2636990	Secisbp2l	0.566018756719898
ILMN_2746985	Rhpn1	0.566084449832588
ILMN_2823366	Vmn1r226	0.566144733359883
ILMN_1215504	Ikzf5	0.566195162077832
ILMN_2441899	Tyms	0.566302022348499
ILMN_1231587	BC030867	0.566327145959602
ILMN_1214593	Fahd2a	0.566488099965305
ILMN_2971204	Mlh3	0.566492734778114
ILMN_3118445	Sppl2c	0.566498420851721
ILMN_1257208	Fgfr3	0.566536229711777
ILMN_2918381	Trpv1	0.566624322225358
ILMN_1252210	2700097O09Rik	0.566722403882615
ILMN_1252154	Olfr1349	0.566770183787489
ILMN_1219289	Rgs17	0.566773227616211
ILMN_2966766	Rad51b	0.566775089963043
ILMN_2639296	Ndel1	0.56682405914573
ILMN_2995511	Vmn1r72	0.566924193342002
ILMN_2427108	Zfp36l1	0.567094183355852
ILMN_3160550	Tas2r137	0.567114900524524
ILMN_2653765	Nusap1	0.567197183794172
ILMN_2665131	Ip6k1	0.567258303941189
ILMN_3077758	Unc93a	0.567262501471159
ILMN_1248268	Zfp709	0.567397434696165
ILMN_2688822	Ndufv3	0.567425781001407
ILMN_1238812		0.567621622230349
ILMN_2768972	Fam107a	0.56763195218555
ILMN_2904658	Procr	0.567724279164233
ILMN_2512976	Wnt2b	0.567800478848823
ILMN_2738726		0.567817536664634
ILMN_2740917	Depdc1a	0.567855847296044
ILMN_2839313	Actg2	0.568099984989644
ILMN_2713538	Bmp1	0.568157629248755
ILMN_1227503		0.568177530132482
ILMN_2657921	Tmem57	0.568274125448321
ILMN_2819295	Umod	0.568448208757167
ILMN_2462922	Rnf216	0.568456917691855
ILMN_2940939	Zfp872	0.568608058233048
ILMN_1235035	Nup155	0.56861090500174
ILMN_2729052	Actrt3	0.568623669575175
ILMN_2960128	BC048502	0.568635290764431
ILMN_2767596	Sav1	0.568673168340566
ILMN_2691298	Mrpl27	0.568701482384288
ILMN_2958386	Fgf6	0.568905775318845
ILMN_2993799	Olfr476	0.568924678264064
ILMN_2850527	Thoc1	0.56896123295624
ILMN_1248005	Aloxe3	0.569036252838872
ILMN_2972646	Pdzd11	0.569104516916401
ILMN_2990669		0.569109548215711
ILMN_2634612	Ankle2	0.569157970096337
ILMN_2691522	Tfpi	0.5691651469464
ILMN_1230831	Ankrd33b	0.569231016757755
ILMN_2906440	Olfr1426	0.56926475232983
ILMN_1246123	Tbx18	0.56927083899373
ILMN_2660306	Dpm1	0.569318772763271
ILMN_2503420		0.569321220789105
ILMN_1224767	Pomt1	0.569376909723538
ILMN_2940369	Tmem211	0.569397826735818
ILMN_2869966	Clpsl2	0.569457370102053
ILMN_2795106	Cyp1a2	0.56949204555326
ILMN_1224254	Esrp2	0.569584144904549
ILMN_1231094	Smyd3	0.569625312286104
ILMN_2945560	Kctd12b	0.569640697584522
ILMN_2845025	AU022751	0.569678651641564
ILMN_3109979	Grk3	0.569682588939619
ILMN_3006047	Defb30	0.569763078299562
ILMN_2600983	E130311K13Rik	0.569983168226227
ILMN_2745902	Mab21l1	0.569985301357058
ILMN_2641063	2810408A11Rik	0.57006485804001
ILMN_2731482	Tab1	0.570131258843225
ILMN_2621021	Ptpn14	0.570223473502637
ILMN_1234879	Sfrp4	0.570235284355887
ILMN_2678063	Afm	0.570252000149226
ILMN_2702823	Gtf2a2	0.570259337666056
ILMN_2610600	Smarce1	0.570470491087692
ILMN_3000318	Grk2	0.570545008222581
ILMN_2535043	Fbxw15	0.57055373167696
ILMN_1256639	Cd247	0.570553948193997
ILMN_2977791	Man2a2	0.57058096205565
ILMN_1254837	Rab7	0.570594879964418
ILMN_2744522	Fgf14	0.570640280330764
ILMN_2961604	Zfp42	0.570645566509518
ILMN_2983350	Olfr376|Olfr380|Olfr382|Olfr75-ps1|Olfr20	0.570821075637401
ILMN_1256776	Vmn1r83	0.570845065966469
ILMN_1218207	Trim29	0.570970098927416
ILMN_3094365	Gm732	0.570973667598183
ILMN_1232323		0.570988525659489
ILMN_2870161	Aldh5a1	0.57104150912877
ILMN_3160517	Cox17	0.571085534465918
ILMN_1218268	Kcnk9	0.57108681432261
ILMN_3081854	Mbp	0.571121910214745
ILMN_2743421	Slc29a2	0.571131648220338
ILMN_1214841	Il24	0.571159226443754
ILMN_2744968	Paf1	0.571301093182146
ILMN_1214978	Cmtm2a	0.571310991701269
ILMN_3126848	Meis3	0.57135972914929
ILMN_2820703	Scarf1	0.571428599381228
ILMN_2716897	Prl8a6	0.571539604640189
ILMN_2650266	Amigo3	0.571575773812153
ILMN_1213053	Wars2	0.571623699401057
ILMN_2607342	Gnb1l	0.571643910869587
ILMN_1234350	Cttnbp2	0.571680269375027
ILMN_1236317	Klrk1	0.571823104334765
ILMN_1256996	Maff	0.571832640138578
ILMN_1247040	Slc6a2	0.571853791462508
ILMN_2445789	Tnfrsf9	0.571864411529317
ILMN_1245758	Csnk1g1	0.571946582278497
ILMN_2738837	Nif3l1	0.572020979285862
ILMN_3055904	Cbx5	0.572055805503866
ILMN_2740259	Myh1	0.572086992142558
ILMN_2855467	Olfr1184	0.572122407244893
ILMN_2790241	Herpud1	0.572131191724818
ILMN_2589768	Htr2b	0.572206392361674
ILMN_2473755	Vps18	0.572208050397183
ILMN_1245307	Fbln2	0.572364941087305
ILMN_2716567	Bnip3l	0.572429087528338
ILMN_2643786	Gm4894	0.572549042098957
ILMN_2642876	Rita1	0.572738249599232
ILMN_2618696	Tmem106c	0.572833603345958
ILMN_1258943	Alkbh8	0.572847650062359
ILMN_3134412	Dph3	0.57286605321734
ILMN_1258183	Tex13b	0.572930378770972
ILMN_2766469	Smox	0.572957215535916
ILMN_3160773	Olfr298	0.573126448682621
ILMN_2975391		0.573167230983309
ILMN_2940135	Timd2	0.573173023275145
ILMN_1214057	Psmd11	0.573175560367493
ILMN_1243025	Phox2a	0.573199838224514
ILMN_2753988	Rtkn	0.573200560817291
ILMN_3011376	Cd244	0.57328406433911
ILMN_2610847	Rrm2b	0.573294029893265
ILMN_2705604	Ppp1r15b	0.573338269216753
ILMN_1225712		0.573361726139896
ILMN_1213351	Gsdma	0.573580407879951
ILMN_3096592	Epb41l1	0.573623848249463
ILMN_2693052	Hoxd8	0.573704549227103
ILMN_3036278	Rbfox3	0.573730482076013
ILMN_1258290	Lce1h|Lce1i|Lce1g|Lce1f|Lce1e	0.573791962087594
ILMN_2755826	Olfr399	0.573810784097189
ILMN_1243446	Arhgap17	0.573855893957153
ILMN_1228598		0.573869669953506
ILMN_2875585	Prl2c3|Prl2c4|Prl7d1	0.57387008942917
ILMN_1256220	Ccdc59	0.573911102978092
ILMN_2430601	Tmc6	0.574017855008024
ILMN_3077377	Wars	0.574106531673787
ILMN_2806740	Tmem161a	0.574117279149441
ILMN_2819717	Cd200r1	0.574135187271161
ILMN_2916791	Zkscan17	0.574136583116342
ILMN_2467320	Zfp277	0.574174652609567
ILMN_2628708	Depdc1b	0.574187527733767
ILMN_2743320	Kat6b	0.574195732032335
ILMN_3104139	Rbm12	0.574271997832759
ILMN_2644185	Apof	0.574379247060357
ILMN_1238495	Adamts1	0.574483309097169
ILMN_1257698	Ccdc18	0.574506240017972
ILMN_2483348	Uckl1	0.574550190440311
ILMN_3136369	Pard3	0.574566584550417
ILMN_2918469	Edem2	0.574712150894673
ILMN_2626318	Elf2	0.574840120316201
ILMN_3140803	Eif4e1b	0.574889792892721
ILMN_2904175	Alx4	0.574928049330389
ILMN_1241980	Cdk11b	0.574930085627162
ILMN_1252436	Calcb	0.574975471341791
ILMN_3163306	Sox21	0.575093565264042
ILMN_1241213		0.575098564794621
ILMN_2599273	Ms4a4b	0.575133090853098
ILMN_2707400	Ilf3	0.575164885339851
ILMN_2760135	Olfr924|Olfr926	0.575171026388492
ILMN_2598692	Mark3	0.575260723680355
ILMN_2616215	Letmd1	0.575330478409257
ILMN_1249978	Tns2	0.575366849162664
ILMN_1256875	Ticam1	0.575397484043148
ILMN_2589502	Ccser2	0.575410132294468
ILMN_1218069	Tslp	0.575441184272619
ILMN_2689187	Ahdc1	0.575493033284601
ILMN_1227024	Fbxl19	0.575514393520004
ILMN_2603196	Olfr970|Olfr972|Olfr968	0.575535911520598
ILMN_1255754	Ifne	0.575608775981172
ILMN_1228380	Olfr979	0.575652879386116
ILMN_1234241	Mrap	0.575777650216015
ILMN_1226770	Mrgpra3	0.575954484686153
ILMN_2613656		0.57620672209324
ILMN_3143633	Gpcpd1	0.576258452443046
ILMN_2697238	Klhl36	0.57640222119434
ILMN_3097221	Zfp82	0.576469722536026
ILMN_2632230	Atg13	0.576509664093933
ILMN_2601802	Mageb1	0.576561509587131
ILMN_2793488	Psma7	0.576564258089863
ILMN_2997975	Shox2	0.576868105005893
ILMN_1231952	Txnrd2	0.576892570530061
ILMN_3161142	Olfr203|Olfr194	0.576909096426565
ILMN_2742759	Tecrl	0.576990472267319
ILMN_2819530	Rpap3	0.577016317765086
ILMN_1228583	Zfp428	0.577034932347471
ILMN_1219993	Matn1	0.577182399740139
ILMN_2984872	Tle3	0.57722280074468
ILMN_2645460	Ooep	0.57723340333409
ILMN_2965854	Olfr1396	0.577242135211758
ILMN_2967904	Slc44a1	0.577287561568069
ILMN_2907173	Olfr435|Olfr237-ps1|Olfr444|Olfr434	0.57729382969303
ILMN_3031845	Sept10	0.577431484614936
ILMN_2822134	Hmgcl	0.5776617000171
ILMN_3097131	Timeless	0.577687066406782
ILMN_2848828	Cep97	0.577688847238746
ILMN_1249694	Pgm3	0.577749948166588
ILMN_1235634	Taar4	0.577840650254564
ILMN_2768318	Fnd3c2	0.57784808815003
ILMN_3145975	Mir1896|Zscan26	0.577883289837792
ILMN_2911237	4921511H03Rik	0.577895465398306
ILMN_2926311		0.577935453887229
ILMN_2769133	Rbm4|Gm21992	0.578054545679764
ILMN_1241465	Ly6h	0.578078606602009
ILMN_2639579	Rab3gap1	0.578113614495228
ILMN_2436992	Vav2	0.578176221252434
ILMN_1237236	Kdm1b	0.578201385504241
ILMN_1253806	Col1a2	0.578268897385182
ILMN_3137432	Golga2	0.578278630287104
ILMN_2593774	Rgcc	0.578295081992455
ILMN_1213524	Ddx39	0.578303970696523
ILMN_1250531	Slc19a2	0.578309048692385
ILMN_2805714	B3galnt1	0.578313303088623
ILMN_2655244	Ddb2	0.578402314094916
