#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL7202
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE15056_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 41267
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 17_months: n=4
#
#
### Model test for factor: Genotype
#p-value: 0.36912159047211; Statistic: 36.9590874832353; Expected: 33.3333333333333; Std.dev: 9.29459195436456; #Cov: 41267
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE15056
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE15056/results/GSE15056_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 41267 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
#GSE15056_Tg2576: original input has 41267 probesets; mapped probesets: 29116; probes mapped to multiple genes to be removed (except for insulin): 1248; genes with multiple probesets are BH corrected. New data has 18406 genes.
GSE15056_Tg2576	GeneSymbols
0.891658718201286	Cnga1
0.891694947502829	Mrln
0.891699298068285	Etl4
0.891757835376642	Trio
0.891811286657254	Tmem57
0.891863833475806	Morc4
0.891908149513848	Glb1l
0.891943596645965	Foxf1
0.892011998440294	Ate1
0.892017857730213	Grsf1
0.892084533329097	Nipsnap3a
0.892089693710139	Washc5
0.892106141169505	Trim44
0.892127040871686	Gm11559
0.892137654339207	Rbm33
0.892139247148043	Ern2
0.892187766525864	Amot
0.892225703438278	Actb
0.892266736134209	Stox2
0.892289435567457	Dmtf1
0.892318115362674	1700083H02Rik
0.892521139339684	Mboat1
0.892547030883647	Calhm2
0.89257684447089	BC034902
0.892716331189526	Rph3al
0.892720157533009	Yae1d1
0.892735416964716	Cmpk2
0.892817780089272	Mbnl1
0.892837946610678	Letm1
0.892841033018988	Chdh
0.892841905140069	Pkia
0.892930811863764	Cbwd1
0.892956803974727	Mcmbp
0.893089185930593	Olfr459
0.893229135559662	Slc4a4
0.893280709915787	Areg
0.893334797870229	C1s2
0.893389068414356	Mrrf
0.893393847736314	Treml4
0.893416502180219	Olfr91
0.893593770552131	Gad2
0.89361148313368	Dhrs2
0.893674193345453	Pigg
0.893678553475127	Olfr1256
0.893705754265063	Kcnk13
0.893750287310024	Gpr119
0.893798746259601	Asprv1
0.893840488483362	Gm9895
0.8938523810749	Wars
0.894071459726365	Synm
0.89409475524833	Slc17a6
0.894271259007633	Olfr1010
0.894276556784565	2900092C05Rik
0.894296489761752	Cfhr1
0.894317561508026	Rps6ka5
0.8943330977917	Cdkal1
0.894337706354338	Fgr
0.894454786937206	Samd15
0.894594826277972	Olfr996
0.89462542559922	Il27
0.894646557635066	Zfp334
0.894676090181022	Alcam
0.894740891230979	Ap1ar
0.894810926993208	Mroh2b
0.894861940105235	Lonp2
0.894862840835295	Calcb
0.894908988375893	Gm38426
0.894963119274942	Ccnc
0.89496346694323	Olfr656
0.894993102604596	Rnf125
0.895130362607854	Theg
0.895163994894011	Gm5334
0.895184375237674	A230057D06Rik
0.895193218325678	Prps1l1
0.895263558701173	Pla2g2e
0.89535082870156	Tdh
0.895397319279852	Vps13a
0.895406229635322	Pomt2
0.895498818223837	Mir124-2hg
0.895508959257961	Stc1
0.895539612955983	Kl
0.895596117791996	Shroom4
0.895660977769436	Syne3
0.89569203977113	Meikin
0.895721727109193	Spred1
0.895731039835786	Lpar6
0.895777545744987	Slco3a1
0.895783811472599	Ldhc
0.895808175466717	Cask
0.89583374701048	Gng8
0.895849545301482	Olfr1048
0.895890035390922	Nif3l1
0.895923044920136	Ptprg
0.896056239193041	Raver2
0.896094597929311	Exd2
0.896102083532071	Olfr164
0.896133725483229	Cldn3
0.896190197119526	Rhobtb3
0.896190569281089	Olfr702
0.896216859476881	3110062M04Rik
0.896254126226727	Slc35a2
0.896267591363384	Tmc8
0.8964323671573	Ipmk
0.89661326613726	Rpp14
0.89665166294321	Olfr1442
0.896653867006262	Enc1
0.896695842859789	Pop1
0.896718861377909	Lyzl4
0.896736273571845	Fam47e
0.896747361067575	Ints4
0.896792941031804	Nrsn1
0.896828880423048	Olfr1426
0.896840856055603	Osr1
0.896993289711637	Slc44a1
0.897069849564193	Olfr1449
0.897086595990714	Tatdn2
0.897115150272335	B330016D10Rik
0.897158539497042	Armc9
0.897193791583938	4930511A02Rik
0.897218707873107	2010003K11Rik
0.897264606598549	Tgif1
0.897285669960312	Neil3
0.897397889516368	Acot12
0.897459563467386	Aldh1a3
0.89764960830128	Srek1
0.89780883331328	1700031F10Rik
0.897811131803441	Capza3
0.897827145261793	Myl7
0.897851840437363	Vezf1
0.897857918013104	2410004P03Rik
0.897864416509121	Srsf10
0.897878621543016	Mc2r
0.897909638213088	9230110C19Rik
0.897933194955032	Lrrn4cl
0.898123599695792	Fam114a1
0.898135252041266	Opn5
0.898311878206397	Tdgf1
0.898314741263319	Prickle2
0.898359371735883	Sbno1
0.89843266247379	Tab3
0.898443610751066	Gp1ba
0.898459028748536	Cpd
0.898479660244427	Wnt9b
0.898550284893516	Itga11
0.898999431706376	Zcchc4
0.899068938222181	Wdr86
0.899106736031311	Tjp2
0.899139726450776	Vmn1r66
0.899158825883507	Gtpbp2
0.899276482803696	Pafah1b1
0.899399024195155	Ablim3
0.899585867750108	Prmt3
0.899772738662361	Zfp180
0.899900384680868	Rnf152
0.899948139198914	Kif1a
0.899976534466597	0610030E20Rik
0.899987869547561	Rnf43
0.900019017846529	Gldn
0.900106058279222	2810474O19Rik
0.900109109598224	Brap
0.900176002403263	Mfsd1
0.90018301689599	Zfp2
0.900254965815709	1110002L01Rik
0.90026077982343	Pnpla8
0.900261755885388	Wwtr1
0.900306736155094	Dmp1
0.900335444575468	Smarca4
0.900613290972591	A630001G21Rik
0.900650239403097	Fam134b
0.900650829421345	Leap2
0.900651469439253	Cyp19a1
0.900737086854615	Ect2
0.900813901747733	Zfp110
0.900856581419609	Abhd5
0.900941545076215	Fam19a4
0.900982536355197	Uba1y
0.90101856210673	A930004D18Rik
0.901136021269906	Zfp871
0.901243490391524	9230109A22Rik
0.901298310570116	Gsx1
0.901307068623501	Ipo8
0.901321120531195	Angpt1
0.901328890964195	Olfr711
0.901330525536483	Srgap1
0.901334155211266	Bcl2l1
0.901405822186651	Eif3e
0.901486753279413	Gbx1
0.901496435709487	Ugt8a
0.901510048823206	Khdrbs3
0.901544561759913	Dlg1
0.901615407354898	Ssx2ip
0.901653078253424	Mpdz
0.901743239696137	Ppp1r3g
0.90192254974463	Elac1
0.901937427430602	Olfr56
0.901963905014599	Ptk2
0.901976141567688	Pcdhb21
0.902022724807322	Vgll1
0.902037986623184	Fnbp1l
0.902074157988931	Hbq1a
0.902075451533916	Faf1
0.902097435631638	Srrm2
0.902225319004933	Clec4a2
0.902245772069278	Upk2
0.902269753382863	Cideb
0.90227069637326	Phtf1
0.902291586405107	Carns1
0.902296396101646	Kif11
0.902314043333194	Prkcb
0.90231564814815	Olfr112
0.902370403901082	Guca2b
0.902397860369064	Arrdc3
0.902487196584182	Asap1
0.902498140213676	1110059G10Rik
0.902535888605298	Thsd1
0.902537937075197	Sntg1
0.902628958797776	Chmp2b
0.902634003942703	Fxyd6
0.902704789876724	Fzd7
0.902778109921441	Xpo1
0.902793232842107	Als2cr11
0.903038224610828	Ugt1a1
0.903050475500816	Cep85l
0.903073298440549	Tmem210
0.903100368324914	Orc4
0.903130859529947	Nbeal1
0.903139929671888	Slc9a2
0.903231874127657	Pum2
0.903298293045323	Ccdc33
0.903304591605406	Scn3a
0.903308899480296	Defb6
0.903518687443966	Cnga2
0.903545435284734	Map3k7
0.903604877614552	Sfxn5
0.903613832124902	Fam173b
0.90365371599289	Pcdh15
0.903659918170897	Sh3pxd2a
0.903663655250622	Dcx
0.903675655285931	A830082K12Rik
0.903681294605424	Lims2
0.903683643754035	Ankrd45
0.903851189278602	Chst10
0.903860210149181	Sept8
0.903879328955697	Canx
0.904064002139581	Ppp1r3d
0.904080501303934	Gpr37
0.904121468050359	Large1
0.904157821295834	Kcnj11
0.904175812883688	1700102P08Rik
0.904210166405586	Tbc1d22b
0.904224238967193	Ccdc167
0.904291754339898	Fam185a
0.904295078462496	Elmod3
0.904298180890972	Ubqln1
0.904316965040294	Zfp287
0.904338251662014	4933402J07Rik
0.904345899462224	Ndrg1
0.904348286855046	Tirap
0.904348896529816	Usp28
0.904488616824348	Csf2ra
0.904552016910724	Cep112
0.904553299924212	Mettl15
0.904584978474412	Esyt2
0.904627531628252	Spz1
0.904652938382707	Fat3
0.90468504088751	Decr1
0.904705990224613	Shisa3
0.904788008548808	Cul4a
0.904792337609489	Opn4
0.904812941662246	Wdr27
0.904824316523607	Tubgcp5
0.904991950653917	Lime1
0.9050638443906	Apela
0.905085508413641	Ndst4
0.905205952660368	Gm6994
0.905229909434763	Tas2r110
0.905338434435626	Prdm16
0.905359608014583	Carhsp1
0.905397239728444	Vmn1r23
0.905457808346577	Tenm2
0.905465999433024	Cnnm3
0.905557442606854	Mark4
0.905562710084804	Olfr1368
0.905567738261511	Asz1
0.905625387529292	Cab39l
0.905664307007569	Zfp33b
0.90576725338633	Fam178a
0.905804852305585	Zg16
0.90581194253545	Shbg
0.905881641135562	Il17c
0.905950620784975	Cyp3a59
0.906060686746847	Stard3
0.906105092064046	Ceacam14
0.906198435722992	Hoxd4
0.906271037054192	Caprin1
0.906374762569585	Exo1
0.90643099233817	2900011O08Rik
0.906434552115459	Hyls1
0.906457354113088	Epha3
0.906464495912801	Trim30a
0.906500317765247	Scara3
0.906521776530568	Tas1r3
0.906608909437212	Rps24
0.906646082012967	1110006O24Rik
0.906704823543831	Pcdh9
0.906715392130443	Slc16a8
0.906798805058888	Cnot2
0.906856168410223	Esyt3
0.906867245658199	Slc18b1
0.906868677012314	Sgol1
0.906871274108898	Tead4
0.906956105523662	Olfr131
0.906957396042318	2810408A11Rik
0.906983039052793	Magi1
0.906997451120145	Rybp
0.907007148445222	Agtpbp1
0.907025103717813	Fgd3
0.907072374473192	Nkap
0.907090413578203	Qrich2
0.907109393401161	Kif2b
0.90720698257553	Gsc
0.907267757825184	Pgm2l1
0.907303410795876	Krt16
0.907327747285716	Kdm3b
0.907384879448932	Cdc23
0.907469849368037	Kcns2
0.90756939318215	Acvr2b
0.907644840336242	Odf3l1
0.907697753430744	Siglec1
0.907722870557985	Txndc16
0.907740942355009	Fbxo11
0.907752918328402	Timp4
0.907784020750878	Bub1
0.907915195081989	Usp46
0.907971696618528	Vmn1r65
0.907994544384179	Trim23
0.908130260158584	Nfkbid
0.908166857351576	Fgf4
0.908194668828009	Pde9a
0.908207836625454	Papd5
0.908298269071837	Hgf
0.908334356244678	Dlg2
0.908345799378038	Nipa1
0.908372623801146	Klhl14
0.908421210141255	Esco1
0.908454589373487	Synrg
0.908532211495546	Gpr156
0.908561730118692	Pnoc
0.908614429031686	9330188P03Rik
0.90863490806268	Mybl2
0.908653033454444	Son
0.908654179775325	Sec24d
0.908925342972339	Nfia
0.908998456483236	Has2
0.909153974100529	Olfr1303
0.90920705246965	Myo1h
0.90925606240575	Qrich1
0.909290465686558	Fbxo8
0.909299639371574	Plec
0.909355150040734	Rhob
0.909447703834382	Olfr609
0.909452170537213	Olfr933
0.909455053356171	Eprs
0.909500987913179	Wif1
0.909541262672582	Dync1li2
0.909554887654166	Rs1
0.909819807545561	Kif5c
0.909823845843057	Sae1
0.90985345749141	Fermt2
0.90986662131876	Rell1
0.909941518959456	Mageb16
0.909967146744262	Adra1b
0.909970851773135	9530026P05Rik
0.910163808548802	Reep3
0.910233692846238	Dcaf6
0.910299527107137	Lce1a1
0.910325781457729	Impact
0.910405350353108	Cdrt4
0.910499778205213	Mtfr2
0.910565754371626	Insrr
0.910588610603001	Acot1
0.910616859781376	Rab3b
0.910621875266497	Slc24a4
0.910623012774647	Sptlc1
0.910676291528341	Vmn1r215
0.910705246636162	4930471G03Rik
0.910751501866532	Cpa4
0.91095543826584	Fut8
0.910973371002776	Nbas
0.911013014000185	Hepacam
0.911013480973631	Actrt2
0.91104599458873	Abcd3
0.911083518155001	Olfr1370
0.911112838688676	Pou5f1
0.911132961384506	Syn2
0.911153081954379	Mmp28
0.911169600931031	Fam229a
0.91123433488335	Nus1
0.911327213850394	Ccdc180
0.911344101540635	Duoxa1
0.911382411133663	Gja1
0.911399560388151	Tpsb2
0.911403622479321	Tmem44
0.911404033340911	Myo1e
0.911440867706445	Gpcpd1
0.911470096264173	Ly6a
0.911551673072088	Pcp2
0.911642022450416	Serpini2
0.911734368761665	Acot2
0.911749922523919	Grik4
0.911820293534566	Cahm
0.911888613537363	Ttc24
0.911908254845957	Nkd1
0.911965613125994	Zc2hc1c
0.912131017916487	Rfc1
0.912134316615467	Adam7
0.912185875667575	Tmem213
0.912190532377276	Med1
0.912209193675964	Proc
0.912381713735731	1700063A18Rik
0.912553073467631	Hacd3
0.912558119409035	Fbxo4
0.912582801902868	Dclk1
0.912615289096125	5031439G07Rik
0.912645373185041	Krtap5-3
0.912684110886858	Adora1
0.912759200626691	Enpp4
0.912830179967022	Olfr963
0.912970805344043	Palmd
0.913022826570556	Elp4
0.913236347192423	Sohlh2
0.913300134672004	Txnip
0.913425998882075	Stk3
0.913455225338476	Lats1
0.913521091778291	Olfr1356
0.913595810305932	Dpyd
0.913631236634291	4930480K23Rik
0.913632313546335	Gpr179
0.913652111675885	Il20ra
0.913663142119593	Fen1
0.913738181857533	Ubqln3
0.913766971128954	Tceanc
0.913792891845143	Ints6l
0.913797145998001	Lysmd1
0.91380794920377	Apom
0.913857820201612	Pbld1
0.913888237060034	Ptprk
0.913908393528652	Crnde
0.913913776611459	Slc27a1
0.913966530280643	Gtf3c2
0.913985004221655	Csmd3
0.913998646551985	Cblc
0.914022395693444	Dusp21
0.914129380429173	Hbb-y
0.914209747453974	Cse1l
0.914234453252562	Nobox
0.914376877724552	Gpr4
0.914394930269895	Eif5a2
0.914447807268125	Krtap7-1
0.914529007469159	Pex13
0.914622079322232	Ipo7
0.914634833257419	Klhl10
0.914634921829096	Arl14ep
0.914722426768245	Taar2
0.914737109774484	Prdm6
0.914809027795737	Eif2ak3
0.914818754200567	Lmx1b
0.914854425449559	Syt6
0.914884604378748	Grk2
0.91492554281064	Kcnk12
0.914930769616115	Phf6
0.914952620773065	Scg3
0.914964786281233	Trp73
0.915043341096933	Fbxl5
0.915121589453806	Olfr1258
0.915216964777881	A930017M01Rik
0.915275606565314	Ccdc171
0.915332730655998	Cd209a
0.915439318119319	Rgag4
0.915488561786694	Rasgef1b
0.915504447693188	Nkx2-3
0.915758207992129	Med13
0.9157618723817	Naa15
0.91580196964711	1700030F18Rik
0.915816366852297	Prl3b1
0.915824432042358	Ddx17
0.915870735590477	Cd28
0.915917964202369	5830473C10Rik
0.915965317293759	Gad1
0.916008244041126	Olfr1111
0.91601297423845	Gucy2e
0.916031532745547	Pcif1
0.916034467495715	Plekhb1
0.916040569620705	Ctse
0.916107131375016	Zfp157
0.916130248755393	Slpi
0.916137908762301	Boll
0.916144352459335	Papss1
0.916159506340281	Mogat1
0.916318758501914	Caskin1
0.916374624410649	Tmem239
0.916448237014579	Zfp950
0.916468900132227	Usp30
0.916545460745662	Slc45a3
0.916576118657429	Copz2
0.916594226191966	Eif4e
0.916655902448687	Adam10
0.916732191724274	Gm4285
0.916753770841783	C1rl
0.916774127557877	Zbtb46
0.916782376454535	Srsf6
0.916789647512081	Fech
0.916884654641485	Zfp11
0.916911218486445	Slitrk4
0.916941137723098	Trmt2b
0.916976542128902	Usp50
0.916979340874529	Gucy2f
0.917084087490761	Pkib
0.917115599887419	Plcd4
0.917248890819035	Hoxa1
0.917319085943718	Ftx
0.917322830567535	Zkscan2
0.917333424009441	Zfp788
0.917358438756651	Tsks
0.917373266519514	Ttc16
0.917545248823257	5033417F24Rik
0.917636619832177	Sowahb
0.917731387684531	Rapgef4
0.917749867794575	Gmeb1
0.917767082395441	Rpl31
0.918000874463108	Erich5
0.918019191640735	Prrxl1
0.91804707519601	Cox7b2
0.918064480332941	Haus2
0.918078442376055	Ccdc158
0.918086988040587	Rassf4
0.918100432499841	Greb1
0.918119890517849	Dclre1b
0.918155930481037	Pid1
0.918174538220445	Zfp54
0.918192692065573	Proz
0.918276845166564	Yap1
0.918407612145593	Fgf20
0.918431166897228	Upk1b
0.918449032543146	Snx33
0.918536554198373	Mir124a-1hg
0.918608526212984	Gnptab
0.918693416094265	Ranbp3l
0.918739622936998	Trpm6
0.918763906632561	Agfg1
0.918859227210308	Ktn1
0.91889044621831	Tmcc2
0.91890968433853	Etv3
0.918922057776703	Slc25a30
0.918934874810851	Ptcra
0.919013020428425	Npbwr1
0.91903974176175	Zfp91
0.919065949949745	Vmn2r18
0.919213709301685	Serpinb6a
0.919230918989409	Nebl
0.919232676030087	Ptprs
0.919235952876862	Cfap57
0.919276856664187	Mill1
0.919278157387244	Serpinb7
0.919415748134135	Stx2
0.91942878812103	Cep97
0.919429195010933	Sestd1
0.919624839220032	Tcte2
0.919864560452488	Hoxa11
0.919928995331723	Zbtb20
0.920017679495303	Emb
0.920039366227794	Olfr877
0.920068673608617	Igf2bp2
0.920113811291164	Olfr1189
0.920164686339709	Olfr1289
0.92020527630862	Pcdhb7
0.920212179863	Nap1l3
0.920230371636604	Ahi1
0.920265725482821	Fam19a3
0.920280879828829	Mtus1
0.920350280774257	Prr22
0.920402808098448	Btbd11
0.920471010339081	Pcdhb20
0.920482348782576	Ulk2
0.920531101249567	Lax1
0.920540608740824	Wnt2b
0.920546776187909	Cygb
0.920708379655849	Npy
0.92084956576403	Arhgef19
0.920860842053472	1810030O07Rik
0.920985665289702	Sgtb
0.920985992921585	Fam13b
0.921042684270248	Efcab5
0.921061880594763	Lin28a
0.921144394738462	Ppargc1a
0.921167216985699	1700030K09Rik
0.921215411474897	Unc5cl
0.921299244694244	Wt1os
0.921325315084624	Camta1
0.921326814095945	Tmem144
0.921408231793546	Rab11fip4
0.921492122537491	S1pr4
0.921506381041707	Klf14
0.921542175113933	BC051142
0.921619422197875	Chst11
0.921631218781214	Dhx40
0.921644174512043	3110021A11Rik
0.921673794560758	Ercc1
0.921695292599386	Prl8a6
0.921717259349059	Arhgap15
0.921751929860866	Snrpa
0.921896565165862	Rnf103
0.921924550489954	Vps11
0.922011132714024	Spink6
0.922102919896819	Hbs1l
0.922131501732961	Ap1g1
0.922140493660535	Ccdc126
0.922150961616791	Col19a1
0.922157649039729	Fbxo3
0.922159977866443	Dnm1l
0.922260706157701	Cd200
0.922465874912593	Zcchc11
0.922496484753589	Zfhx2
0.922533081776588	Rad50
0.922583557948643	Cadm2
0.922608104848109	Runx1t1
0.922728758673115	Dazl
0.922763840114625	Ogdhl
0.922829669651188	Klra17
0.922857811381089	Sptan1
0.922985184343533	Hist1h1a
0.922988732548572	Selenoi
0.922991033798748	Fbxo30
0.923016281811976	Tceanc2
0.923042628112414	Myct1
0.923115564473392	Cfap69
0.923136871569086	Olfr1276
0.923143825628793	Unc45b
0.923166391190612	Rasgrp4
0.923197025517041	Anapc2
0.923322218599452	Jarid2
0.92333927121375	Stat4
0.923354879620495	Slc35f1
0.923433895635955	Baz2b
0.923494863318522	Gm10941
0.923496854663536	Fbn1
0.92361171210067	Adgrf3
0.923738217082356	Adh7
0.923806042041568	Iws1
0.923822951224723	Fcrl6
0.923826539470692	Adgrl3
0.923848079992472	Mlh1
0.923870662874694	Heatr6
0.923873465147335	Cmtr2
0.923918289124761	Cyp27b1
0.923930966488635	Ap3b2
0.92397132193638	Pum1
0.924040473080536	Kit
0.924042804200826	Anln
0.924065742365947	Zfp583
0.924196458222876	Atp7b
0.924248236659626	Mon1b
0.924392444910045	Calr
0.92440413273461	Nr4a3
0.924438500236669	Slc2a2
0.924440014193511	Hells
0.924520644455108	Ssbp1
0.924536515743937	Dock1
0.924585994458093	Nlk
0.924587367477748	Ficd
0.924682603495571	Luzp2
0.924723014383533	Acp2
0.9247491811327	Socs7
0.924823029675669	Olfr620
0.924916111299366	Soga3
0.924920476887006	Ap3m1
0.924951621577548	Spock1
0.924984431282616	Stk32a
0.925274605988793	Ppp1r14d
0.925279796027464	C8b
0.925369206010647	Acot11
0.925386274579555	Ehd3
0.925411353115387	Ankrd24
0.925414049140561	Dlgap1
0.925431463484092	Zdhhc14
0.925466977053064	Vgll3
0.925493033891044	Cacng2
0.925541921608051	Gdf11
0.925587604356136	Pacs1
0.925597623995452	Aplnr
0.925616756742014	Klhl4
0.92561803534639	Vat1l
0.925713567535005	D930016D06Rik
0.925724214198362	Nkx1-2
0.92582278005384	Gramd1b
0.925836329249964	H2afj
0.925912127887697	Gid4
0.925957059673886	Oacyl
0.92607295101555	Dleu2
0.926076101268437	Mgam
0.926081742853635	Irak2
0.926199597187749	Slc30a10
0.926269506235365	B3galt1
0.926305936710029	Nadk2
0.92631145546649	Tmem247
0.926347267661504	Nxph2
0.926437779581112	Hnrnph3
0.926535149733002	Evc
0.926570209060775	Zfp811
0.926602190909858	Olfr391-ps
0.926654645182107	Srrt
0.926701181418465	Lrrc51
0.92673320775206	Kiss1
0.926745101252292	Arl10
0.926746032447202	Olfr986
0.926758056967153	Glt8d2
0.926766093583745	Xiap
0.926768315442997	Umodl1
0.926773606867755	Plcz1
0.926773785035239	Olfr350
0.926807337722085	Dbndd1
0.926825153463757	Tmprss3
0.926853199838549	Acot4
0.926858526726484	Zfp57
0.926870855091276	Sfxn4
0.926873556132582	Sgcz
0.926916770849113	Mfge8
0.926958300037705	Adam17
0.927056242943684	4930465M20Rik
0.927109029846244	Rab9b
0.927343048171762	Ckap4
0.927370461634387	T2
0.92745313057139	Cabp2
0.927471608840061	Catsperb
0.927511690702725	Olfr284
0.927605300763571	Mturn
0.927606950562618	Kprp
0.927610490312051	Dach1
0.927653376404657	Ppm1j
0.927751169665654	Dnajc5g
0.92783709862993	4921511H03Rik
0.927899178263023	Upk1a
0.927928478201904	Cyp39a1
0.927987305491237	5930438M14Rik
0.927991410216573	Gm2381
0.928019419729243	Nsun2
0.928089083990396	Pdia4
0.928211274088313	Parp16
0.928245100634925	Nlrp5
0.92837497009997	Cnot1
0.928378560915587	H1fnt
0.928406646019766	Tjp1
0.928438622225724	Rrh
0.928544926209479	Pls3
0.928559399033048	Slc11a2
0.928568952361537	Ccdc71
0.928588726062354	Fpgt
0.928661914533438	Mef2d
0.928835135379854	Hsf4
0.92888016475357	Sox1
0.928900614778708	Smc5
0.928929332562024	Reg2
0.928943264040706	Pbx1
0.928944167573833	Creb1
0.928996290328324	Plpp4
0.929027365038956	Iqgap1
0.929067048804319	Olfr1009
0.929122972315342	Zfp459
0.929243569554264	Prr12
0.929265786941035	Nfib
0.929425423524268	Gm20758
0.929436968216053	Hsd11b1
0.929467960650589	Speer2
0.929480806250726	Pnliprp1
0.929513513476927	Senp1
0.929552084337834	Usp31
0.929624464943596	Top3a
0.929716176465428	Tbc1d32
0.92978141604563	4933438K21Rik
0.929802103040382	Arih1
0.929802768889929	Zfp317
0.929836443731083	Vil1
0.929849680332021	Atf2
0.929889229632259	Cxcl17
0.929980063836775	Hist1h2al
0.930013561171795	Nectin3
0.930020430177698	Klf15
0.930030964236908	Kif3c
0.930031555231998	2700097O09Rik
0.930078272986465	Rpsa
0.930115450611602	Gm11992
0.930116281027468	Etaa1
0.930206368256006	Ermn
0.930289169465693	Ror1
0.930295501132383	Nlrc5
0.93029905507433	C87499
0.930442478150248	Pla2g2c
0.930479436075783	Hpd
0.930586854166968	Vmn1r196
0.930599082973265	Zdhhc9
0.93060913143824	Tmem55a
0.930611352755306	Snhg8
0.930670107001201	4930434J06Rik
0.930675059918475	Olfr1364
0.930842966929864	Nup153
0.930878315699174	Atp11c
0.930900020230876	Prkd3
0.930982245072019	Kif16b
0.931036384540309	Fam45a
0.931054611030973	Olfr922
0.931102245010954	Sppl2a
0.931132345584232	Cyp4f15
0.931170293025419	Prkcq
0.931286495385525	Spns3
0.93142893371629	Magt1
0.931559549927178	Prpf39
0.931658827698067	Ttc39a
0.931666771261224	Bach2
0.931669788366488	Gast
0.931670981013004	Zfr
0.931733549821246	Nufip1
0.931960347789533	Tmem265
0.932145079863278	Fmo4
0.932222194019338	Hdc
0.93237502133836	Nol6
0.932417098843154	Pyy
0.932437324273746	Gp6
0.932583403332138	Xpr1
0.932633311146119	Gm20754
0.932767358631034	Olfr2
0.932815773034799	Sorbs2
0.93295204265867	Spata20
0.933008627488719	Pcdhb12
0.933087918646434	Lrrc46
0.933116356976026	Gnai1
0.933201336182344	Fto
0.933284462040062	Csrnp1
0.933319033349444	Phka1
0.933366742184646	Gja3
0.93340217913939	Kcnmb3
0.93342190334173	Thnsl1
0.9334843758849	Zswim5
0.933489389455281	Sephs1
0.93356098314456	6230400D17Rik
0.933627274640916	Esrrg
0.933656844822196	Dapk3
0.933703385099867	Lmnb2
0.933713307729513	Cd164
0.933779087966145	Nodal
0.933834467152321	Taf1
0.933851941041289	Bbs12
0.933963394127157	Asph
0.934001347420216	Ptms
0.934085142949709	Crisp1
0.934135871875011	Olfr847
0.934173402481733	Sptssb
0.934256337342842	Uhmk1
0.93427075287514	Slc8a2
0.934297766758884	Mrgpra4
0.934384928301724	Svop
0.934478675611278	BC048403
0.934551194865508	AW551984
0.934573114408474	Rin3
0.934600032595843	Btnl1
0.93461759822006	Slc39a2
0.934634661253968	4930447A16Rik
0.934639095576924	Gripap1
0.934660872931384	Psg16
0.934681343277246	Homer2
0.934710706459847	Rbm20
0.934785433868438	Kcnj16
0.934786901349899	Zc3h11a
0.934873911420538	Kcnh8
0.934914891596541	Rps6ka3
0.935028248671139	2900026A02Rik
0.935042833973031	Dpy19l1
0.935129142561127	1700122O11Rik
0.935180351707419	Ube2v2
0.935255089189267	Zbtb33
0.935270576085243	Olfr644
0.93528892414898	Aldh6a1
0.935336642816685	Tlr8
0.935387846131851	Abl1
0.935431165432211	Syce1
0.935438321646137	Actr3b
0.93545018710628	Rangap1
0.935453871030985	Foxk1
0.935604307070766	Lce1l
0.935606978164082	Gen1
0.935688017801041	Taf6
0.935773962141041	Slc39a13
0.935813921293688	Moxd1
0.935885682965908	Ccdc28a
0.936010520471078	Mcf2l
0.936064389293417	Arhgef7
