#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL81.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new//AD_mouse_model_project/data_and_QC/gemma_data/unfiltered_exp_data//27_GSE1556_expmat.unfilt.data.txt.gz
#No probes removed due to missing value.
#
#number of rows: 12488
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 12_months: n=4
#
#Log2 tranformation performed
#Before transformation range: 0.8 to 230476
#After log2 transformation: -0.321928094887362 to 17.8142570017348
### Model test for factor: Genotype
#p-value: 0.029177938236557; Statistic: 36.3576506079682; Expected: 33.3333333333333; Std.dev: 2.04295163058691; #Cov: 12488
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE1556
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE1556/results/GSE1556_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 12488 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
#GSE1556_Tg2576: original input has 12488 probesets; mapped probesets: 9739; probes mapped to multiple genes to be removed (except for insulin): 333; genes with multiple probesets are BH corrected. New data has 7919 genes.
GSE1556_Tg2576	GeneSymbols
0.902206175520748	Ocel1
0.902208421093355	Trp53i13
0.902256563379746	Rpl10
0.902312234408163	Wfdc2
0.902332905503853	Lpl
0.902657392032293	Tpsab1
0.902730242387811	Gnl3
0.902839669207822	Olfr93
0.903018800481595	Acads
0.903226790628099	Ank1
0.903248249147208	Nfkb2
0.903315529202321	Cd44
0.903480650437795	Gpd2
0.903503511110381	Apcs
0.903506277660857	Ifi47
0.903510976397802	Arsa
0.903532051616555	Six2
0.903538444970077	Kcnj9
0.903572225827581	Lypla2
0.903574724176163	Olfr2
0.903749178541778	Ext1
0.90383418303362	Stag3
0.903846749120304	Nkiras1
0.903872595437337	Slk
0.903988483704888	Itih5
0.904118467578757	Idh1
0.904206868264341	Slc25a47
0.904326577486665	Ube2k
0.904433137512838	Ube2c
0.90473296510243	Rnf220
0.904817696765804	Smr2
0.90513693806569	Pter
0.905748127401765	Ly6h
0.905911776596606	Fam101b
0.906303330650609	Cenpa
0.906305103331798	Mutyh
0.906429171659145	Tmem183a
0.906430278248736	Tek
0.906755670189196	Fcgr1
0.90678162741461	Prl
0.906872444763317	Uox
0.907001638426875	Nat2
0.907077083748008	Ccr4
0.907164339226394	Crip1
0.907363121539436	Csk
0.90737915845969	Sumf1
0.907399567582017	Cd151
0.907419923846701	Tor3a
0.90745597591736	Cnn1
0.90747648490965	Fabp5
0.907502059247466	Prom1
0.907714831267647	Gng3
0.907725092121259	Nodal
0.907733747280763	Ndufb7
0.907807692716971	Qsox1
0.908003124437786	Nudt19
0.908010931676131	H2-Oa
0.908207954221243	Thbs2
0.908322904986417	Slc5a1
0.908756007637202	Terf1
0.90877818820487	A4galt
0.908936719453759	Endou
0.908991253066074	Degs2
0.909093589021939	Sf3b2
0.909113946054924	Hlx
0.909125119525838	Aqp9
0.909163808855909	Pth1r
0.90938193563184	Atp1a1
0.909571533176903	Bnc1
0.909726004969956	C330027C09Rik
0.909730897404343	Zfp30
0.909759082567906	Sfrp4
0.909809694969606	Ms4a6b
0.909894903595839	Notch2
0.910006047637458	Pstpip1
0.910088482585278	Lmo4
0.910091325385238	Elovl2
0.910105576505822	Rab25
0.910152983072953	Klk4
0.910196915279753	Cd55
0.910384050423596	Prg3
0.910514145201437	Ptp4a3
0.910521667136812	Uba1y
0.910589368445526	Klf2
0.910769472476772	Aard
0.910824528188214	Ms4a1
0.910938176012829	Hint2
0.911011116823925	Hnf1b
0.911725803039445	Cstf3
0.911751929799835	Il2rb
0.911910782622135	Tsta3
0.911941451487799	Kcnj3
0.911954397830219	Acpp
0.911989607148346	Ints9
0.912059942360724	Npc2
0.912092217173665	Gpx1
0.912206120809806	Rrp7a
0.912494363379375	Afm
0.912512900700548	St3gal6
0.912825794443319	Fbxl3
0.912909972655921	Orc2
0.9129511306928	Myl1
0.913004179503306	Hbegf
0.913104323931332	Slc22a6
0.913190949357406	Tmem167
0.913430540447509	Gpr33
0.913507071037881	Sema7a
0.913673727057342	Fadd
0.913713088725575	Ros1
0.913799552982033	Timm44
0.914081873901299	Brix1
0.914134084857735	G6pc
0.914205222722904	Snrpa
0.914218744973672	Il4ra
0.91426973749782	Parp16
0.9146889287545	Kcnc3
0.914697173402041	Sytl4
0.914854729222588	Atoh1
0.914902592267252	Csn1s1
0.915051749645808	Tfcp2l1
0.915252600908717	Adk
0.915261970574961	Lyve1
0.915354289419358	2410015M20Rik
0.915463834700192	Bmp8a
0.915491584986146	Crhr1
0.915737817719241	Pdgfb
0.915812385955046	Mc3r
0.915887011498159	Syngr4
0.916155011460557	Lum
0.916289420950978	Ptn
0.91629235574052	Gfm1
0.916336941577101	Dmrt1
0.916406532544672	St6galnac6
0.916430120784374	Hebp1
0.916654288236911	Snhg1
0.916688400667921	Acvrl1
0.916858817331323	Dcn
0.9169300668772	Xdh
0.91696079435094	Btg4
0.916982306305169	Krt34
0.916995661683576	Slc11a2
0.91718645805634	Grwd1
0.917196747725839	Mlph
0.917275459133367	Pdf
0.917359372399478	Dnajc13
0.917401620662657	Ccl2
0.917433013354419	Rsad2
0.917469021046889	Unc119b
0.91753301014637	Armc10
0.917609185235419	Msr1
0.917830946349661	Iqgap3
0.91790194372174	Sqle
0.917973595793374	Vti1b
0.91806178995792	P2rx7
0.918137112141808	Actn3
0.91821733050502	Ktn1
0.918451876652232	Ar
0.918554432384741	Gbe1
0.918561866648629	Llgl1
0.918663163419456	Ncs1
0.918796640705487	Dnajc8
0.91900570988653	Gcg
0.919068888249834	Cx3cr1
0.919085677911478	Uck2
0.919235099132258	C5ar1
0.919378114750464	Ltbp2
0.919626949750611	R3hcc1
0.919745642393736	Igf2
0.919873947865358	Brca2
0.919893598307786	Slfn4
0.919949479923037	Ubxn11
0.920063369890291	Fpr-rs3
0.92044918041172	Gdap10
0.920465673301522	Apba2
0.92050364296512	Nnmt
0.920692822337596	Dbi
0.920727693667078	Tacstd2
0.920775177079144	Ripk1
0.920842879111082	Tbx6
0.92086772508148	Pde6g
0.92095521935132	Tyrobp
0.920994200855744	Npy6r
0.921085622651292	Aspm
0.921125021601262	Cd22
0.921231880050724	Rpl3
0.921369034905949	Aoc3
0.921570123774565	Acbd6
0.921587525474196	Uqcrc2
0.921789525519881	Ptprm
0.921877520912723	Zfp131
0.921910104756154	Serf1
0.921910689577013	Elovl1
0.92199952138145	Cst8
0.922236336732297	Cdc26
0.922247436016287	Aldh3a1
0.922261849035647	Ptprn2
0.922346049434063	Nobox
0.922368255024386	Frmd5
0.922473608890136	Meig1
0.922499908486064	Fam60a
0.922571803665327	Ap3b1
0.92272083871412	Tie1
0.922778893081453	Rab33a
0.922793036203623	Msx2
0.922800209340482	Fbl
0.923004527023562	H2-M9
0.923233714149845	Actc1
0.923243941413118	Tnfaip8
0.923527394925012	Fcgr2b
0.923664321695879	Psmg1
0.92369979789196	Atp8a1
0.923710996748045	Zfp322a
0.923752828059694	Ntpcr
0.923822893026536	Dfna5
0.924011468231382	Sos2
0.92404426780464	Otub1
0.924276428721054	Fam189b
0.924386930040128	Skp1a
0.924464762641458	Bik
0.924524938549407	Il27ra
0.924740119510499	H2-Eb2
0.924919660858633	Myzap
0.924980626698822	Tm9sf1
0.925041748479544	Cyp4b1
0.925117584391251	Ak3
0.92515813513022	Chrnd
0.925269399658858	Klc4
0.925275960449226	Fut4
0.925301938536522	Gabra6
0.925380351635793	Pla2g4a
0.925445954445175	Slc6a13
0.925462206399728	Fam132a
0.925560728969802	Lin9
0.92576761293899	Lep
0.926209480232877	Olfr140
0.926266156777618	Hoxd4
0.926285752737669	Chaf1a
0.92642461051193	Timeless
0.9264360055756	Atp6v1d
0.926472932779417	Cry2
0.926613897921668	Nudt1
0.926637614730758	Ifi202b
0.926742551605648	Gif
0.926857445120593	Gp9
0.926888217035044	Zc2hc1c
0.927013572193058	Sp4
0.927117494501941	Grk5
0.92722259661152	Antxr2
0.927336226703692	Smyd1
0.927353689384695	Strn
0.927440398329218	Tnfrsf1b
0.927684771950441	Gna15
0.927825573834097	Oc90
0.927853696957762	Eif4e2
0.92787763997779	Ephb2
0.927887727731449	Cd2
0.92793269746952	Epcam
0.927984739705624	Hoxb8
0.928006946597766	Cybb
0.928140036270566	Ly86
0.928181897218509	Vps51
0.928406440866593	Vps28
0.928418541782214	Mut
0.928451956813104	Gc
0.928640282443364	Lsr
0.928658014208476	Mina
0.928689422635612	1810044D09Rik
0.928946036888555	Cntn4
0.928961012193293	Rbm15
0.929071928438241	Cyp1a1
0.929199006377761	Mvd
0.929374864672596	Zfp622
0.92942682771229	Sri
0.929579404344704	Snai1
0.929612578372678	Fnta
0.929944830391587	Zbtb7b
0.929966921734561	Gstm2
0.930051205823662	Otp
0.930102890081479	Tubb6
0.930412207864851	Blm
0.930848124002183	Htr2b
0.930856469506389	Dnmt3a
0.930882769348578	Prkab1
0.931090670447783	Ltf
0.931127788341065	Nkx1-2
0.93115778551191	Pigf
0.931336502228402	Pabpc2
0.931366344330269	Flot1
0.931452926780178	Mgst1
0.931568716379263	Phtf2
0.931655946967761	Cirbp
0.931673741699065	Ift20
0.931852433681766	Acaa2
0.932043936674652	Dspp
0.932100181247117	Nt5c3b
0.93214456651961	Pitx3
0.932439835493435	Cdca7
0.932457914152064	Esrrb
0.9324710496482	Rpgr
0.932530940192308	Nip7
0.93268255158261	Diap2
0.932867603657765	Pak3
0.932928626392166	Smc4
0.932936336739217	Mre11a
0.933034181194828	Sorbs1
0.933075514471946	Nck1
0.933093928942669	Upf3b
0.933110425073221	Ccl5
0.933199008743753	H2-T3
0.933312684562815	St6galnac3
0.933365409587472	Kap
0.933466167413388	Slc35b1
0.933523644920545	Sowahc
0.933537592121174	Cd27
0.933633351562882	Htr1f
0.933726391157518	Ifngr1
0.933758259283267	Sec23ip
0.933802886951029	Hist1h1t
0.93384051022363	Hat1
0.933923809097052	Zfp617
0.933950628969297	Crisp3
0.934062907974371	Crnkl1
0.934347766010141	Tinagl1
0.934402234552895	Bard1
0.934439204512701	Ebf1
0.934466782619122	Alpl
0.934533731440302	Cmtm7
0.934582459257523	Col19a1
0.93458964219778	Impa1
0.934612150554182	Fam151a
0.934612816084003	Hip1r
0.934659885343354	Fmo3
0.934921308138756	Cga
0.934924360726883	Erbb3
0.934988201963145	Miox
0.934988873595555	Slc18a3
0.935299964538959	Fip1l1
0.935633126982611	Nrk
0.935653904127539	Nol7
0.935662424242139	Tnfsf11
0.935796986064505	Prlr
0.935951110242589	Rn45s
0.936001656124899	Gnb3
0.936020779755255	Alcam
0.936044632092077	Parp2
0.936216658306228	Tmem70
0.936232502040441	Itih2
0.936392055393464	Cdx2
0.936431217835562	Anapc11
0.936485886060404	Mcpt2
0.936489653086003	Sgpp1
0.936603872459759	Fgf12
0.936762290049328	Mapk8ip1
0.936782230683545	Ifnb1
0.936905005001859	Thpo
0.93693166325968	Ncam2
0.936975497501239	Rhod
0.936989266125477	0610005C13Rik
0.936997848985742	Tff1
0.937049025319397	Ctsc
0.937107839380553	Zfp101
0.9372196619362	Fam63a
0.937283010208307	Src
0.937285271143515	Mstn
0.937325284208382	Eif3e
0.937370401136304	Rpp30
0.937377690359868	Ybx1
0.937393358095379	Mc5r
0.937443562218642	Stil
0.937553576606607	Stat5b
0.937565936092358	Mbd2
0.937594738386592	Usp42
0.93768539738021	D2hgdh
0.937755326487125	Snx6
0.937770397867408	Hdgfl1
0.937897088493318	Ptpre
0.938004201041351	Fam167b
0.938032383385496	Psme1
0.938051709347441	Herc2
0.938119481801862	Sdf2
0.938133503634563	2310014L17Rik
0.938236679125914	Prrx2
0.93823787672386	Brs3
0.938419878277799	Glrx
0.938440818641339	Il12a
0.938706335463791	Agpat1
0.938756958291612	Hoxb6
0.939097056794494	Pdlim4
0.939099969650239	Homer2
0.939190831432645	Fignl1
0.939305677936656	Pdlim7
0.939349093416584	Zyg11b
0.939387919760674	Fut7
0.939459500171546	Prdx1
0.939518131376846	Dlk1
0.939633108767512	Mc2r
0.939845744513554	Snx14
0.939966360954465	Upp1
0.940116484365854	Tm7sf2
0.940155210002409	Nr0b1
0.940226773624874	Meox2
0.940285813173478	Tenm4
0.940568857111087	Id3
0.940649363071795	Eif4ebp1
0.940668377059207	Isg20
0.940693610669494	Aco1
0.940757469475245	Rnmtl1
0.940834819078112	Gh
0.94090082901377	Stk16
0.941027727069342	1810058I24Rik
0.941099669872482	C1ra
0.94113508322512	Syt3
0.941285897746162	4833420G17Rik
0.941309331008411	Ctgf
0.941337303078679	Rptn
0.941359019777982	Pdap1
0.941686822175847	Irf3
0.941699740987463	Fhod3
0.941837126457257	Mad2l1bp
0.941919209449211	Acvr1b
0.942119350662336	Gm3716
0.942155764092392	Cd68
0.942161502101414	Fermt3
0.942387220951386	Ifi203
0.94241632148483	Amy1
0.942827381890509	Uevld
0.942963514233935	Trpc5
0.942977725800239	Gtf2h1
0.942987219802072	Oprd1
0.942994243560028	Alppl2
0.943051257607964	Mc1r
0.943140227146751	Apbb2
0.943171436804131	Cdkn1b
0.943197594890737	Ccr3
0.943302760628284	Pvrl3
0.943478247854315	Atp2c1
0.943586556955057	Hoxd11
0.944394339346638	Frg1
0.944511099655808	Psap
0.944528735384877	Cox7b
0.944648381663724	Ddc
0.944674538419145	Fdx1
0.94484538749082	Josd1
0.944849200376065	Chd4
0.944995674604157	Aqr
0.945046464627816	Fuca1
0.94507542453721	Trp63
0.9451778595569	Lap3
0.945178018043926	Csn1s2b
0.945190174157609	Rapsn
0.945278096095871	Cyp4v3
0.945280039039715	Slc6a4
0.945337314626131	Cma1
0.945380560862279	Mmp8
0.945383488341897	H2-M2
0.945488195830749	Lrmp
0.945537953947543	Rev3l
0.945637738211812	Jarid2
0.945699201972231	Nelfa
0.945752410908436	Serpinb2
0.945862422886275	Rsrc2
0.946020566252077	Arid3a
0.946213913058593	Cd79b
0.946489025991859	Pcdha11
0.946608512109198	Pfkm
0.946617613774222	Tnfsf4
0.946679248373758	Adgre1
0.946683746106193	Tmem97
0.946829863725764	Mtch2
0.947019145965761	Acrv1
0.947035239875756	Top3a
0.947168796851945	Pirb
0.947240798722999	Omt2b
0.947316321134453	Ccdc90b
0.947625982783983	AW112010
0.947804839000454	Tep1
0.947823952200472	Lag3
0.947965330329921	Bglap3
0.947975668885177	Kcna7
0.948050242680184	Usp29
0.948255244864259	Golga3
0.948320812038117	Mvk
0.948346539684674	Cstb
0.948352440461569	Aqp4
0.948544171501312	Glmp
0.948565941566972	Cyp1b1
0.948569711633285	Foxc1
0.948737910822987	Ltv1
0.948848895272363	Top2a
0.948859778821603	Aim1
0.948884695063462	Sgca
0.948907568511472	Ropn1l
0.948974220556155	Slc10a3
0.949089708939391	Zp3r
0.949286787951793	Msx3
0.949310073381289	Prph2
0.949343831918413	Rab33b
0.949582558089982	Rps11
0.94964904314649	Nup107
0.949897166382337	Lama1
0.949950562055731	Tnc
0.950062410103811	Gdpd5
0.950126362012036	Usf1
0.950228920764393	Tcf15
0.950355568717247	Ube2s
0.950449623774229	Ube2e3
0.950478272358558	Zbtb12
0.950493671613155	Vmn1r51
0.95056739843864	Grid2
0.950574699344002	Adgrd1
0.95062777530681	Eif2s2
0.950637124898501	Sit1
0.950691625194896	Shbg
0.950753733771146	Etfdh
0.950901971932295	B4galt2
0.950974620000323	2410004N09Rik
0.951006210211987	Reg3a
0.951125382709252	Abcb1b
0.951218785291636	Cts7
0.951325363127032	Ubap2l
0.951336418775626	Psmd9
0.951356665787248	Gabra2
0.951383160597904	Cox8b
0.951476428631512	Bad
0.951521802333995	Fn1
0.951544994173367	Gnmt
0.951656135078471	Pou5f1
0.951672434290323	Ska2
0.951675851881483	Ccl19
0.951690575607505	Slc35g3
0.951750283447765	Rln1
0.951873880191243	Eny2
0.95200332386416	Dtd2
0.952030171262065	Klf6
0.952267950011173	Pde6a
0.95227661458097	Ifit3
0.952333610011293	Prpf19
0.952420844960403	Pik3c2a
0.952459798690248	Fut1
0.95251882297833	Ints8
0.952642682506965	Foxa2
0.95268340763618	Tnfrsf11b
0.952885895605186	Klrb1a
0.952927675176578	Pax1
0.953042575680478	Gfi1
0.953054240193961	Pax6
0.953217189969285	Lifr
0.953386313626518	Hist1h2bb
0.953531008308718	Mfsd7c
0.953706305798247	Jchain
0.953966049721212	Cd52
0.954223597593377	Slc38a4
0.954225836241023	Art5
0.954238392667041	Kif4
0.954284683131514	Gnat1
0.954636528138382	Angptl2
0.954658528873434	Rpl13a
0.954699749589852	Dap3
0.954703907071361	Pycr2
0.954789470064709	Sva
0.954946039191737	Mfap5
0.954947322180742	Ptafr
0.955034878938702	Fpr3
0.955141180313912	Mapkbp1
0.955156251578872	Kcnj5
0.955159061533617	Lyl1
0.955219917028215	Wfdc12
0.955256626924658	Lsp1
0.955408189718757	Ccl22
0.955441336358022	Zfp2
0.955574066347883	Vps26b
0.955727724681025	Fcer1a
0.955830301635954	Ptgds
0.955834949353365	Slc26a2
0.95596155808655	Svs4
0.955968662332611	Jam3
0.95596920502005	Zfp954
0.955985446035203	Ccdc80
0.956053459137465	Galnt4
0.956076442852591	Trove2
0.956108246230438	Rc3h2
0.956109930751911	Abcc3
0.956157077117884	Ptger4
0.956326489410615	Dct
0.956373466841435	Pla2g4f
0.95644801790946	Klf1
0.956461757330676	Spam1
0.95651214905915	Gja5
0.956521280430762	Prss30
0.95653285046075	Wt1
0.956603346895702	Actl6a
0.956636886682006	Lrrc57
0.956786053277002	Gbp2b
0.956808585158958	Gip
0.956829825011494	Atp5g2
0.956830790387155	Rom1
0.957015315460802	Cetn3
0.957198922603466	Tgif1
0.957517218602024	S100a3
0.957595754665913	Cdh3
0.957698828541533	Kif2c
0.957976191710052	Lama3
0.958105473913701	Col5a2
0.958186426621658	Sgol1
0.958519871196617	Lta
0.958553190688368	Ercc5
0.958848081654925	Pgap2
0.959003518555416	a
0.959070994633482	Chrna1
0.959118505528724	Msmo1
0.959300336623362	Tmem45a
0.959300598626233	Synj2bp
0.959402717675257	Abcc9
0.959475425851532	Prps2
0.959517678824592	Insr
0.959533122161412	Slc34a1
0.959676148834671	Efna2
0.95968193452159	Krt19
0.959760317346731	Ackr2
0.959763524001116	Ezr
0.959805293047502	Ppp1r12c
0.959849708668709	Agrp
0.959915664384298	Gtf2b
0.959917697522953	Aldh1a2
0.959968517481599	Col9a2
0.959990857090641	Col5a1
0.960142877789611	Krtap12-1
0.960253255110088	Reg3g
0.960350278041843	Zzz3
0.960425096957422	Selp
0.960633056868294	Coprs
0.960634768238328	Timd2
0.961034019129013	Blvra
0.961339026056317	Ghrhr
0.961476556967154	Ccl3
0.961504677920077	Hoxc9
0.961953216480551	Hypk
0.962016607227802	Camp
0.962063744284079	Slc16a1
0.9621862836565	Gm10229
0.962308344436468	Hoxd13
0.962363480686818	Spata6
0.962430539729981	Avpr1a
0.962540785970513	Stk3
0.962719421052357	Hoxb1
0.96288241446626	Fbp2
0.962941192278032	Gja10
0.963108179446409	Avpr2
0.96313578820433	Azi2
0.963137634927335	Adcy8
0.96321631603606	Pkp1
0.963310446746052	Hspa4
0.963416576010592	Lst1
0.963443972332857	Fgf2
0.963699148579762	Htr5b
0.963722138028365	Sstr5
0.963804304397172	Ror2
0.963878708772054	Hira
0.963896601586577	Peg10
0.963933577876161	Htatip2
0.963979679375841	Hoxa5
0.964240334874309	Gsc
0.964513232748455	Myl4
0.964513767021793	Snx2
0.964521813671477	Tshb
0.964609216803149	Rhag
0.96463945981026	Pdzk1
0.964708090808755	Kcns1
0.964989927483153	Hoxa3
0.96504573738783	Krt71
0.965049980871138	Il9r
0.965181403017584	Zfhx4
0.965290821872466	Pctp
0.965442158491857	Tamm41
0.965458479295513	Hand1
0.965597094108827	Map3k12
0.965633025441543	P2ry1
0.965696074939552	Sept10
0.965734957382481	Slc10a1
0.965792756466275	Pla2g2c
0.965793634157276	Zbtb16
0.965814110506968	Pgls
0.96591167609551	Snai2
0.965928310014978	Slc6a3
0.966111244147971	Met
0.966134392135582	Mgp
0.966148117163838	Igf2bp2
0.966588980638189	Ankhd1
0.966667892159573	Tnfrsf4
0.96693587645588	Cryaa
0.966985206774753	Cd48
0.967087633138664	Sc5d
0.967131513424438	Dmp1
0.967141547193126	Hsd3b5
0.96717695019985	Gpr132
0.967202670026053	Proc
0.967207364917916	Rab17
0.96737269992488	Nfatc2ip
0.967376722914739	Lamb1
0.967649771005239	Prss2
0.967953657263464	Col8a1
0.968014676447445	Bfsp1
0.968074055726274	Rest
0.968101155418691	Rag1
0.968116296428186	Rab6a
0.968134773707433	Cpn1
0.968182702534864	Gja3
0.96819743086259	Pfkfb1
0.968334213572013	Uba7
0.968336775005261	C77370
0.968342284214384	B3galnt2
0.968594550246311	Tspan8
0.968628193361791	Pik3c2g
0.96866606721503	Evx1
0.968673831332293	Lage3
0.968766820317723	Sf3a3
0.968992927681697	Slc2a4
0.96910862568591	Acta1
0.9693223419504	Sult1a1
0.969409573168304	Edn3
0.96945464285749	Emb
0.969699261681155	Nrip1
0.969712140842421	Alk
0.969765203033923	Plg
0.969879615941791	Cdh15
0.969941151269303	Ppan
0.969945274835036	Tchh
0.969975779451517	Klk1b3
0.969997207535541	Il5
0.970009479416915	F7
0.970039608542448	Tnnc2
0.970057935419994	Bcl6b
0.97007968203695	Lama5
0.970125002158004	Col1a2
0.970201914588946	Ctbp2
0.970243306471164	Hist2h2bb
0.970512382919043	Cdkn3
0.970518466686488	Ifitm3
0.970526818272961	Ces1g
0.97055580064097	D13Ertd608e
0.970562936303023	Hmx3
0.970591351589851	Gm11346
0.970772285265057	Dhx36
0.970890662438142	Oxt
0.971047804122362	Zfp37
0.971339977588044	Trpm1
0.971549037795238	Psmb9
0.97161503312917	Aldh1a7
0.971631202688901	Pde1a
0.97180867930946	Srgn
0.971831005917912	Fgl2
0.971861757230511	Hist2h2ab
0.971918053106477	Irx3
0.972089036287269	Cst7
0.972097306439317	Cyp2s1
0.972231805154445	Gdnf
0.972297464358673	Fshb
0.972304736937868	BC023829
0.972394895295234	Med27
0.972403333571637	Baat
0.972437657731868	Cytip
0.972482716192837	Ifih1
0.972565664404154	Ces1d
0.972700515834823	Neurog3
0.972837090931785	Foxh1
0.972925263436292	Sult1c1
0.972938844857818	Anxa3
0.973245778399176	Smarcc1
0.973296930287501	Dppa4
0.973393884532283	Arpc5l
0.973662783672115	Hddc2
0.973762458384491	Klk1b4
0.973817237080992	Nsdhl
0.973935321244044	Foxb1
0.974060853647904	P2rx1
0.974099205271366	Plaur
0.97415393024642	Asgr2
0.974160885144571	E2f8
0.974243994414704	Yipf4
0.97444034145433	F11r
0.974477720728661	H2-Ab1
0.974562686931687	Serpina5
0.974562926795821	Cit
0.974574585579476	Epyc
0.974923103269071	Flt3l
0.974978179506391	Ldlr
0.975012194005602	Fxn
0.975129370268339	Ppargc1a
0.975242936503355	Lhx9
0.975266551508363	Lamtor2
0.975360470443567	Irf8
0.975516402726566	Lhx5
0.975818640870744	Olfr92
0.975826384058084	Sfn
0.975827183814725	Copz2
0.975968062433773	Sh2d1a
0.97598778109332	Mbd6
0.976060709654765	Gnrh1
0.976062539242701	Zfp94
0.976080775240037	Fap
0.976089547677802	Tes
0.976093117219229	Mucl1
0.976251408980667	Cntrob
0.976290894439899	Gstt2
0.97630687898932	Cd1d2
0.976445732581183	Raly
0.976447059359093	Smg5
0.976605628025164	Ces1c
0.976658021126498	St6galnac1
0.976730257941849	Kcnb1
0.976885132981925	Nudcd2
0.976919475466475	F2rl3
0.976986200321028	Kcne1l
0.9770277901411	Cldn1
0.977122567440091	Spic
0.977170908528428	Bdkrb2
0.977174788157136	Col18a1
0.977241020353575	Creb1
0.977534663975362	Snw1
0.977628096555872	C2
0.977749429132012	Tal2
0.977823786554902	Ank3
0.977866973312352	Mybl1
0.978083075050582	Crygc
0.97813923354749	Tert
0.97821645254663	Cdca5
0.97824386478087	Zfp90
0.978270896740799	Guca2b
0.978400364497905	Ndufaf1
0.978405565919336	Ltb
0.97871429091465	Mfap4
0.978715872612698	Prkg2
0.978741841983698	She
0.978792875408931	Keg1
0.979036951943729	Il3ra
0.979041631758789	Helb
0.979140509602912	Angpt2
0.979181757880615	Sult2b1
0.979652203526557	Impad1
0.979798885019479	Suz12
0.979857969002864	Ch25h
0.980094828867312	Slc6a6
0.980144708359791	Zan
0.980376858867292	Cd37
0.98049453241659	Shroom3
0.980499581018464	Timp1
0.980545013084938	Ackr4
0.98056446930655	A2m
0.980591365396893	Pspc1
0.980634899639083	Slc26a1
0.980711349127154	Rhoa
0.980736980724236	Ncaph
0.980784543399579	Enam
0.980794858104858	Ids
0.980816329229453	Snhg6
0.980828162578401	Gjb3
0.981234705645697	Nfatc3
0.981277769742236	Glrp1
0.981605403055942	Gli3
0.981680702306338	Alox15
0.981730035760769	Spt1
0.981825656857933	Itga4
0.981905848049006	Iigp1
0.981919102566795	Tectb
0.98209901725393	Igtp
0.982400570745651	Myo7a
0.982447280552246	Adamdec1
0.982505701187103	Pccb
0.982512950685968	Siglec1
0.982590893667251	Fam109a
0.98289627950582	AA545190
0.982974467059318	Gnat2
0.983047386384975	Plekha1
0.983124311933058	Taf9
0.98331581345927	Zfp185
0.983376222598896	Kcnj2
0.983743879983987	Aoah
0.983751892666079	Lox
0.983765771996013	Chl1
0.983854490224266	Amh
0.983860657780822	2310010J17Rik
0.984018897312229	Cenpc1
0.984119195717452	Orm2
0.984194228838813	Sp1
0.984234085050662	Aurkb
0.984449591796877	Slc12a5
0.984486676436474	Serpinb6c
0.9845087954062	Mycn
0.984541137027452	Dkk2
0.984654710918185	Isl1
0.984671094569489	Cox6b2
0.984737500576109	H2-Aa
0.984797344225345	Cfl2
0.984939434701761	Rho
0.98506962135101	Exo1
0.985152233164929	Zfp275
0.985157350653207	Ube2t
0.985193364297535	Dnajc3
0.98521765139489	Ceacam11
0.985317698907193	Irf6
0.985371071646875	Nat3
0.985377994450974	Gtse1
0.985381222133775	Ddx6
0.985393130260623	Pex11a
0.985600517764989	Matn1
0.985610947016667	Cilp2
0.98578780676053	Oprm1
0.985814416391649	Rbp4
0.985822676513197	Bach1
0.985959524564722	Foxd3
0.98598237422071	Gngt2
0.986145994796125	Drc1
0.986150199341655	Msc
0.9862052278324	Myf6
0.986259247596364	Mrpl48
0.986542440877722	Calcr
0.98702805101574	Scgb1b27
0.987032821261851	Spsb2
0.987573095681057	Akap9
0.987622124507124	Hoxd1
0.987728672827851	Has3
0.987962816497944	Mef2c
0.987975804359139	Foxn2
0.988031019448641	Vipr1
0.988034733037473	Asf1a
0.988147141139784	Erv3
0.988147548131455	Fus
0.988253091673369	Fdps
0.988342768938265	Il10
0.988551015189293	Krt17
0.98860317316691	Itk
0.988699566147512	Vax1
0.988902845771435	Rdh16
0.989053938354212	Gli1
