#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL1261.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE48622_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 16
#Factor: Genotype (4 levels): APLP2_KO: n=4, APP_KO: n=4, N_dC_KO: n=4, WT: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Gender (1 levels): M: n=16
#Factor: Timepoint (1 levels): 2_months: n=16
#
#
### Model test for factor: Genotype
#p-value: 0.00185810259135405; Statistic: 10.6778138012036; Expected: 7.10935249061112; Std.dev: 1.02109576229459; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE48622
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE48622/results/GSE48622_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeAPLP2_KO, GenotypeAPP_KO, GenotypeN_dC_KO
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeAPLP2_KO
#  DE genes: 58, up: 25, down: 33
ProbeName	GeneSymbols	down
1419175_a_at	Btn1a1	0.628484349109208
1419461_at	Rpp14	0.62853991164693
1439797_at	Ppard	0.628544357949606
1424646_at	Uckl1	0.62855264318819
1428222_at	Dclk2	0.628562048787172
1428369_s_at	Arhgap21	0.628578249496157
1419885_at		0.628590661585428
1450731_s_at	Tnfrsf21	0.62859598606294
1453851_a_at	Gadd45g	0.628625612489386
1429439_at	Ercc8	0.628662775311308
1456051_at	Drd1	0.628694849678118
1455077_a_at		0.628698509477637
1435903_at	Cd300a	0.628730058975302
1436158_at		0.628738498723413
1456342_at		0.628752234407658
1450139_at	Ern2	0.628780692610162
1426924_at	Rc3h2	0.628816536870251
1449538_a_at	Gcnt1	0.628819760730568
1449778_at		0.628835308662724
1431079_at	C1qtnf2	0.628847172656856
1447525_at		0.62885026102765
1445295_at		0.628850611881303
1455240_x_at		0.628857830786446
1417722_at	Pgls	0.628912111208478
1439156_at	Ap5b1	0.628932510756806
1424247_at	Erc1	0.628942179980762
1425864_a_at	Sorcs1	0.629008623263012
1444799_at		0.629085173179448
1449450_at	Ptges	0.629091316932056
1448942_at	Gng11	0.629097781857032
1446622_at		0.629098452803767
1460120_at		0.629110696787811
1443580_at		0.629114032472617
1436339_at	1810058I24Rik	0.629116224031375
1452791_at	Coq2	0.629116767308915
1423962_at	Wdr26	0.629141291930393
1445658_at		0.629144366096358
1460479_at		0.629221786473464
1449068_at	Zfp148	0.62923232312862
1442069_at		0.629235069934421
1436036_at	Whsc1	0.629265379842405
1424792_at	Rpp40	0.629285235782431
1427458_at		0.629286839201905
1416504_at	Ulk1	0.629295648933874
1448611_at	Wwc2	0.629297161823154
1451508_at	Larp1b	0.629303750966378
1423638_at		0.629373094317388
1435631_x_at	Sh3glb1	0.629378708303464
1429718_at	Slitrk5	0.629415186025495
1416099_at		0.629416006236569
1451575_a_at	Nudt3	0.629420608837437
1426406_at	Setd8	0.629442763804424
1421773_at	Etv2	0.629474096620477
1456674_at	Fsbp|Rad54b	0.629491511303431
1444763_at		0.629503180762151
1452923_at	Ndufaf2	0.629525273929214
1452250_a_at	Col6a2	0.629541867144583
1422712_a_at	Ube2i	0.6295657520979
1448405_a_at	Eid1	0.629585781961997
1439549_at	Prrg3	0.629636285666504
1440007_at		0.62965423945532
1432552_at	Tmem89	0.629695574390332
1452331_s_at	Qser1	0.629710839234704
1438654_x_at	Mmd2	0.629714253096783
1426357_at	Taok1	0.629747454248927
1417058_a_at	Krtcap2	0.629755565559721
1440649_at		0.629780576991898
1417880_at	G6pc	0.629789962186153
1443576_at		0.629794012082849
1416989_at	Vps53	0.629835023278738
1445906_at		0.629847929155059
1435200_at	6330419J24Rik	0.629867977300119
1426783_at	Kat2a	0.629870318549862
1458310_at	A230056J06Rik	0.629871868242897
1426841_at	Ythdf3	0.629876382665907
1432932_at		0.629885143336308
1457114_at		0.629924907673897
1417571_at	Mpg	0.629985689994009
1446343_at		0.629999739880004
1438478_a_at	Ppp3ca	0.630007214535191
1443838_x_at		0.630030858917888
1457186_at		0.630034704789418
1438847_at	Mxd3	0.630123379222326
1441254_at	Pard3b	0.63012620590827
1428455_at		0.630161332984375
1431869_at		0.630162665907392
1455591_at		0.630181596482804
1441823_at		0.630184065817305
1430319_at	4833411C07Rik	0.63020694132689
1415782_at		0.630211852620061
1425597_a_at	Qk	0.630219624876501
1439292_at		0.630264449066017
1460480_at	Erv3	0.630291042313446
1422350_at	Fpr-rs3	0.630304690660085
1422387_at	Vmn1r29	0.630312063159939
1430840_at		0.630332728566815
1427489_at	Itga8	0.630335068397042
1430758_x_at	Bcas1	0.630343975864593
1458745_at		0.630352575983277
1448718_at	Lamtor1	0.630393769455596
1435660_at		0.630393829274505
1458393_at		0.630406094728435
1437845_x_at	Pofut2	0.630481858815543
1457430_at		0.630484586801698
1442809_at	Scn9a	0.630526744512002
1417317_s_at		0.630579424127994
1444283_at		0.630663178995209
1454234_at	Wbscr28	0.630682412790312
1450866_a_at	Mrpl17	0.630695725144883
1425761_a_at	Nfatc1	0.630699151228709
1437429_at	Adamtsl1	0.630734499226543
1420722_at	Elovl3	0.630734717691485
1451232_at	Cd151	0.630750543914324
1417625_s_at	Ackr3	0.630780047420973
1426314_at	Ednrb	0.630787614697987
1416156_at	Vcl	0.630798794865264
1446741_at		0.630853353429088
1457988_at		0.630867460089995
1417911_at	Ccna2	0.630872701632238
1437128_a_at	Zfp945	0.630891580941316
1416248_at	Nadk	0.630894164454683
1450884_at	Cd36	0.630933285355959
1421281_at	Gabra1	0.630969488426322
1441077_at		0.630984766621465
1424026_s_at	Ginm1	0.63098514611409
1442115_at	Piezo2	0.630994750330579
1437179_at	Rif1	0.631010547541471
1431850_at		0.631021218139153
1448283_a_at	Uba2	0.631069208802957
1420125_at		0.631081350731525
1439882_at	Sec23ip	0.631104407772411
1416776_at	Crym	0.631124288342592
1445444_at		0.631150805838567
1438363_at	Pnmal2	0.631210974467583
1450427_at	Chrna6	0.631222580928539
1455100_at	Akr1d1	0.631222894363018
1446010_at		0.631264619167697
1457054_a_at	D130020L05Rik	0.631290991462394
1429481_at		0.631351182338703
1421654_a_at	Lmna	0.631373140946993
1446611_at		0.631429207587084
1421092_at	Serpina12	0.631429709537977
1429010_at		0.631444645575062
1442874_at		0.631453922608297
1425579_at	Gfra2	0.631459136300156
1456457_at		0.63149232647364
1417660_s_at	Vps29	0.631495765109305
1427077_a_at	Ap2b1	0.631555169601306
1457572_at		0.631569136293069
1459631_at		0.631628595831621
1453185_at	Pnisr	0.631643679907802
1422731_at	Limd1	0.631647630709492
1421481_at		0.631652629662498
1459840_s_at	Ccdc28b	0.631661595932669
1436758_at	Hdac4	0.631668215543677
1439358_a_at	Nrxn1	0.631677900707488
1442705_at		0.631687348605642
1458645_at		0.631693150222105
1416252_at	Stk38	0.631731713791344
1421751_a_at	Psmd14	0.631745916162879
1442741_at	Mcc	0.631793944514745
1460569_x_at	Cldn3	0.631823073044191
1447537_at		0.631845954021793
1433701_at	Mpped1	0.631869810098226
1426632_at	Kctd14	0.631888021585148
1427347_s_at	Tubb2a	0.631914791549859
1441076_at		0.631930970986018
1444302_at	Gxylt2	0.631946945648829
1449582_at	Cdx1	0.631963924752292
1422295_at	Mecom	0.631966711912621
1433250_at		0.631995502311616
1432847_at		0.63200280223517
1450736_a_at	Hbb-bh1	0.632019688142684
1453476_at		0.632025957192245
1435476_a_at	Fcgr2b	0.632081420968183
1450351_a_at	Clip1	0.632104209344307
1445029_at		0.632109450140381
1445930_at	Fndc7	0.632120015086779
1449776_at		0.632126378069909
1434053_x_at	Atp5k	0.632133499970655
1448020_at	Rap1a	0.63213504823292
1428980_at	Kprp	0.632142602614212
1416528_at	Sh3bgrl3	0.63214339285214
1446493_at		0.632158251706495
1417925_at	Ccl22	0.632166993240218
1459090_at		0.632208054496621
1460726_at	Adss	0.632232086289391
1452321_at		0.632263754127259
1445408_at		0.632288332269845
1423912_at	Aspscr1	0.632317043587903
1443411_at		0.632321957873927
1439484_at	Pde7a	0.632375405887149
1455122_at	Ptchd2	0.632381146328634
1441734_at		0.632392046238236
1451956_a_at	Sigmar1	0.63243009787212
1459410_at		0.632445790275439
1455263_at	Lacc1	0.632450881863528
1424907_a_at	Farsa	0.632462100839245
1433843_at	Hs1bp3	0.632463721281033
1447281_at		0.632470777019477
1445529_at		0.632473172151037
1419792_at		0.632492430996572
1456236_s_at	Commd10	0.6324955718403
1447154_at		0.632517768809634
1449977_at	Egr4	0.63255416942025
1438988_x_at	Hn1	0.632577121499491
1457160_at		0.63260752050356
1440758_at		0.632621527382305
1421169_at	Zfp46	0.632670100680764
1455058_at		0.632675407145461
1448721_at	D1Ertd622e	0.632705323717151
1430944_at		0.632705733944244
1436981_a_at		0.632706103240407
1436025_at	Ccdc88a	0.632718887362533
1453561_x_at	8430431K14Rik	0.632728216791417
1459419_at		0.632728944245115
1437931_at	Tlr12	0.632744374449399
1426166_at	Mup5	0.632805987895616
1454819_at	Plekha8	0.632809868216994
1458572_at		0.632857894203883
1430980_a_at	Eif4a1	0.632915878642233
1459865_x_at	Ces5a	0.632933341081686
1431741_a_at	Pdzd9	0.632934285048708
1453774_at	Amer1	0.632942430515652
1459646_at	Hs3st6	0.632961538303693
1423678_at	BC017643	0.632972235270586
1425223_at		0.63305972656093
1434156_at		0.633064816443492
1418710_at	Cd59a|Cd59b	0.633077515874124
1437050_s_at	Angel2	0.633110518784277
1455597_at	Map3k2	0.633118740822423
1443348_at		0.633137233521399
1447638_at		0.633154396614529
1455014_at	Gm20300	0.633190717067018
1419695_at	St8sia1	0.633242653569587
1450604_at	Olfr140	0.6333587265858
1437256_at		0.633411710225134
1426944_at	Fbxw8	0.633440036686644
1418307_a_at	Sbpl|Sbp	0.633468919700806
1444878_at		0.633610974975258
1446797_at		0.633671409567991
1449077_at		0.633674264606465
1456776_at	Spata2	0.633695853742449
1455189_at	Trim33	0.633725409593186
1421348_a_at	Cend1	0.633733364385643
1417296_at	Atf1	0.633748108456615
1457635_s_at	Nr3c1	0.633757907206035
1460048_at		0.633777306666477
1421513_at	Tdrd1	0.633791965138231
1441860_x_at	Ide	0.63379388081367
1448961_at	Plscr2	0.633826507603159
1456541_x_at	Atad3a	0.633955672217988
1417741_at	Pygl	0.634041290644466
1415794_a_at	Spin1	0.634044336948322
1450091_at	Ighmbp2	0.634046856132765
1436893_a_at	March7	0.634048750608368
1438705_at	Cbfa2t3	0.634127345992135
1452034_at	Prepl	0.634145857613361
1436701_at	Trim61	0.634166617627299
1432684_at		0.634199922410372
1443784_at		0.634230963650958
1451963_at		0.634242681840402
1438743_at	Cyp7a1	0.634252930624472
1439349_at		0.634269253964146
1418450_at	Islr	0.634281693739768
1427555_at	Kmt2d	0.634282104595952
1423445_at	Rock1	0.634289791115923
1447738_s_at	Ankrd13d	0.634292606068179
1448965_at	Ino80	0.634297197424816
1458037_at		0.634297819870508
1424982_a_at	Cacul1	0.634310022306828
1417311_at	Crip2	0.63433655609781
1429129_at	Lrrcc1	0.634356064136944
1450767_at	Nedd9	0.63442958221501
1424474_a_at	Camkk2	0.634435232369792
1456392_at	Negr1	0.634439774240082
1418354_at	Cog1	0.634463616390898
1424439_at	1810065E05Rik	0.634475338025631
1449802_x_at	Rpusd2	0.634546122424046
1450878_at	Sri	0.634546895547891
1439031_at	Jph4	0.634579490970347
1418263_at	Ddx25	0.634645893411872
1443003_at		0.634649865498051
1447427_at		0.634660162765387
1457718_at		0.634716193729797
1432580_at		0.634719697345971
1416998_at	Rrs1	0.634720657089675
1438704_at	Trim63	0.634810162291765
1451603_at	Rtbdn	0.634835789729618
1429859_a_at	Arl2bp	0.634883172618324
1420272_at		0.634924565553078
1451799_at		0.634933929784439
1428562_at	Mir22hg	0.634944600256524
1437035_x_at	Rnf14	0.634979481275397
1423743_at	Arcn1	0.634986401612435
1421317_x_at	Myb	0.634992589958585
1425740_at	Suv420h1	0.634998112157805
1440673_at		0.635019248244743
1434623_at		0.635032555064179
1416118_at	Trim59	0.63511271279836
1450856_at	Arvcf	0.635124593217232
1421113_at	Pga5	0.635188756766873
1429826_at	Prl7b1	0.635205101336008
1452109_at	Il17re	0.635213809641508
1456372_at		0.635271659574893
1428021_at	Mccc2	0.635285237118431
1437797_at		0.635296112893655
1460220_a_at	Csf1	0.635303031882284
1422840_at	Ube2d2b	0.635322894436526
1416877_a_at	Mrpl51	0.635339473051986
1447412_at	Gm996	0.635348279437875
1421447_at		0.635363771370544
1416566_at	Strap	0.63537383976893
1444413_at	Ap3s2	0.635386238865499
1423886_at	Lamc1	0.635396389489915
1432549_s_at		0.635449442390297
1446380_at		0.635449909230994
1418711_at	Pdgfa	0.635455555591053
1447992_s_at	Pcsk2	0.63548752136021
1417686_at	Lgals12	0.635514896424362
1427337_at	Aldh8a1	0.635568909338975
1419396_at	Arid3a	0.635607326173073
1454931_at	Eid2	0.635654464830242
1460610_at	Agbl5	0.635663804275407
1428285_at	Nol4l	0.635716740867763
1421715_at		0.635717419009257
1431070_a_at	Mau2	0.635721618137271
1422917_at	Epha1|2010010A06Rik	0.635724580587293
1420274_at		0.635725885034029
1447345_at		0.635730004310015
1454420_at		0.635859856315157
1423971_at	Thoc3	0.635874197415616
1439110_at		0.63588019274899
1427760_s_at	Prl2c3|Prl2c5|Prl2c4|Prl2c2	0.63590778078807
1431026_at	Naa30	0.635926267431515
1423637_at	Galnt4	0.635962719656834
1446592_at		0.636015562834842
1418585_at	Ccnh	0.636021440354499
1433164_at		0.636024236386899
1439296_at		0.636030718525264
1431432_at		0.636034189394184
1443608_at		0.636042003652562
1433023_at		0.636084798464181
1452896_at	Cfap20	0.636084808965605
1441792_at	Zfp945	0.636135226567136
1449387_at	Krt33a	0.636141392477536
1457897_at		0.636161021272672
1434459_at	Zc3h4	0.636202392186885
1444421_at		0.636230078076324
1417536_at	Zmat2	0.636237385292529
1416406_at	Pea15a	0.636239097430837
1431410_at		0.636244513750506
1438440_at	Drosha	0.636260072910901
1455260_at	Lcorl	0.636267675086303
1454895_at	Cyb561a3	0.63627237773492
1425299_s_at	Trmt112	0.636283062529581
1416417_a_at	Ndufb7	0.63633898687473
1415947_at	Creg1	0.636342697761911
1437889_x_at		0.636345447100907
1448998_at	Lpo	0.636382767936449
1425712_at	BC025446	0.636397383498741
1458838_at		0.636423788046259
1416028_a_at	Hn1	0.636425770025165
1418217_at	Nme7	0.636458752089066
1455991_at	Ccbl2	0.636520368120512
1420504_at	Slc6a14	0.636554828750004
1450257_at	Cer1	0.636564099242022
1439376_x_at	Dmtf1	0.636584557971386
1455265_a_at	Rgs16	0.636628468017566
1447712_x_at		0.636662998999751
1448739_x_at		0.636684514894243
1434975_x_at	Pisd-ps1|Pisd	0.636724467814369
1441668_at		0.636762682383767
1431437_at		0.636817508410983
1432803_at		0.63681969950751
1425586_a_at	Mlph	0.636860702447105
1440506_at		0.63686095679009
1421631_at	Pcdhb1	0.636866096671881
1438299_at		0.636928317433015
1434803_a_at	Sycn	0.636948302791159
1429240_at	Stard4	0.636964240434756
1435000_at	Gspt1	0.636998848179967
1447444_at		0.637006418164861
1440268_at		0.637023782234404
1434609_at	Vprbp	0.637029523590664
1421314_at	Rbm12b2	0.637067519327292
1445016_at		0.637088752703898
1424666_at	Gpatch8	0.637110243895853
1444274_at		0.637123667540705
1439069_a_at	Pisd-ps1	0.637127786385209
1447162_at		0.637148798175104
1447182_at		0.637171098599103
1418038_s_at	Dusp19	0.637236114125944
1459163_at		0.637263318548874
1451181_at	Tmem121	0.637283464307699
1434396_a_at	Myl6	0.637288410960704
1443363_at		0.637320412484294
1440219_at		0.637347258167339
1420968_at	Nacc1	0.637351373094066
1418298_s_at	Dpysl4	0.637370797336824
1423173_at	Napb	0.63737290950987
1457994_at		0.637384429410994
1440282_at	Tulp4	0.637437782383331
1450177_at	Ngfr	0.637455634135645
1437097_at		0.637456257047298
1441358_at	Pcdhb16	0.63748499812866
1454480_at		0.637495978632487
1451168_a_at	Arhgdia	0.637524131166155
1427642_at	Trpm6	0.637533625004431
1420394_s_at	Gp49a|Lilrb4	0.637540176348158
1449477_s_at	Slc2a10	0.637637552815549
1452501_at	Cyp2c38	0.637677798160544
1418785_at	Mapk8ip2	0.637715716834361
1427378_at	Krt75	0.63775180306335
1428035_at	Fsip1	0.637770109021449
1436585_at		0.637780462354392
1424291_at	Nup93	0.637797165237972
1450260_at	Grpr	0.63780474618752
1432527_at	Lrrc72	0.637811222319088
1445968_at		0.63787707200753
1442163_at		0.63788681588885
1430913_at		0.637945535954648
1432563_at		0.637950815268425
1459309_at		0.637983468977477
1435968_at	Ptprn2	0.638069663840202
1428279_a_at	Atxn7l1	0.638074332430381
1437103_at	Igf2bp2	0.638075795156678
1453011_at	Bdh2	0.638086112144618
1452766_at	Tppp	0.638098134959298
1440138_at		0.638103743525043
1442339_at	Stfa2l1|Stfa2	0.638114844079295
1447218_at		0.638142098425852
1433524_at	Gm15800	0.638157802334128
1451760_s_at	AI317395|2010001E11Rik	0.638164447496975
1417641_at	Galntl5	0.638182347865691
1429415_at	Zmynd8	0.638189440896037
1458350_at		0.638192698748095
1453803_at		0.638199720408634
1440484_at	Unc5d	0.638210469434551
1433917_x_at		0.638217485257297
1423434_at	Tead1	0.638248500483621
1430302_at		0.638259310143346
1434017_at		0.638268212038407
1427566_at	Wfikkn1	0.638269028463043
1446918_at		0.63828066406604
1426236_a_at	Glul	0.638346333867635
1425154_a_at	Csf1	0.638429678614087
1443040_x_at		0.638445434633749
1429320_at	Cdkn2aip	0.638484881514354
1422724_at	Mak	0.638505103002092
1420180_at		0.638608052222864
1421647_at	Cd1d2	0.638655307022609
1433534_a_at	Cct2	0.638659448746303
1448094_at		0.638664381240626
1432179_x_at	Ska1	0.638665552346947
1432693_at		0.638676538044379
1443975_at	Trip11	0.638693168383077
1428236_at	Acbd5	0.638710729246743
1450188_s_at	Lipg	0.638733963301597
1440823_x_at	Smtnl2	0.63873933838223
1420368_at	Denr	0.638748206008612
1417812_a_at	Lamb3	0.6387523245719
1446266_at	Cts8	0.638754165758768
1421860_at	Clstn1	0.638825690913503
1435955_at	Siglecg	0.638828389238416
1440652_at		0.638865717838102
1422035_at	Serpinb9c	0.638884497305396
1448974_at	Dcx	0.638914244560935
1439086_at		0.638980261165515
1430838_x_at	Mbd1	0.639013707478351
1455709_at		0.639029048635046
1447299_at		0.639036583848937
1428880_at	Sdhaf2	0.639086035537434
1428817_at	Mon2	0.639091401963081
1424096_at	Krt5	0.639134156196748
1425144_at	Klk1b11	0.639138720384675
1427444_at		0.639159449531574
1424342_at	Fyttd1	0.639209925819092
1421570_at	Il9r	0.639282126105981
1436165_at	Luc7l2	0.639360385534589
1455989_at		0.639362310579418
1420227_at		0.639373133342051
1440611_at		0.639420329225611
1432536_at	Tepp	0.639439709377193
1433122_at		0.639445791488504
1432184_a_at	Inf2	0.639481395260308
1419893_at	D930048N14Rik	0.639526214060434
1436968_x_at	Klhl24	0.63956818882143
1438001_x_at	Reep5	0.639575828252352
1433740_at	Tmem87b	0.639591179430922
1436088_at	Fam49b	0.63960148123112
1430989_a_at	1700020I14Rik	0.639631992613184
1441655_at	Gm884	0.639649228208567
1417979_at	Tnmd	0.639666119468165
1460266_at	1700094J05Rik	0.639690672925303
1422479_at	Acss2	0.639707418167715
1436350_at	Fam171b	0.639708025828401
1449131_s_at	Cd1d1	0.639791018845858
1428506_at	Atic	0.639828049905309
1417840_at	Cep19	0.639853201500092
1453540_at		0.639865103230987
1416704_at	Mapk14	0.639878975362388
1428173_at	Eml2	0.639897062363287
1446526_at		0.639929373840416
1458253_at		0.639970006566833
1453407_at	Tex29	0.640015181204204
1447855_x_at		0.640054475476567
1459122_at		0.640059500195101
1429353_a_at	Tmbim7	0.640078445549495
1446828_at		0.640096365836091
1427850_x_at		0.640178288608617
1435157_at	Hook3	0.64020602135967
1424912_at	Slc25a17	0.640215342622076
1427442_a_at	App	0.640260292647846
1448245_at		0.640279898994196
1418289_at	Nes	0.640355503566986
1430238_at	Got1l1	0.640374625974147
1421877_at	Mapk9	0.640404388200075
1446756_at	Ghsr	0.640431276719637
1458693_at		0.640560954747689
1439139_at		0.640563781655908
1458910_at		0.640595208101189
1450920_at	Ccnb2	0.64060647275646
1455662_x_at		0.640614620125621
1451741_a_at	Cdk7	0.640619144957389
1453672_at		0.640685446936546
1428304_at	Esco2	0.640693781665471
1450261_a_at	Slc10a1	0.640700166815508
1433569_x_at	Ran	0.640712835594521
1456482_at	Pik3r3	0.640724207721669
1438111_at		0.640731472625196
1454414_at		0.640804800478794
1435984_at		0.640805490190393
1420350_at	Lce1a2	0.640809200965904
1424642_at	Thoc1	0.640820033502825
1432020_at		0.640914857500862
1455406_at	Cask	0.640935352349665
1416664_at	Cdc20	0.64095225559375
1451449_at	Erlec1	0.640968679411073
1440654_at		0.64096977376194
1453136_at	Fbxo30	0.640989654783572
1459792_at		0.641005591348186
1421928_at	Epha4	0.641022974698539
1431329_at		0.641029529443864
1421416_at		0.641111276734316
1416969_at	Gtse1	0.641138620834545
1425354_a_at	Aggf1	0.641143737937948
1416684_at	Fbl	0.641164565186016
1451310_a_at	Ctsl	0.641196484351274
1421981_at	Kcnc3	0.641237701698517
1438600_at	Cks1brt	0.64126353714983
1418706_at	Slc38a3	0.641327665860689
1455306_at	Fam193a	0.641329328450122
1447371_at	9430037G07Rik	0.641346347702089
1433529_at	Pamr1	0.641382015992724
1449989_at	Mcpt2	0.641399223951382
1417019_a_at	Cdc6	0.641419177595661
1424974_at	Zfp418	0.64145616038988
1422446_x_at	Ins2	0.641490523576785
1420024_s_at	Etf1	0.641511706764166
1422873_at	Prg2	0.641517592768426
1451888_a_at	Tenm4	0.641523484245174
1425203_at	Ddx19b	0.641537944295348
1449663_at		0.641540450940349
1460058_at		0.641541732460327
1456750_at		0.641552105601671
1422927_at	Yipf7	0.641590144091403
1450709_at	Gm14850|Gm21498|Gm10104|Gm15315|Gm15293|Defa5	0.641623433355283
1444900_at		0.641628346707584
1450563_at		0.641643062170904
1444530_at		0.641659970190603
1448642_at	Pcbp1	0.641701405174957
1450836_at	Neurog1	0.64170442589263
1446974_at		0.64171144678078
1449170_at	Piwil2	0.641720031635163
1454707_at	2310035C23Rik	0.641728661151746
1421692_at	Cacna1e	0.641776699077818
1417888_at	Trim13	0.641798180430162
1416793_at	Atl2	0.641818763845169
1424936_a_at	Dnah8	0.641888474819513
1446025_at		0.641920936775971
1425572_a_at	Asap1	0.641939207472396
1453409_at	Cgrrf1	0.641962843224415
1459892_at	Psg19	0.641997174181343
1420203_at		0.642017356794607
1438284_at		0.642035262807964
1439816_at	Tcf24	0.642035517037046
1459158_at		0.642040598479904
1443743_at		0.642054528393535
1432351_at	9030625G05Rik	0.642066371170814
1423102_a_at	Rnf10	0.64208180915293
1448022_at		0.642099592964794
1418836_at	Qprt	0.642104893569292
1456517_at	Tmem44	0.642122333496218
1420759_s_at	Zfy1|Zfy2	0.64215099154151
1427023_at	Phyhipl	0.642177980391855
1438999_a_at	Nfat5	0.642200349952381
1439195_at		0.642204741365341
1420838_at	Ntrk2	0.642236668494341
1446965_at		0.642261206666363
1433629_s_at	Tmem199	0.64227657236282
1419376_at	Fibin	0.642297616740564
1426544_a_at	Ttc14	0.642325956714135
1448789_at	Aldh1a3	0.642346164656283
